"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","fnlwgt",1000,1000,413,1,0.578692494,4,5,1.000000e+00,5.870000e+02,4.130000e+02,5.870000e-01,4.130000e-01,1.000000e+00
"2","capital-gain", 719, 719,153,1,0.077481840,4,1,1.000000e+00,5.660000e+02,1.530000e+02,7.872045e-01,2.127955e-01,7.190000e-01
"4","relationship", 687, 687,121,1,0.029055690,4,5,1.000000e+00,5.660000e+02,1.210000e+02,8.238719e-01,1.761281e-01,6.870000e-01
"8","occupation", 413, 413, 24,1,0.004035513,4,5,1.000000e+00,3.890000e+02,2.400000e+01,9.418886e-01,5.811138e-02,4.130000e-01
"16","fnlwgt", 319, 319,  8,1,0.002421308,4,0,1.000000e+00,3.110000e+02,8.000000e+00,9.749216e-01,2.507837e-02,3.190000e-01
"32","education", 318, 318,  7,1,0.002421308,4,0,1.000000e+00,3.110000e+02,7.000000e+00,9.779874e-01,2.201258e-02,3.180000e-01
"64","capital-loss", 317, 317,  6,1,0.002421308,4,0,1.000000e+00,3.110000e+02,6.000000e+00,9.810726e-01,1.892744e-02,3.170000e-01
"128","native-country", 316, 316,  5,1,0.001383604,4,0,1.000000e+00,3.110000e+02,5.000000e+00,9.841772e-01,1.582278e-02,3.160000e-01
"256","education", 314, 314,  4,1,0.001383604,4,0,1.000000e+00,3.100000e+02,4.000000e+00,9.872611e-01,1.273885e-02,3.140000e-01
"512","hours-per-week", 297, 297,  2,1,0.001383604,4,1,1.000000e+00,2.950000e+02,2.000000e+00,9.932660e-01,6.734007e-03,2.970000e-01
"1024","<leaf>", 270, 270,  0,1,0.000000000,0,0,1.000000e+00,2.700000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-01
"1025","age",  27,  27,  2,1,0.001383604,4,0,1.000000e+00,2.500000e+01,2.000000e+00,9.259259e-01,7.407407e-02,2.700000e-02
"2050","fnlwgt",  26,  26,  1,1,0.001383604,4,0,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
"4100","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"4101","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","workclass",  17,  17,  2,1,0.001383604,4,0,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
"1026","marital-status",  16,  16,  1,1,0.001210654,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"2052","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"2053","age",   2,   2,  1,1,0.001210654,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4106","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4107","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   2,   2,  1,1,0.001383604,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"514","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","marital-status",  94,  94, 16,1,0.004035513,4,5,1.000000e+00,7.800000e+01,1.600000e+01,8.297872e-01,1.702128e-01,9.400000e-02
"34","hours-per-week",  78,  78,  8,1,0.002421308,4,5,1.000000e+00,7.000000e+01,8.000000e+00,8.974359e-01,1.025641e-01,7.800000e-02
"68","<leaf>",  46,  46,  0,1,0.000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
"69","fnlwgt",  32,  32,  8,1,0.002421308,4,5,1.000000e+00,2.400000e+01,8.000000e+00,7.500000e-01,2.500000e-01,3.200000e-02
"138","race",  14,  14,  1,1,0.002421308,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"276","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"277","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"139","age",  18,  18,  7,1,0.002421308,4,0,1.000000e+00,1.100000e+01,7.000000e+00,6.111111e-01,3.888889e-01,1.800000e-02
"278","fnlwgt",  15,  15,  4,1,0.002421308,4,0,1.000000e+00,1.100000e+01,4.000000e+00,7.333333e-01,2.666667e-01,1.500000e-02
"556","workclass",  13,  13,  2,1,0.002421308,4,3,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"1112","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"1113","age",   3,   3,  1,2,0.002421308,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"2226","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
