"","count","ncat","improve","index","adj"
"relationship",1000,6,68.9207215399934,1,0
"marital-status",1000,7,67.8080994288132,2,0
"occupation",1000,15,41.5200901284059,3,0
"education",1000,16,37.1610233615126,4,0
"education-num",1000,-1,36.9029137931034,13.5,0
"marital-status",0,7,0.997,5,0.991304347826087
"sex",0,2,0.756,6,0.292753623188406
"occupation",0,15,0.72,7,0.188405797101449
"hours-per-week",0,-1,0.701,43.5,0.133333333333333
"age",0,-1,0.697,52.5,0.121739130434782
"education",655,16,9.42790306454432,8,0
"education-num",655,-1,9.42790306454431,13.5,0
"capital-gain",655,-1,7.35218395656712,6147.5,0
"capital-loss",655,-1,7.35218395656712,2391.5,0
"hours-per-week",655,-1,5.98231630545639,49,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.963358778625954,2391.5,0.0769230769230776
"native-country",0,42,0.961832061068702,9,0.0384615384615402
"capital-gain",629,-1,5.70727916414817,6739.5,0
"hours-per-week",629,-1,3.25033842132284,49,0
"capital-loss",629,-1,1.89636770528488,2443,0
"native-country",629,42,1.89636770528488,10,0
"marital-status",629,7,1.30645484640638,11,0
"hours-per-week",626,-1,2.7665794785641,49,0
"capital-loss",626,-1,1.91460191693286,2443,0
"native-country",626,42,1.91460191693286,12,0
"education",626,16,1.08546342364083,13,0
"occupation",626,15,0.930352497364073,14,0
"native-country",0,42,0.929712460063898,15,0.10204081632653
"workclass",0,9,0.924920127795527,16,0.0408163265306114
"capital-loss",577,-1,1.96890044290395,2443,0
"native-country",577,42,1.96890044290395,17,0
"fnlwgt",577,1,0.21454970662548,188919,0
"education",577,16,0.175824414514933,18,0
"occupation",577,15,0.146864440420973,19,0
"native-country",576,42,1.97574879227051,20,0
"occupation",576,15,0.159369817578781,21,0
"race",576,5,0.143026004728098,22,0
"fnlwgt",576,1,0.138383838383817,188919,0
"workclass",576,9,0.119330057052442,23,0
"occupation",575,15,0.172433969930917,24,0
"workclass",575,9,0.125813044585444,25,0
"education",575,16,0.115037115588552,26,0
"education-num",575,-1,0.0871167048054993,9.5,0
"fnlwgt",575,1,0.0784517497348949,188919,0
"native-country",0,42,0.937391304347826,27,0.100000000000001
"education",535,16,0.0518172377985577,28,0
"education-num",535,-1,0.0518172377985577,12.5,0
"sex",535,2,0.0115288578155202,29,0
"fnlwgt",535,1,0.0104460794061216,188919,0
"age",535,1,0.00707249305382351,35.5,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.938317757009346,30,0.0833333333333343
"occupation",36,15,0.277777777777778,31,0
"age",36,-1,0.126262626262626,34.5,0
"sex",36,2,0.0694444444444449,32,0
"fnlwgt",36,1,0.0555555555555556,191542.5,0
"relationship",36,6,0.0314009661835759,33,0
"age",6,-1,0.666666666666667,31.5,0
"fnlwgt",6,1,0.333333333333333,199552.5,0
"sex",6,2,0.333333333333333,34,0
"relationship",6,6,0.166666666666667,35,0
"marital-status",6,7,0.0666666666666664,36,0
"age",2,1,1,42.5,0
"fnlwgt",2,1,1,199552.5,0
"marital-status",2,7,1,37,0
"relationship",2,6,1,38,0
"race",2,5,1,39,0
"education",40,16,0.688888888888891,40,0
"age",40,-1,0.600000000000001,38.5,0
"workclass",40,9,0.520720720720724,41,0
"education-num",40,-1,0.221052631578949,9.5,0
"relationship",40,6,0.180952380952383,42,0
"hours-per-week",0,1,0.825,21,0.222222222222222
"race",0,5,0.8,43,0.111111111111111
"age",9,-1,1.77777777777778,38.5,0
"workclass",9,9,1.36111111111111,44,0
"fnlwgt",9,1,0.711111111111111,176688,0
"relationship",9,6,0.444444444444444,45,0
"marital-status",9,7,0.253968253968254,46,0
"fnlwgt",0,1,0.888888888888889,125769,0.666666666666667
"workclass",0,9,0.777777777777778,47,0.333333333333333
"marital-status",0,7,0.777777777777778,48,0.333333333333333
"race",0,5,0.777777777777778,49,0.333333333333333
"native-country",0,42,0.777777777777778,50,0.333333333333333
"age",3,1,1.33333333333333,44,0
"fnlwgt",3,-1,1.33333333333333,100587,0
"marital-status",3,7,1.33333333333333,51,0
"race",3,5,1.33333333333333,52,0
"native-country",3,42,1.33333333333333,53,0
"occupation",49,15,3.16284306826179,54,0
"marital-status",49,7,3.06130179344465,55,0
"age",49,-1,2.09387755102041,30.5,0
"fnlwgt",49,1,1.36054421768707,35637,0
"capital-loss",49,-1,1.36054421768707,326.5,0
"sex",0,2,0.755102040816326,56,0.4
"age",0,-1,0.714285714285714,38.5,0.3
"marital-status",0,7,0.714285714285714,57,0.3
"education",0,16,0.673469387755102,58,0.2
"education-num",0,-1,0.673469387755102,12.5,0.2
"age",29,-1,0.43103448275862,42,0
"education",29,16,0.33103448275862,59,0
"education-num",29,-1,0.33103448275862,12.5,0
"marital-status",29,7,0.33103448275862,60,0
"occupation",29,15,0.0977011494252862,61,0
"sex",0,2,0.931034482758621,62,0.5
"marital-status",0,7,0.896551724137931,63,0.25
"occupation",0,15,0.896551724137931,64,0.25
"race",0,5,0.896551724137931,65,0.25
"native-country",0,42,0.896551724137931,66,0.25
"education",4,16,1.5,67,0
"education-num",4,-1,1.5,11.5,0
"fnlwgt",4,1,0.5,220123.5,0
"marital-status",4,7,0.5,68,0
"occupation",4,15,0.5,69,0
"age",20,-1,2.13333333333333,30.5,0
"education",20,16,1.21904761904762,70,0
"marital-status",20,7,1.03434343434344,71,0
"hours-per-week",20,1,0.791919191919192,51,0
"fnlwgt",20,1,0.757894736842106,47381,0
"relationship",0,6,0.85,72,0.4
"marital-status",0,7,0.8,73,0.2
"age",15,1,2.37575757575758,36.5,0
"hours-per-week",15,1,1.8,51,0
"education",15,16,1.06666666666667,74,0
"fnlwgt",15,1,1.00512820512821,105879,0
"workclass",15,9,0.875757575757576,75,0
"workclass",0,9,0.8,76,0.25
"age",11,-1,1.09090909090909,41.5,0
"education",11,16,1.09090909090909,77,0
"fnlwgt",11,1,0.890909090909091,105879,0
"race",11,5,0.890909090909091,78,0
"capital-loss",11,-1,0.890909090909091,326.5,0
"education",0,16,0.818181818181818,79,0.333333333333333
"age",8,1,1.33333333333333,45,0
"education",8,16,1.33333333333333,80,0
"education-num",8,-1,1.33333333333333,9.5,0
"hours-per-week",8,1,1.33333333333333,51,0
"workclass",8,9,0.571428571428572,81,0
"hours-per-week",0,1,1,51,1
"fnlwgt",6,1,1.06666666666667,105879,0
"race",6,5,1.06666666666667,82,0
"education",6,16,0.666666666666667,83,0
"education-num",6,-1,0.666666666666667,9.5,0
"age",6,1,0.266666666666667,58.5,0
"race",5,5,1.6,84,0
"education",5,16,0.6,85,0
"occupation",5,15,0.6,86,0
"hours-per-week",5,1,0.6,57.5,0
"age",5,-1,0.266666666666667,57.5,0
"fnlwgt",26,-1,4.52307692307692,218147.5,0
"age",26,-1,2.63736263736264,27.5,0
"native-country",26,42,2.01398601398601,87,0
"workclass",26,9,1.96655518394649,88,0
"education",26,16,1.96655518394649,89,0
"workclass",0,9,0.807692307692308,90,0.166666666666667
"occupation",0,15,0.807692307692308,91,0.166666666666667
"native-country",0,42,0.807692307692308,92,0.166666666666667
"hours-per-week",20,-1,3.45882352941176,52.5,0
"age",20,-1,2.17777777777778,61,0
"workclass",20,9,2.17777777777778,93,0
"education",20,16,2.17777777777778,94,0
"education-num",20,-1,2.17777777777778,15.5,0
"workclass",0,9,0.9,95,0.333333333333334
"education",17,16,3.07450980392157,96,0
"education-num",17,-1,3.07450980392157,15.5,0
