"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,182,1,0.123626374,4,5,1.000000e+00,8.180000e+02,1.820000e+02,8.180000e-01,1.820000e-01,1.000000e+00
"2","capital-gain", 658, 658, 30,1,0.038461538,4,1,1.000000e+00,6.280000e+02,3.000000e+01,9.544073e-01,4.559271e-02,6.580000e-01
"4","education-num", 651, 651, 23,1,0.005494505,4,4,1.000000e+00,6.280000e+02,2.300000e+01,9.646697e-01,3.533026e-02,6.510000e-01
"8","capital-loss", 547, 547,  6,1,0.003296703,4,0,1.000000e+00,5.410000e+02,6.000000e+00,9.890311e-01,1.096892e-02,5.470000e-01
"16","age", 545, 545,  5,1,0.003296703,4,5,1.000000e+00,5.400000e+02,5.000000e+00,9.908257e-01,9.174312e-03,5.450000e-01
"32","hours-per-week", 501, 501,  1,1,0.001831502,4,0,1.000000e+00,5.000000e+02,1.000000e+00,9.980040e-01,1.996008e-03,5.010000e-01
"64","<leaf>", 493, 493,  0,1,0.000000000,0,0,1.000000e+00,4.930000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.930000e-01
"65","workclass",   8,   8,  1,1,0.001831502,4,1,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"130","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"131","fnlwgt",   2,   2,  1,1,0.001831502,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  44,  44,  4,1,0.003296703,4,1,1.000000e+00,4.000000e+01,4.000000e+00,9.090909e-01,9.090909e-02,4.400000e-02
"66","age",  40,  40,  2,1,0.002747253,4,5,1.000000e+00,3.800000e+01,2.000000e+00,9.500000e-01,5.000000e-02,4.000000e-02
"132","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"133","education",  14,  14,  2,1,0.002747253,4,5,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"266","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"267","relationship",   8,   8,  2,1,0.002747253,4,5,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"534","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"535","workclass",   4,   4,  2,1,0.002747253,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"1070","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
