"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,196,1,0.168367347,4,5,  1.00000000,804.00000000,196.00000000,  0.80400000,  0.19600000,  1.00000000
"2","capital-gain", 786, 786, 81,1,0.045918367,4,0,  1.00000000,705.00000000, 81.00000000,  0.89694656,  0.10305344,  0.78600000
"4","capital-loss", 777, 777, 72,1,0.035714286,4,0,  1.00000000,705.00000000, 72.00000000,  0.90733591,  0.09266409,  0.77700000
"8","occupation", 762, 762, 61,1,0.012755102,4,0,  1.00000000,701.00000000, 61.00000000,  0.91994751,  0.08005249,  0.76200000
"16","capital-gain", 672, 672, 36,1,0.006802721,4,0,  1.00000000,636.00000000, 36.00000000,  0.94642857,  0.05357143,  0.67200000
"32","education", 666, 666, 33,1,0.006802721,4,5,  1.00000000,633.00000000, 33.00000000,  0.95045045,  0.04954955,  0.66600000
"64","relationship", 518, 518, 15,1,0.003401361,4,1,  1.00000000,503.00000000, 15.00000000,  0.97104247,  0.02895753,  0.51800000
"128","age", 502, 502, 11,1,0.002551020,4,5,  1.00000000,491.00000000, 11.00000000,  0.97808765,  0.02191235,  0.50200000
"256","<leaf>", 278, 278,  0,1,0.000000000,0,0,  1.00000000,278.00000000,  0.00000000,  1.00000000,  0.00000000,  0.27800000
"257","relationship", 224, 224, 11,1,0.002551020,4,5,  1.00000000,213.00000000, 11.00000000,  0.95089286,  0.04910714,  0.22400000
"514","<leaf>", 153, 153,  0,1,0.000000000,0,0,  1.00000000,153.00000000,  0.00000000,  1.00000000,  0.00000000,  0.15300000
"515","age",  71,  71, 11,1,0.002551020,4,5,  1.00000000, 60.00000000, 11.00000000,  0.84507042,  0.15492958,  0.07100000
"1030","fnlwgt",  46,  46,  3,1,0.002551020,4,1,  1.00000000, 43.00000000,  3.00000000,  0.93478261,  0.06521739,  0.04600000
"2060","occupation",  39,  39,  1,1,0.001700680,4,0,  1.00000000, 38.00000000,  1.00000000,  0.97435897,  0.02564103,  0.03900000
