"","count","ncat","improve","index","adj"
"marital-status",1000,7,72.8653338945006,1,0
"relationship",1000,6,72.3687067284628,2,0
"capital-gain",1000,-1,45.5471074380166,5095.5,0
"education",1000,16,38.1900626729152,3,0
"education-num",1000,-1,38.1900626729152,12.5,0
"relationship",0,6,0.997,4,0.991477272727273
"sex",0,2,0.775,5,0.360795454545455
"age",0,-1,0.72,33.5,0.204545454545454
"occupation",0,15,0.719,6,0.201704545454545
"hours-per-week",0,-1,0.709,40.5,0.173295454545454
"capital-gain",648,-1,11.4122822199147,4718.5,0
"education",648,16,5.05481655364287,7,0
"education-num",648,-1,4.92007038190843,14.5,0
"native-country",648,42,4.18083352503641,8,0
"age",648,-1,2.52700939448238,38.5,0
"native-country",642,42,4.28699987304562,9,0
"education",642,16,3.729040753953,10,0
"education-num",642,-1,3.38749199176433,14.5,0
"hours-per-week",642,-1,1.92281822114001,87,0
"workclass",642,9,1.33397040999288,11,0
"education",638,16,3.44133870160994,12,0
"education-num",638,-1,3.44133870160994,14.5,0
"occupation",638,15,1.27258078586701,13,0
"hours-per-week",638,-1,0.531508721163867,44.5,0
"age",638,-1,0.464517741129438,38.5,0
"education-num",0,-1,1,14.5,1
"occupation",633,15,0.60301467348514,14,0
"education",633,16,0.385359436219863,15,0
"fnlwgt",633,-1,0.315023496223873,229376.5,0
"age",633,-1,0.263332076488798,34.5,0
"workclass",633,9,0.239976729868115,16,0
"education",0,16,0.936808846761453,17,0.0909090909090908
"education-num",0,-1,0.936808846761453,13.5,0.0909090909090908
"native-country",0,42,0.932069510268562,18,0.0227272727272735
"education",589,16,0.483725442638883,19,0
"age",589,-1,0.223030392626068,53.5,0
"education-num",589,1,0.139803252690805,7.5,0
"marital-status",589,7,0.126209914688546,20,0
"relationship",589,6,0.0944759413435037,21,0
"age",0,1,0.942275042444822,17.5,0.0285714285714288
"native-country",0,42,0.942275042444822,22,0.0285714285714288
"age",35,-1,1.55023041474655,50.5,0
"marital-status",35,7,1.28571428571429,23,0
"occupation",35,15,0.728138528138531,24,0
"relationship",35,6,0.559788359788359,25,0
"hours-per-week",35,-1,0.303896103896105,28.5,0
"marital-status",0,7,0.942857142857143,26,0.5
"occupation",31,15,0.935483870967741,27,0
"hours-per-week",31,-1,0.335483870967741,42.5,0
"marital-status",31,7,0.221198156682027,28,0
"relationship",31,6,0.221198156682027,29,0
"fnlwgt",31,-1,0.185483870967741,287225.5,0
"age",2,-1,1,32.5,0
"workclass",2,9,1,30,0
"fnlwgt",2,-1,1,176489.5,0
"marital-status",2,7,1,31,0
"relationship",2,6,1,32,0
"race",4,5,2,33,0
"age",4,1,0.666666666666667,56,0
"workclass",4,9,0.666666666666667,34,0
"fnlwgt",4,-1,0.666666666666667,126024.5,0
"education",4,16,0.666666666666667,35,0
"education",44,16,2.32535885167464,36,0
"education-num",44,1,1.57828282828283,10.5,0
"workclass",44,9,1.07785547785548,37,0
"age",44,-1,0.956937799043064,32.5,0
"capital-loss",44,-1,0.701298701298703,782,0
"education-num",0,1,0.954545454545455,10.5,0.666666666666667
"age",0,1,0.909090909090909,22,0.333333333333333
"hours-per-week",0,1,0.909090909090909,16,0.333333333333333
"fnlwgt",0,1,0.886363636363636,46160.5,0.166666666666667
"race",38,5,0.614035087719297,38,0
"fnlwgt",38,-1,0.197368421052631,291788.5,0
"hours-per-week",38,-1,0.197368421052631,47.5,0
"sex",38,2,0.0902255639097738,39,0
"age",38,-1,0.0807017543859641,32.5,0
"age",3,1,1.33333333333333,34,0
"fnlwgt",3,-1,1.33333333333333,263171.5,0
"relationship",3,6,1.33333333333333,40,0
"sex",3,2,1.33333333333333,41,0
"hours-per-week",3,-1,1.33333333333333,45,0
"fnlwgt",6,-1,3,76383,0
"age",6,-1,1.5,30,0
"workclass",6,9,1.5,42,0
"marital-status",6,7,1.5,43,0
"relationship",6,6,0.6,44,0
"age",0,-1,0.833333333333333,30,0.666666666666667
"relationship",0,6,0.666666666666667,45,0.333333333333333
"sex",0,2,0.666666666666667,46,0.333333333333333
"hours-per-week",0,-1,0.666666666666667,30,0.333333333333333
"fnlwgt",5,1,2.4,180668,0
"age",5,-1,1.06666666666667,38.5,0
"marital-status",5,7,1.06666666666667,47,0
"hours-per-week",5,-1,1.06666666666667,45,0
"workclass",5,9,0.9,48,0
"age",0,-1,0.8,38.5,0.5
"hours-per-week",0,-1,0.8,45,0.5
"workclass",4,9,1.5,49,0
"fnlwgt",4,1,1.5,290925,0
"education",4,16,1.5,50,0
"occupation",4,15,1.5,51,0
"age",4,-1,0.5,43,0
"education",352,16,26.7429112554113,52,0
"education-num",352,-1,26.7429112554113,12.5,0
"occupation",352,15,23.2883481690997,53,0
"capital-gain",352,-1,19.0704020979021,5095.5,0
"capital-loss",352,-1,11.6488636363636,1813.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.775568181818182,54,0.294642857142857
"capital-gain",0,-1,0.730113636363636,6427,0.151785714285714
"native-country",0,42,0.698863636363636,55,0.0535714285714287
"race",0,5,0.693181818181818,56,0.035714285714286
"capital-loss",240,-1,7.15046494992846,1813.5,0
"capital-gain",240,-1,6.10277777777777,5095.5,0
"workclass",240,9,5.35202702702702,57,0
"occupation",240,15,5.13611111111111,58,0
"age",240,-1,4.58108413557257,39.5,0
"native-country",0,42,0.975,59,0.142857142857142
"capital-gain",233,-1,6.47996823656199,5095.5,0
"occupation",233,15,5.48612782511259,60,0
"workclass",233,9,4.21677775360456,61,0
"age",233,-1,4.07513028816678,39.5,0
"education",233,16,3.33995793564367,62,0
"age",227,-1,4.59512703759918,42.5,0
"occupation",227,15,4.46590599598932,63,0
"workclass",227,9,3.81217687640262,64,0
"fnlwgt",227,-1,3.37016205160479,455397,0
"education",227,16,3.00362300554447,65,0
"workclass",0,9,0.594713656387665,66,0.148148148148148
"occupation",0,15,0.594713656387665,67,0.148148148148148
"fnlwgt",0,1,0.577092511013216,164207.5,0.111111111111111
"education",0,16,0.568281938325991,68,0.0925925925925926
"education-num",0,1,0.568281938325991,6.5,0.0925925925925926
"occupation",119,15,4.57563025210084,69,0
"fnlwgt",119,-1,2.88494702228718,425387,0
"workclass",119,9,1.58219839660002,70,0
"education",119,16,1.00853068500127,71,0
"hours-per-week",119,-1,0.808963585434167,39,0
"fnlwgt",112,-1,1.80886850152905,425387,0
"workclass",112,9,0.849514563106801,72,0
"education",112,16,0.849514563106801,73,0
"age",112,-1,0.583333333333329,27.5,0
"hours-per-week",112,-1,0.459595959595958,39,0
"fnlwgt",109,1,1.73368468996031,77788.5,0
"workclass",109,9,0.977798165137621,74,0
"education",109,16,0.977798165137621,75,0
"age",109,1,0.706314383219055,34.5,0
"occupation",109,15,0.63052543786489,76,0
"occupation",94,15,0.938480473754831,77,0
"workclass",94,9,0.74005550416282,78,0
"education",94,16,0.538842157347851,79,0
"age",94,1,0.317819768883602,34.5,0
"education-num",94,-1,0.28712917433759,10.5,0
"education",0,16,0.638297872340426,80,0.0810810810810811
"education-num",0,-1,0.638297872340426,10.5,0.0810810810810811
"workclass",0,9,0.627659574468085,81,0.0540540540540539
"race",0,5,0.627659574468085,82,0.0540540540540539
"age",0,-1,0.617021276595745,41.5,0.0270270270270269
"fnlwgt",57,-1,0.107769423558901,259267,0
"age",57,1,0.0649122807017566,31.5,0
"education",57,16,0.0518688024408884,83,0
"occupation",57,15,0.0518688024408884,84,0
"education-num",57,1,0.0220551378446143,9.5,0
"workclass",0,9,0.771929824561403,85,0.0714285714285712
"hours-per-week",0,1,0.771929824561403,39,0.0714285714285712
"fnlwgt",14,1,1.85714285714286,260224,0
"age",14,1,0.357142857142857,31.5,0
"education",14,16,0.19047619047619,86,0
"occupation",14,15,0.19047619047619,87,0
"education-num",14,1,0.0793650793650786,9.5,0
"workclass",37,9,1.02375102375102,88,0
"education",37,16,0.654054054054054,89,0
"age",37,-1,0.560006435006436,31.5,0
"fnlwgt",37,-1,0.419645451903516,312336,0
"hours-per-week",37,1,0.376634699215346,52.5,0
"age",33,-1,0.63030303030303,31.5,0
"fnlwgt",33,-1,0.363636363636364,168961.5,0
"occupation",33,15,0.261072261072261,90,0
"hours-per-week",33,1,0.215488215488216,52.5,0
"education",33,16,0.214126559714795,91,0
"fnlwgt",0,-1,0.757575757575758,168961.5,0.384615384615385
"occupation",0,15,0.696969696969697,92,0.230769230769231
"relationship",0,6,0.666666666666667,93,0.153846153846154
"race",0,5,0.666666666666667,94,0.153846153846154
"sex",0,2,0.666666666666667,95,0.153846153846154
"age",20,1,4.51764705882353,32.5,0
"education",20,16,0.581818181818182,96,0
"fnlwgt",20,1,0.533333333333334,172410.5,0
"workclass",20,9,0.533333333333333,97,0
"education-num",20,-1,0.4,9.5,0
"fnlwgt",17,-1,0.882352941176471,302644,0
"age",17,1,0.215686274509804,34.5,0
"education",17,16,0.215686274509804,98,0
"education-num",17,-1,0.132352941176471,9.5,0
"occupation",17,15,0.132352941176471,99,0
"age",2,1,1,36,0
"fnlwgt",2,1,1,357782,0
"occupation",2,15,1,100,0
"hours-per-week",2,-1,1,42.5,0
"education",4,16,2,101,0
"age",4,-1,0.666666666666667,26.5,0
"fnlwgt",4,-1,0.666666666666667,116708.5,0
"education-num",4,1,0.666666666666667,9.5,0
"hours-per-week",4,1,0.666666666666667,46,0
"occupation",15,15,1.66666666666667,102,0
"age",15,1,0.952380952380953,34.5,0
"fnlwgt",15,1,0.952380952380953,28941.5,0
"education",15,16,0.952380952380953,103,0
"hours-per-week",15,-1,0.952380952380953,55,0
"age",0,1,0.8,35.5,0.4
"workclass",0,9,0.733333333333333,104,0.2
"fnlwgt",0,-1,0.733333333333333,34341.5,0.2
"education",0,16,0.733333333333333,105,0.2
"relationship",0,6,0.733333333333333,106,0.2
"fnlwgt",10,1,1.25,36826.5,0
"age",10,1,0.555555555555555,38.5,0
"workclass",10,9,0.555555555555555,107,0
"education",10,16,0.555555555555555,108,0
"education-num",10,-1,0.555555555555555,10.5,0
"fnlwgt",8,-1,0.892857142857143,70820,0
"hours-per-week",8,-1,0.892857142857143,50,0
"age",8,1,0.75,34.5,0
"native-country",8,42,0.321428571428572,109,0
"occupation",8,15,0.25,110,0
"hours-per-week",7,-1,1.19047619047619,50,0
"occupation",7,15,0.857142857142857,111,0
"age",7,1,0.457142857142857,34.5,0
"fnlwgt",7,-1,0.457142857142857,54699.5,0
"education",7,16,0.457142857142857,112,0
"age",6,1,0.666666666666667,29,0
"fnlwgt",6,-1,0.666666666666667,60864.5,0
"occupation",6,15,0.666666666666667,113,0
"education",6,16,0.166666666666667,114,0
"education-num",6,1,0.166666666666667,9.5,0
"fnlwgt",0,-1,1,60864.5,1
"fnlwgt",2,1,1,65775.5,0
"occupation",2,15,1,115,0
"age",3,-1,1.33333333333333,30,0
"occupation",3,15,1.33333333333333,116,0
"native-country",3,42,1.33333333333333,117,0
"fnlwgt",3,1,0.333333333333333,436177,0
"education",3,16,0.333333333333333,118,0
"education",7,16,1.52380952380952,119,0
"education-num",7,-1,1.19047619047619,9.5,0
