"","count","ncat","improve","index","adj"
"education-num",1000,-1,68.456810388274,11.5,0
"education",1000,16,68.4568103882739,1,0
"capital-gain",1000,-1,61.7637894736842,4225,0
"hours-per-week",1000,-1,54.0578969072164,41,0
"occupation",1000,15,23.8661627393225,2,0
"occupation",0,15,0.845,3,0.292237442922374
"capital-gain",0,-1,0.8,4660,0.08675799086758
"native-country",0,42,0.79,4,0.0410958904109589
"workclass",0,9,0.785,5,0.0182648401826484
"capital-loss",0,-1,0.785,1740.5,0.0182648401826484
"capital-gain",781,-1,23.2981284649941,6155.5,0
"hours-per-week",781,-1,13.5416959436872,44.5,0
"workclass",781,9,9.96005545099064,6,0
"age",781,-1,8.05440823833354,44.5,0
"relationship",781,6,6.7058694839935,7,0
"hours-per-week",767,-1,10.5097153600985,44.5,0
"workclass",767,9,9.05062954242504,8,0
"relationship",767,6,5.2000862888851,9,0
"marital-status",767,7,5.13696404435679,10,0
"age",767,-1,4.76101023233136,44.5,0
"native-country",0,42,0.859191655801825,11,0.0181818181818185
"occupation",0,15,0.857887874837027,12,0.00909090909090889
"workclass",657,9,4.07647591947618,13,0
"native-country",657,42,3.09647029162115,14,0
"hours-per-week",657,-1,2.33690650102517,37.5,0
"relationship",657,6,2.33535197572284,15,0
"age",657,-1,2.32652975072292,44.5,0
"relationship",638,6,2.50849343305546,16,0
"native-country",638,42,2.39733583458809,17,0
"capital-gain",638,-1,1.86131602387761,4225,0
"hours-per-week",638,-1,1.59437982895709,37.5,0
"education",638,16,1.35589258950089,18,0
"marital-status",0,7,0.976489028213166,19,0.0625000000000025
"native-country",0,42,0.976489028213166,20,0.0625000000000025
"capital-gain",622,-1,1.88895620071352,4225,0
"native-country",622,42,1.88895620071352,21,0
"occupation",622,15,1.52150857722159,22,0
"hours-per-week",622,-1,1.15317988848589,37.5,0
"age",622,-1,1.12838052709439,44.5,0
"native-country",621,42,1.89504960781261,23,0
"occupation",621,15,1.42356250526772,24,0
"capital-loss",621,-1,1.13428380660617,1813.5,0
"education",621,16,1.12050395507755,25,0
"education-num",621,-1,1.12050395507755,9.5,0
"occupation",620,15,1.4681003584229,26,0
"capital-loss",620,-1,1.14596336380509,1813.5,0
"age",620,-1,0.936564208093014,44.5,0
"education",620,16,0.915260886912044,27,0
"education-num",620,-1,0.907244123542906,9.5,0
"native-country",0,42,0.903225806451613,28,0.0322580645161286
"capital-loss",558,-1,0.629509102941888,742.5,0
"age",558,-1,0.624767773864388,44.5,0
"occupation",558,15,0.451314002974042,29,0
"hours-per-week",558,-1,0.39806029938859,39,0
"fnlwgt",558,1,0.288827942478214,256786,0
"hours-per-week",547,-1,0.460453974634827,42.5,0
"age",547,-1,0.432872427331365,57.5,0
"occupation",547,15,0.232987134327409,30,0
"fnlwgt",547,1,0.211137321805904,32634.5,0
"education",547,16,0.159444371898694,31,0
"age",543,-1,0.454424081453304,50.5,0
"occupation",543,15,0.232433641378682,32,0
"fnlwgt",543,1,0.2177320528046,32634.5,0
"education",543,16,0.178576544099792,33,0
"hours-per-week",543,-1,0.171076863429285,39,0
"marital-status",0,7,0.911602209944751,34,0.186440677966101
"education",0,16,0.893186003683241,35,0.0169491525423728
"occupation",0,15,0.893186003683241,36,0.0169491525423728
"capital-gain",0,-1,0.893186003683241,2410.5,0.0169491525423728
"hours-per-week",0,1,0.893186003683241,9,0.0169491525423728
"education",484,16,0.120867768595065,37,0
"education-num",484,1,0.0413223140496111,7.5,0
"occupation",484,15,0.0375344352617299,38,0
"fnlwgt",484,1,0.0329048056321033,113629.5,0
"hours-per-week",484,-1,0.00902566333191213,39,0
"age",0,1,0.975206611570248,17.5,0.249999999999999
"native-country",0,42,0.971074380165289,39,0.125
"age",16,-1,1.875,34.5,0
"marital-status",16,7,0.875,40,0
"relationship",16,6,0.875,41,0
"fnlwgt",16,1,0.375,121445.5,0
"occupation",16,15,0.275,42,0
"fnlwgt",59,1,0.773416592328277,33769,0
"marital-status",59,7,0.642812303829255,43,0
"relationship",59,6,0.642812303829255,44,0
"occupation",59,15,0.506407606448946,45,0
"education",59,16,0.489885183160198,46,0
"occupation",57,15,0.404210526315792,47,0
"marital-status",57,7,0.376518218623484,48,0
"relationship",57,6,0.376518218623484,49,0
"age",57,1,0.335153922542207,51.5,0
"education",57,16,0.284210526315793,50,0
"sex",0,2,0.684210526315789,51,0.28
"age",0,1,0.666666666666667,59.5,0.24
"marital-status",0,7,0.666666666666667,52,0.24
"workclass",0,9,0.631578947368421,53,0.16
"education",0,16,0.631578947368421,54,0.16
"education",25,16,1.61333333333333,55,0
"education-num",25,-1,1.61333333333333,10.5,0
"marital-status",25,7,0.48,56,0
"relationship",25,6,0.48,57,0
"workclass",25,9,0.405,58,0
"workclass",24,9,0.428571428571428,59,0
"fnlwgt",24,1,0.428571428571428,97243.5,0
"occupation",24,15,0.333333333333334,60,0
"age",24,-1,0.266666666666666,64.5,0
"education",24,16,0.238095238095238,61,0
"fnlwgt",21,1,0.571428571428572,97243.5,0
"age",21,-1,0.404761904761906,64.5,0
"occupation",21,15,0.238095238095239,62,0
"workclass",21,9,0.0714285714285721,63,0
"education",21,16,0.0714285714285721,64,0
"age",3,-1,1.33333333333333,64.5,0
"fnlwgt",3,-1,1.33333333333333,82414,0
"occupation",3,15,1.33333333333333,65,0
"marital-status",3,7,0.333333333333333,66,0
"relationship",3,6,0.333333333333333,67,0
"fnlwgt",3,1,1.33333333333333,173164.5,0
"age",3,1,0.333333333333333,55,0
"education",3,16,0.333333333333333,68,0
"education-num",3,-1,0.333333333333333,7.5,0
"marital-status",3,7,0.333333333333333,69,0
"age",2,-1,1,56.5,0
"workclass",2,9,1,70,0
"fnlwgt",2,-1,1,28322.5,0
"education",2,16,1,71,0
"education-num",2,1,1,9.5,0
"education",4,16,1.5,72,0
"age",4,1,0.5,36,0
"fnlwgt",4,-1,0.5,231959,0
"education-num",4,-1,0.5,9.5,0
"marital-status",4,7,0.5,73,0
"workclass",11,9,1.47272727272727,74,0
"capital-loss",11,1,1.47272727272727,1532,0
"age",11,-1,1.27272727272727,44,0
"fnlwgt",11,1,0.872727272727273,197012.5,0
"education",11,16,0.872727272727273,75,0
"occupation",10,15,0.8,76,0
"age",10,-1,0.466666666666666,44.5,0
"fnlwgt",10,1,0.3,195968.5,0
"education",10,16,0.3,77,0
"capital-loss",10,-1,0.3,1813.5,0
"age",2,-1,1,32.5,0
"fnlwgt",2,1,1,215291.5,0
"marital-status",2,7,1,78,0
"relationship",2,6,1,79,0
"sex",2,2,1,80,0
"marital-status",62,7,2.07144878324845,81,0
"relationship",62,6,2.07144878324845,82,0
"age",62,-1,1.13548387096774,29.5,0
"education",62,16,1.03170008718396,83,0
"education-num",62,-1,1.03170008718396,9.5,0
"sex",0,2,0.661290322580645,84,0.125
"age",0,-1,0.645161290322581,29.5,0.0833333333333333
"capital-loss",0,-1,0.645161290322581,951,0.0833333333333333
"education",0,16,0.629032258064516,85,0.0416666666666666
"education-num",0,1,0.629032258064516,3.5,0.0416666666666666
"hours-per-week",38,1,0.947368421052631,13.5,0
"occupation",38,15,0.169590643274852,86,0
"education",38,16,0.114035087719297,87,0
"fnlwgt",38,-1,0.0807017543859641,183736,0
"education-num",38,-1,0.0807017543859641,9.5,0
"age",2,1,1,51,0
"fnlwgt",2,-1,1,155121,0
"education",2,16,1,88,0
"education-num",2,-1,1,7,0
"marital-status",2,7,1,89,0
"fnlwgt",24,1,1.63694638694639,178697.5,0
"education",24,16,1.48809523809524,90,0
"education-num",24,-1,1.48809523809524,9.5,0
"hours-per-week",24,1,1.04710144927536,39,0
"native-country",24,42,0.816666666666666,91,0
"education",0,16,0.708333333333333,92,0.363636363636364
"native-country",0,42,0.708333333333333,93,0.363636363636364
"age",0,-1,0.666666666666667,28.5,0.272727272727273
"education-num",0,-1,0.625,3.5,0.181818181818182
"occupation",0,15,0.583333333333333,94,0.0909090909090911
"race",11,5,1.81818181818182,95,0
"fnlwgt",11,-1,0.818181818181819,244962.5,0
"age",11,-1,0.484848484848485,45,0
"education",11,16,0.218181818181818,96,0
"occupation",11,15,0.103896103896104,97,0
"fnlwgt",13,-1,3.08058608058608,124732,0
"age",13,1,2.26153846153846,35,0
"occupation",13,15,2.26153846153846,98,0
"education",13,16,1.93772893772894,99,0
"education-num",13,-1,1.93772893772894,9.5,0
"education",0,16,0.846153846153846,100,0.666666666666667
"education-num",0,-1,0.769230769230769,9.5,0.5
"age",0,-1,0.692307692307692,45,0.333333333333333
"workclass",0,9,0.615384615384615,101,0.166666666666667
"occupation",0,15,0.615384615384615,102,0.166666666666667
"age",7,1,1.71428571428571,33,0
"education",7,16,1.71428571428571,103,0
"education-num",7,-1,1.71428571428571,10.5,0
"occupation",7,15,1.71428571428571,104,0
"fnlwgt",7,1,0.380952380952381,94469,0
"age",6,1,0.666666666666667,49,0
"fnlwgt",6,1,0.666666666666667,165094,0
"occupation",6,15,0.166666666666667,105,0
"workclass",6,9,0.0666666666666664,106,0
"education",6,16,0.0666666666666664,107,0
"fnlwgt",0,1,1,165094,1
"age",2,-1,1,52.5,0
"fnlwgt",2,-1,1,171862.5,0
"education",2,16,1,108,0
"education-num",2,1,1,9.5,0
"occupation",16,15,2.04166666666667,109,0
"fnlwgt",16,1,1.66865079365079,186568,0
"education",16,16,1.20227272727273,110,0
