"","count","ncat","improve","index","adj"
"education",1000,16,197.867444143714,1,0
"education-num",1000,-1,197.867444143714,12.5,0
"occupation",1000,15,197.081906636991,2,0
"marital-status",1000,7,183.43107694037,3,0
"relationship",1000,6,181.86344614719,4,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.859,5,0.671328671328671
"fnlwgt",0,1,0.784,90209,0.496503496503497
"hours-per-week",0,-1,0.775,44.5,0.475524475524476
"relationship",0,6,0.693,6,0.284382284382284
"marital-status",571,7,23.7060888624072,7,0
"relationship",571,6,22.7531583151239,8,0
"capital-gain",571,-1,13.1398620139482,5095.5,0
"age",571,-1,12.5426459463762,34.5,0
"occupation",571,15,11.9540819278122,9,0
"sex",0,2,0.712784588441331,10,0.313807531380753
"occupation",0,15,0.667250437828371,11,0.205020920502092
"age",0,-1,0.665499124343257,34.5,0.200836820083682
"workclass",0,9,0.649737302977233,12,0.163179916317992
"hours-per-week",0,-1,0.614711033274956,49,0.0794979079497909
"capital-loss",332,-1,1.8870163433189,2280,0
"occupation",332,15,1.25669614116225,13,0
"native-country",332,42,0.8884994523549,14,0
"age",332,-1,0.675243305864328,37.5,0
"workclass",332,9,0.523616982799517,15,0
"occupation",331,15,1.34680828194735,16,0
"native-country",331,42,0.899631768886763,17,0
"workclass",331,9,0.544096745399621,18,0
"age",331,-1,0.506292829668968,37.5,0
"education",331,16,0.438947284205078,19,0
"workclass",0,9,0.791540785498489,20,0.0142857142857142
"native-country",0,42,0.791540785498489,21,0.0142857142857142
"workclass",261,9,0.392337164750966,22,0
"hours-per-week",261,-1,0.0411176525558434,44.5,0
"occupation",261,15,0.0274248840492088,23,0
"age",261,-1,0.0179781903919953,37.5,0
"education",261,16,0.0138425410950531,24,0
"native-country",0,42,0.984674329501916,25,0.200000000000001
"education",5,16,1.6,26,0
"relationship",5,6,1.6,27,0
"hours-per-week",5,-1,1.6,43.5,0
"fnlwgt",5,-1,0.6,153780.5,0
"education-num",5,1,0.6,9.5,0
"marital-status",70,7,3.23025210084034,28,0
"age",70,-1,1.95267857142857,47.5,0
"education",70,16,1.59171842650104,29,0
"native-country",70,42,1.59171842650104,30,0
"hours-per-week",70,-1,0.804761904761905,47.5,0
"native-country",68,42,1.68744512730465,31,0
"age",68,-1,1.22545320014798,41.5,0
"hours-per-week",68,-1,1.05152129817444,47.5,0
"education",68,16,0.660474716202273,32,0
