"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,42.6123711340206,6509.5,0
"education",1000,16,31.4546496823048,1,0
"education-num",1000,-1,30.3433693760441,12.5,0
"occupation",1000,15,30.1404112512352,2,0
"hours-per-week",1000,-1,25.3095571095571,41.5,0
"education",970,16,24.7489736747687,3,0
"education-num",970,-1,24.7489736747687,12.5,0
"occupation",970,15,21.495281321457,4,0
"hours-per-week",970,-1,20.7726283278038,41.5,0
"marital-status",970,7,16.6208381751547,5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.874226804123711,6,0.24223602484472
"native-country",0,42,0.838144329896907,7,0.0248447204968943
"capital-loss",0,-1,0.837113402061856,546,0.0186335403726707
"hours-per-week",0,1,0.835051546391753,6,0.00621118012422358
"hours-per-week",809,-1,9.18472669074492,41.5,0
"occupation",809,15,8.35105267036761,8,0
"relationship",809,6,8.15631155865938,9,0
"marital-status",809,7,7.59825146998858,10,0
"education",809,16,6.5307952443911,11,0
"native-country",0,42,0.825710754017305,12,0.0275862068965516
"capital-gain",0,-1,0.823238566131026,4462,0.0137931034482758
"relationship",664,6,5.93233832909951,13,0
"capital-gain",664,-1,4.75916549634113,2966,0
"education",664,16,4.07144189168208,14,0
"occupation",664,15,3.75313948240529,15,0
"education-num",664,-1,3.07557527350257,8.5,0
"capital-gain",643,-1,5.5688614395625,2966,0
"education",643,16,2.58984364086756,16,0
"occupation",643,15,2.50482762826804,17,0
"education-num",643,-1,1.88812208398135,3.5,0
"fnlwgt",643,-1,1.82055977868543,710488.5,0
"education",632,16,2.06256838328349,18,0
"occupation",632,15,1.9710833481967,19,0
"capital-loss",632,-1,1.32107483899622,1813.5,0
"education-num",632,-1,1.29494531696785,8.5,0
"fnlwgt",632,1,1.22623558171667,184137.5,0
"education-num",0,-1,0.808544303797468,8.5,0.423809523809524
"native-country",0,42,0.75,20,0.247619047619048
"occupation",0,15,0.738924050632911,21,0.214285714285714
"fnlwgt",0,1,0.727848101265823,187649.5,0.180952380952381
"age",0,1,0.719936708860759,51.5,0.157142857142857
"occupation",422,15,1.0540967244881,22,0
"capital-loss",422,-1,0.633796709988029,1647.5,0
"workclass",422,9,0.414511937827593,23,0
"fnlwgt",422,-1,0.282502628163824,234600.5,0
"education",422,16,0.254067523330238,24,0
"fnlwgt",406,-1,0.057573891625637,271519,0
"occupation",406,15,0.0463559429076876,25,0
"relationship",406,6,0.0385521524952031,26,0
"sex",406,2,0.024059398872017,27,0
"education",406,16,0.0180623973727645,28,0
"native-country",0,42,0.926108374384236,29,0.0624999999999999
"fnlwgt",32,1,1.9375,281651.5,0
"age",32,-1,0.223214285714286,43.5,0
"marital-status",32,7,0.159722222222222,30,0
"relationship",32,6,0.159722222222222,31,0
"occupation",32,15,0.119318181818181,32,0
"workclass",16,9,1.69551282051282,33,0
"fnlwgt",16,-1,1.69551282051282,225932,0
"capital-loss",16,-1,1.40833333333333,943.5,0
"age",16,1,1.04166666666667,34.5,0
"marital-status",16,7,0.875,34,0
"fnlwgt",0,-1,0.9375,285617.5,0.666666666666667
"fnlwgt",13,-1,1.84615384615385,225932,0
"age",13,1,0.512820512820512,31.5,0
"marital-status",13,7,0.179487179487179,35,0
"relationship",13,6,0.179487179487179,36,0
"education",13,16,0.131868131868131,37,0
"age",3,1,0.333333333333333,37,0
"workclass",3,9,0.333333333333333,38,0
"fnlwgt",3,1,0.333333333333333,259771,0
"occupation",3,15,0.333333333333333,39,0
"capital-loss",3,-1,0.333333333333333,943.5,0
"age",2,-1,1,49,0
"workclass",2,9,1,40,0
"fnlwgt",2,-1,1,375782.5,0
"marital-status",210,7,6.23274672187714,41,0
"relationship",210,6,6.23274672187714,42,0
"sex",210,2,1.48794644345087,43,0
"occupation",210,15,1.38408854826765,44,0
"age",210,-1,1.20455558006652,37.5,0
"occupation",0,15,0.728571428571429,45,0.208333333333333
"sex",0,2,0.69047619047619,46,0.0972222222222222
"capital-loss",0,-1,0.685714285714286,814,0.0833333333333334
"native-country",0,42,0.680952380952381,47,0.0694444444444445
"age",0,-1,0.666666666666667,71.5,0.0277777777777777
"workclass",138,9,0.318840579710149,48,0
"occupation",138,15,0.13935340022297,49,0
"relationship",138,6,0.0461133069828774,50,0
"hours-per-week",138,1,0.0355072463768149,39,0
"age",138,-1,0.0342877341816932,44.5,0
"occupation",6,15,1.66666666666667,51,0
"age",6,-1,0.666666666666667,44,0
"fnlwgt",6,-1,0.666666666666667,134561,0
"marital-status",6,7,0.666666666666667,52,0
"relationship",6,6,0.666666666666667,53,0
"occupation",72,15,2.30313131313131,54,0
"fnlwgt",72,1,1.98009004283591,185234.5,0
"age",72,-1,1.34235209235209,37.5,0
"hours-per-week",72,-1,1.07991452991453,37.5,0
"race",72,5,1.01570048309179,55,0
"native-country",0,42,0.736111111111111,56,0.136363636363637
"race",0,5,0.722222222222222,57,0.0909090909090909
"fnlwgt",50,1,2.92420361247948,136761.5,0
"age",50,-1,1.39636363636364,56.5,0
"race",50,5,1.37224489795919,58,0
"occupation",50,15,0.913846153846157,59,0
"education",50,16,0.53777777777778,60,0
"workclass",0,9,0.66,61,0.190476190476191
"occupation",0,15,0.66,62,0.190476190476191
"age",0,1,0.64,34.5,0.142857142857143
"race",0,5,0.64,63,0.142857142857143
"capital-loss",0,-1,0.64,836,0.142857142857143
"native-country",29,42,0.93103448275862,64,0
"education",29,16,0.43103448275862,65,0
"education-num",29,1,0.43103448275862,6.5,0
"occupation",29,15,0.33103448275862,66,0
"fnlwgt",29,-1,0.153256704980842,285852.5,0
"age",2,-1,1,32.5,0
"fnlwgt",2,-1,1,271966,0
"occupation",2,15,1,67,0
"occupation",21,15,3.04761904761905,68,0
"age",21,-1,2.3047619047619,44,0
"fnlwgt",21,-1,1.69423558897243,129447,0
"workclass",21,9,1.01587301587302,69,0
"education",21,16,0.804761904761905,70,0
"workclass",0,9,0.80952380952381,71,0.428571428571429
"race",0,5,0.761904761904762,72,0.285714285714286
"age",0,-1,0.714285714285714,27.5,0.142857142857143
"fnlwgt",0,-1,0.714285714285714,42589.5,0.142857142857143
"age",14,-1,2.05714285714286,44,0
"capital-loss",14,1,1.15714285714286,836,0
"workclass",14,9,0.857142857142856,73,0
"fnlwgt",14,-1,0.857142857142856,125002.5,0
"education",14,16,0.432900432900431,74,0
"workclass",0,9,0.857142857142857,75,0.5
"fnlwgt",0,1,0.785714285714286,91155,0.25
"education",0,16,0.785714285714286,76,0.25
"race",0,5,0.785714285714286,77,0.25
"fnlwgt",10,-1,3.2,110058.5,0
"age",10,1,1.8,28.5,0
"education",10,16,0.8,78,0
"education-num",10,1,0.8,10,0
"capital-loss",10,-1,0.8,1821,0
"age",0,1,0.7,28.5,0.4
"education",0,16,0.7,79,0.4
"education-num",0,1,0.7,10,0.4
"workclass",0,9,0.6,80,0.2
"occupation",0,15,0.6,81,0.2
"age",5,1,1.6,40,0
"capital-loss",5,1,0.6,836,0
"fnlwgt",5,1,0.266666666666667,117155,0
"occupation",5,15,0.1,82,0
"age",22,-1,1.43540669856459,32.5,0
"race",22,5,1.43540669856459,83,0
"native-country",22,42,1.43540669856459,84,0
"workclass",22,9,0.623376623376625,85,0
"fnlwgt",22,-1,0.623376623376625,478402.5,0
"race",0,5,0.909090909090909,86,0.333333333333333
