"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,175,1,0.122857143,4,5,  1.00000000,825.00000000,175.00000000,  0.82500000,  0.17500000,  1.00000000
"2","capital-gain", 659, 659, 38,1,0.068571429,4,0,  1.00000000,621.00000000, 38.00000000,  0.94233687,  0.05766313,  0.65900000
"4","native-country", 647, 647, 26,1,0.022857143,4,0,  1.00000000,621.00000000, 26.00000000,  0.95981453,  0.04018547,  0.64700000
"8","age", 641, 641, 21,1,0.014285714,4,5,  1.00000000,620.00000000, 21.00000000,  0.96723869,  0.03276131,  0.64100000
"16","capital-gain", 555, 555,  7,1,0.005714286,4,0,  1.00000000,548.00000000,  7.00000000,  0.98738739,  0.01261261,  0.55500000
"32","education", 551, 551,  5,1,0.004571429,4,5,  1.00000000,546.00000000,  5.00000000,  0.99092559,  0.00907441,  0.55100000
"64","<leaf>", 476, 476,  0,1,0.000000000,0,0,  1.00000000,476.00000000,  0.00000000,  1.00000000,  0.00000000,  0.47600000
"65","age",  75,  75,  5,1,0.004571429,4,3,  1.00000000, 70.00000000,  5.00000000,  0.93333333,  0.06666667,  0.07500000
"130","<leaf>",  56,  56,  0,1,0.000000000,0,0,  1.00000000, 56.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05600000
"131","age",  19,  19,  5,1,0.004571429,4,5,  1.00000000, 14.00000000,  5.00000000,  0.73684211,  0.26315789,  0.01900000
"262","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"263","fnlwgt",  13,  13,  5,1,0.004571429,4,0,  1.00000000,  8.00000000,  5.00000000,  0.61538462,  0.38461538,  0.01300000
"526","occupation",  11,  11,  3,1,0.004571429,4,5,  1.00000000,  8.00000000,  3.00000000,  0.72727273,  0.27272727,  0.01100000
"1052","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"1053","workclass",   4,   4,  1,2,0.004571429,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"2106","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
