"","count","ncat","improve","index","adj"
"education",1000,16,227.414022363367,1,0
"education-num",1000,-1,227.414022363367,13.5,0
"capital-loss",1000,-1,222.746927957911,1784.5,0
"occupation",1000,15,178.341218266254,2,0
"marital-status",1000,7,175.635919958035,3,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.927,1894.5,0.765273311897106
"occupation",0,15,0.906,4,0.697749196141479
"workclass",0,9,0.902,5,0.684887459807074
"hours-per-week",0,-1,0.823,47.5,0.430868167202572
"marital-status",689,7,36.3508756756178,6,0
"relationship",689,6,34.3617971899005,7,0
"capital-gain",689,-1,27.0054491887053,7073.5,0
"age",689,-1,20.1160492024559,29.5,0
"occupation",689,15,17.1279200747077,8,0
"relationship",0,6,0.994194484760523,9,0.986928104575163
"sex",0,2,0.67489114658926,10,0.26797385620915
"age",0,-1,0.666182873730044,31.5,0.248366013071896
"occupation",0,15,0.629898403483309,11,0.166666666666667
"workclass",0,9,0.609579100145138,12,0.120915032679738
"capital-gain",383,-1,12.4596966835176,7731.5,0
"age",383,-1,2.94287470667945,34.5,0
"occupation",383,15,2.80508577077818,13,0
"workclass",383,9,2.0096166416047,14,0
"education",383,16,1.5691836748828,15,0
"workclass",376,9,2.53052409163246,16,0
"age",376,-1,2.04964539007092,42.5,0
"occupation",376,15,1.66055165405011,17,0
"fnlwgt",376,1,1.65293983070237,28980.5,0
"marital-status",376,7,0.691532147257433,18,0
"fnlwgt",0,1,0.896276595744681,32052.5,0.0930232558139541
"native-country",0,42,0.890957446808511,19,0.046511627906977
"age",0,-1,0.888297872340426,65.5,0.023255813953489
"occupation",333,15,0.964106398888994,20,0
"age",333,-1,0.924329554799382,42.5,0
"education-num",333,-1,0.554134779941212,11.5,0
"education",333,16,0.554134779941208,21,0
"marital-status",333,7,0.463275441411664,22,0
"education",0,16,0.804804804804805,23,0.0579710144927534
"education-num",0,-1,0.801801801801802,12.5,0.0434782608695653
"workclass",0,9,0.795795795795796,24,0.0144927536231886
"capital-gain",0,-1,0.795795795795796,1103,0.0144927536231886
"native-country",0,42,0.795795795795796,25,0.0144927536231886
"relationship",264,6,0.147474747474747,26,0
"age",264,-1,0.126559714795008,43.5,0
"fnlwgt",264,-1,0.12055411255411,406101,0
"occupation",264,15,0.0606060606060606,27,0
"sex",264,2,0.0312354312354364,28,0
"education",0,16,0.837121212121212,29,0.0444444444444444
"native-country",0,42,0.837121212121212,30,0.0444444444444444
"race",0,5,0.833333333333333,31,0.0222222222222222
"fnlwgt",45,-1,1.86767676767677,378574.5,0
"age",45,-1,0.549494949494948,43.5,0
"occupation",45,15,0.393650793650792,32,0
"race",45,5,0.107936507936507,33,0
"hours-per-week",45,-1,0.107936507936507,37,0
"age",44,-1,0.354545454545454,47.5,0
"occupation",44,15,0.354545454545454,34,0
"education",44,16,0.12121212121212,35,0
"fnlwgt",44,-1,0.0974025974025969,185531,0
"marital-status",44,7,0.0878787878787872,36,0
"native-country",0,42,0.909090909090909,37,0.2
"age",5,1,1.6,49,0
"fnlwgt",5,-1,1.6,182763.5,0
"education",5,16,1.6,38,0
"education-num",5,-1,1.6,9.5,0
"marital-status",5,7,1.6,39,0
"age",69,-1,1.67473276936193,42.5,0
"marital-status",69,7,1.02265018361226,40,0
