"","count","ncat","improve","index","adj"
"relationship",1000,6,66.8037086242156,1,0
"marital-status",1000,7,66.5342465858988,2,0
"education",1000,16,57.0357726884579,3,0
"education-num",1000,-1,57.0357726884579,12.5,0
"capital-gain",1000,-1,40.7523319502075,4136.5,0
"marital-status",0,7,0.995,4,0.985632183908046
"sex",0,2,0.774,5,0.350574712643678
"occupation",0,15,0.712,6,0.172413793103448
"hours-per-week",0,-1,0.696,40.5,0.126436781609195
"education",0,16,0.69,7,0.10919540229885
"capital-gain",652,-1,18.5994120654397,4337,0
"education",652,16,11.7568323206231,8,0
"education-num",652,-1,11.7568323206231,13.5,0
"hours-per-week",652,-1,4.11055391654628,41.5,0
"occupation",652,15,3.86556848132834,9,0
"education",640,16,8.44319620253162,10,0
"education-num",640,-1,8.44319620253162,14.5,0
"occupation",640,15,2.36956720815414,11,0
"workclass",640,9,1.94952531645566,12,0
"native-country",640,42,1.89203834115801,13,0
"education-num",0,-1,1,14.5,1
"occupation",632,15,2.01915006877373,14,0
"native-country",632,42,1.927822022508,15,0
"education",632,16,1.56997195646984,16,0
"education-num",632,-1,1.56997195646984,12.5,0
"capital-loss",632,-1,1.46328306381604,2067,0
"native-country",0,42,0.938291139240506,17,0.0487804878048783
"native-country",591,42,0.636486066507789,18,0
"marital-status",591,7,0.469912111542499,19,0
"capital-loss",591,-1,0.469912111542499,2067,0
"education",591,16,0.379916687394978,20,0
"education-num",591,-1,0.305130596142856,12.5,0
"capital-loss",588,-1,0.476400149100761,2067,0
"fnlwgt",588,1,0.309839399677412,30046.5,0
"education",588,16,0.165278385418921,21,0
"occupation",588,15,0.155325411031219,22,0
"hours-per-week",588,-1,0.143494897959168,59,0
"native-country",0,42,0.994897959183674,23,0.250000000000008
"fnlwgt",584,1,0.31635224597489,30046.5,0
"education",584,16,0.177976012090637,24,0
"hours-per-week",584,-1,0.149830762844413,59,0
"education-num",584,-1,0.143115242935028,12.5,0
"workclass",584,9,0.0944234689212315,25,0
"education",578,16,0.196685485339675,26,0
"education-num",578,-1,0.160072213028466,12.5,0
"workclass",578,9,0.100841709232746,27,0
"race",578,5,0.030756214417289,28,0
"marital-status",578,7,0.0273962829522723,29,0
"education-num",0,-1,0.986159169550173,12.5,0.789473684210526
"age",38,-1,0.932330827067671,44.5,0
"fnlwgt",38,1,0.233918128654972,168729,0
"sex",38,2,0.137299771167049,30,0
"occupation",38,15,0.106140350877195,31,0
"workclass",38,9,0.0806614236741305,32,0
"workclass",0,9,0.842105263157895,33,0.142857142857143
"marital-status",0,7,0.842105263157895,34,0.142857142857143
"marital-status",7,7,1.52380952380952,35,0
"age",7,1,1.19047619047619,46,0
"occupation",7,15,1.19047619047619,36,0
"relationship",7,6,1.19047619047619,37,0
"race",7,5,1.19047619047619,38,0
"age",0,1,0.857142857142857,52.5,0.666666666666667
"hours-per-week",0,1,0.857142857142857,45,0.666666666666667
"workclass",0,9,0.714285714285714,39,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,116342,0.333333333333333
"occupation",0,15,0.714285714285714,40,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,131349.5,0
"relationship",3,6,1.33333333333333,41,0
"age",3,1,0.333333333333333,47,0
"workclass",3,9,0.333333333333333,42,0
"occupation",3,15,0.333333333333333,43,0
"workclass",6,9,1.66666666666667,44,0
"fnlwgt",6,-1,1.66666666666667,29624.5,0
"education",6,16,1.66666666666667,45,0
"age",6,1,0.666666666666667,42.5,0
"marital-status",6,7,0.666666666666667,46,0
"occupation",4,15,1.5,47,0
"age",4,-1,0.5,34,0
"fnlwgt",4,1,0.5,157021,0
"education",4,16,0.5,48,0
"relationship",4,6,0.5,49,0
"fnlwgt",3,-1,1.33333333333333,176364,0
"education",3,16,1.33333333333333,50,0
"education-num",3,-1,1.33333333333333,11,0
"occupation",3,15,1.33333333333333,51,0
"race",3,5,1.33333333333333,52,0
"fnlwgt",41,-1,2.89180737961226,419787,0
"education-num",41,-1,2.09864498644987,13.5,0
"education",41,16,2.09864498644986,53,0
"marital-status",41,7,1.40975609756098,54,0
"race",41,5,1.40975609756098,55,0
"race",39,5,1.56005398110661,56,0
"capital-loss",39,-1,1.56005398110661,1196,0
"hours-per-week",39,-1,1.56005398110661,79.5,0
