"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,160,1,0.212500000,4,1,  1.00000000,840.00000000,160.00000000,  0.84000000,  0.16000000,  1.00000000
"2","marital-status", 966, 966,126,1,0.059375000,4,5,  1.00000000,840.00000000,126.00000000,  0.86956522,  0.13043478,  0.96600000
"4","hours-per-week", 679, 679, 31,1,0.012500000,4,5,  1.00000000,648.00000000, 31.00000000,  0.95434462,  0.04565538,  0.67900000
"8","native-country", 592, 592, 10,1,0.012500000,4,0,  1.00000000,582.00000000, 10.00000000,  0.98310811,  0.01689189,  0.59200000
"16","occupation", 590, 590,  8,1,0.005000000,4,5,  1.00000000,582.00000000,  8.00000000,  0.98644068,  0.01355932,  0.59000000
"32","<leaf>", 531, 531,  0,1,0.000000000,0,0,  1.00000000,531.00000000,  0.00000000,  1.00000000,  0.00000000,  0.53100000
"33","fnlwgt",  59,  59,  8,1,0.005000000,4,4,  1.00000000, 51.00000000,  8.00000000,  0.86440678,  0.13559322,  0.05900000
"66","age",  46,  46,  3,1,0.005000000,4,5,  1.00000000, 43.00000000,  3.00000000,  0.93478261,  0.06521739,  0.04600000
"132","<leaf>",  31,  31,  0,1,0.000000000,0,0,  1.00000000, 31.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03100000
"133","age",  15,  15,  3,1,0.005000000,4,0,  1.00000000, 12.00000000,  3.00000000,  0.80000000,  0.20000000,  0.01500000
"266","fnlwgt",  13,  13,  1,1,0.005000000,4,0,  1.00000000, 12.00000000,  1.00000000,  0.92307692,  0.07692308,  0.01300000
"532","<leaf>",  12,  12,  0,1,0.000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"533","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"267","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"67","education",  13,  13,  5,1,0.005000000,4,2,  1.00000000,  8.00000000,  5.00000000,  0.61538462,  0.38461538,  0.01300000
"134","native-country",  11,  11,  3,1,0.005000000,4,0,  1.00000000,  8.00000000,  3.00000000,  0.72727273,  0.27272727,  0.01100000
"268","occupation",  10,  10,  2,1,0.005000000,4,5,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"536","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"537","marital-status",   4,   4,  2,1,0.005000000,4,0,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"1074","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1075","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"269","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"135","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"17","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"9","age",  87,  87, 21,1,0.012500000,4,3,  1.00000000, 66.00000000, 21.00000000,  0.75862069,  0.24137931,  0.08700000
"18","capital-loss",  76,  76, 14,1,0.012500000,4,0,  1.00000000, 62.00000000, 14.00000000,  0.81578947,  0.18421053,  0.07600000
"36","education",  74,  74, 12,1,0.006250000,4,5,  1.00000000, 62.00000000, 12.00000000,  0.83783784,  0.16216216,  0.07400000
"72","native-country",  42,  42,  3,1,0.006250000,4,0,  1.00000000, 39.00000000,  3.00000000,  0.92857143,  0.07142857,  0.04200000
"144","hours-per-week",  41,  41,  2,1,0.003125000,4,2,  1.00000000, 39.00000000,  2.00000000,  0.95121951,  0.04878049,  0.04100000
"288","<leaf>",  33,  33,  0,1,0.000000000,0,0,  1.00000000, 33.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03300000
"289","occupation",   8,   8,  2,1,0.003125000,4,0,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"578","age",   7,   7,  1,1,0.003125000,4,3,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"1156","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"1157","fnlwgt",   3,   3,  1,1,0.003125000,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"2314","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2315","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"579","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"145","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"73","sex",  32,  32,  9,1,0.006250000,4,3,  1.00000000, 23.00000000,  9.00000000,  0.71875000,  0.28125000,  0.03200000
"146","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"147","marital-status",  24,  24,  9,1,0.006250000,4,5,  1.00000000, 15.00000000,  9.00000000,  0.62500000,  0.37500000,  0.02400000
"294","fnlwgt",  16,  16,  4,1,0.006250000,4,1,  1.00000000, 12.00000000,  4.00000000,  0.75000000,  0.25000000,  0.01600000
"588","relationship",  13,  13,  2,1,0.006250000,4,0,  1.00000000, 11.00000000,  2.00000000,  0.84615385,  0.15384615,  0.01300000
"1176","fnlwgt",  12,  12,  1,1,0.003125000,4,0,  1.00000000, 11.00000000,  1.00000000,  0.91666667,  0.08333333,  0.01200000
"2352","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"2353","age",   2,   2,  1,1,0.003125000,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4706","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4707","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1177","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"589","age",   3,   3,  1,2,0.006250000,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1178","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1179","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"295","fnlwgt",   8,   8,  3,2,0.006250000,4,0,  2.00000000,  3.00000000,  5.00000000,  0.37500000,  0.62500000,  0.00800000
"590","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"591","fnlwgt",   6,   6,  1,2,0.006250000,4,0,  2.00000000,  1.00000000,  5.00000000,  0.16666667,  0.83333333,  0.00600000
"1182","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1183","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"37","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"19","fnlwgt",  11,  11,  4,2,0.012500000,4,5,  2.00000000,  4.00000000,  7.00000000,  0.36363636,  0.63636364,  0.01100000
"38","education",   5,   5,  1,1,0.006250000,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"76","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"77","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"39","<leaf>",   6,   6,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00600000
"5","education", 287, 287, 95,1,0.059375000,4,5,  1.00000000,192.00000000, 95.00000000,  0.66898955,  0.33101045,  0.28700000
"10","workclass", 230, 230, 57,1,0.037500000,4,0,  1.00000000,173.00000000, 57.00000000,  0.75217391,  0.24782609,  0.23000000
"20","capital-loss", 210, 210, 44,1,0.025000000,4,0,  1.00000000,166.00000000, 44.00000000,  0.79047619,  0.20952381,  0.21000000
"40","fnlwgt", 202, 202, 38,1,0.012500000,4,0,  1.00000000,164.00000000, 38.00000000,  0.81188119,  0.18811881,  0.20200000
"80","relationship", 200, 200, 36,1,0.012500000,4,0,  1.00000000,164.00000000, 36.00000000,  0.82000000,  0.18000000,  0.20000000
"160","capital-gain", 198, 198, 34,1,0.012500000,4,0,  1.00000000,164.00000000, 34.00000000,  0.82828283,  0.17171717,  0.19800000
"320","occupation", 196, 196, 32,1,0.005208333,4,5,  1.00000000,164.00000000, 32.00000000,  0.83673469,  0.16326531,  0.19600000
"640","fnlwgt",  45,  45,  2,1,0.005208333,4,0,  1.00000000, 43.00000000,  2.00000000,  0.95555556,  0.04444444,  0.04500000
"1280","<leaf>",  42,  42,  0,1,0.000000000,0,0,  1.00000000, 42.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04200000
"1281","age",   3,   3,  1,2,0.005208333,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2562","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2563","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"641","hours-per-week", 151, 151, 30,1,0.005208333,4,4,  1.00000000,121.00000000, 30.00000000,  0.80132450,  0.19867550,  0.15100000
