"","count","ncat","improve","index","adj"
"relationship",1000,6,85.7369207064123,1,0
"marital-status",1000,7,83.2329861338004,2,0
"occupation",1000,15,39.7501165501166,3,0
"capital-gain",1000,-1,37.3171634121275,5936.5,0
"sex",1000,2,34.768577875214,4,0
"marital-status",0,7,0.993,5,0.98005698005698
"sex",0,2,0.771,6,0.347578347578348
"occupation",0,15,0.73,7,0.230769230769231
"age",0,-1,0.699,49.5,0.142450142450142
"hours-per-week",0,-1,0.694,49.5,0.128205128205128
"capital-gain",649,-1,7.60929277003381,9769.5,0
"education",649,16,5.69813525929386,8,0
"education-num",649,-1,5.69813525929386,14.5,0
"occupation",649,15,2.86975275257909,9,0
"workclass",649,9,2.30831802139615,10,0
"education",0,16,0.99537750385208,11,0.250000000000004
"education",645,16,3.84014852857847,12,0
"education-num",645,-1,3.84014852857847,14.5,0
"occupation",645,15,2.4211393038851,13,0
"workclass",645,9,1.59307234077157,14,0
"hours-per-week",645,-1,1.04764258697525,52.5,0
"education-num",0,-1,1,14.5,1
"occupation",643,15,1.51810285018662,15,0
"workclass",643,9,1.21880321452081,16,0
"relationship",643,6,0.606146741266606,17,0
"capital-gain",643,-1,0.596891200103673,4099,0
"hours-per-week",643,-1,0.595998551669833,52.5,0
"education",0,16,0.906687402799378,18,0.104477611940298
"education-num",0,-1,0.906687402799378,13.5,0.104477611940298
"native-country",0,42,0.898911353032659,19,0.0298507462686574
"capital-gain",0,-1,0.897356143079316,4099,0.0149253731343282
"workclass",576,9,0.530107891317848,20,0
"hours-per-week",576,-1,0.217030433946832,44.5,0
"age",576,-1,0.194498709692992,53.5,0
"occupation",576,15,0.128646125116701,21,0
"race",576,5,0.105254076271339,22,0
"native-country",0,42,0.977430555555556,23,0.0714285714285734
"age",562,-1,0.235765124555154,53.5,0
"race",562,5,0.131219670009698,24,0
"hours-per-week",562,-1,0.122754765018311,52.5,0
"fnlwgt",562,1,0.0947115237021938,50820,0
"occupation",562,15,0.0708715075338748,25,0
"marital-status",0,7,0.951957295373665,26,0.15625
"native-country",0,42,0.948398576512456,27,0.0937500000000006
"education",32,16,1.81451612903226,28,0
"education-num",32,-1,0.816666666666667,11.5,0
"race",32,5,0.638888888888889,29,0
"hours-per-week",32,-1,0.638888888888889,42.5,0
"fnlwgt",32,1,0.485632183908047,61141.5,0
"hours-per-week",31,-1,0.335483870967741,51.5,0
"occupation",31,15,0.185483870967741,30,0
"race",31,5,0.185483870967741,31,0
"fnlwgt",31,-1,0.135483870967741,199488.5,0
"education",31,16,0.135483870967741,32,0
"workclass",0,9,0.903225806451613,33,0.4
"education",0,16,0.870967741935484,34,0.2
"fnlwgt",5,-1,1.6,189354,0
"occupation",5,15,1.6,35,0
"hours-per-week",5,1,1.6,57.5,0
"workclass",5,9,0.6,36,0
"education",5,16,0.6,37,0
"occupation",14,15,0.571428571428572,38,0
"age",14,-1,0.428571428571429,36,0
"education",14,16,0.428571428571429,39,0
"marital-status",14,7,0.428571428571429,40,0
"fnlwgt",14,-1,0.277056277056277,205792.5,0
"fnlwgt",0,1,0.714285714285714,148134,0.428571428571429
"education",0,16,0.714285714285714,41,0.428571428571429
"relationship",0,6,0.714285714285714,42,0.428571428571429
"age",0,-1,0.642857142857143,36,0.285714285714286
"education-num",0,-1,0.642857142857143,9.5,0.285714285714286
"fnlwgt",7,-1,1.19047619047619,196393,0
"education",7,16,0.857142857142857,43,0
"marital-status",7,7,0.857142857142857,44,0
"age",7,-1,0.457142857142857,34,0
"hours-per-week",7,-1,0.457142857142857,32.5,0
"age",6,-1,0.666666666666667,43.5,0
"education",6,16,0.666666666666667,45,0
"education-num",6,-1,0.666666666666667,11.5,0
"relationship",6,6,0.666666666666667,46,0
"workclass",6,9,0.333333333333333,47,0
"age",2,1,1,48,0
"fnlwgt",2,1,1,113922.5,0
"education",2,16,1,48,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,49,0
"age",67,-1,1.37160352085725,30.5,0
"hours-per-week",67,-1,1.23240938166311,55.5,0
"fnlwgt",67,-1,1.06629642485248,171913.5,0
"marital-status",67,7,1.05390495925625,50,0
"workclass",67,9,0.972530962210227,51,0
"marital-status",0,7,0.805970149253731,52,0.535714285714286
"relationship",0,6,0.791044776119403,53,0.5
"hours-per-week",0,-1,0.671641791044776,36.5,0.214285714285714
"education",0,16,0.626865671641791,54,0.107142857142857
"education-num",0,-1,0.626865671641791,9.5,0.107142857142857
"fnlwgt",39,-1,1.45868945868946,171913.5,0
"workclass",39,9,0.801282051282051,55,0
"sex",39,2,0.801282051282051,56,0
"hours-per-week",39,-1,0.775091575091579,55.5,0
"relationship",39,6,0.641025641025642,57,0
"education",0,16,0.717948717948718,58,0.0833333333333334
"race",0,5,0.717948717948718,59,0.0833333333333334
"fnlwgt",27,1,2.11640211640212,188412,0
"workclass",27,9,1.35449735449735,60,0
"education",27,16,1.02849002849003,61,0
"relationship",27,6,1.02849002849003,62,0
"sex",27,2,0.929713804713804,63,0
"hours-per-week",0,-1,0.851851851851852,55.5,0.333333333333333
"education",0,16,0.814814814814815,64,0.166666666666666
"marital-status",0,7,0.814814814814815,65,0.166666666666666
"relationship",0,6,0.814814814814815,66,0.166666666666666
"fnlwgt",21,-1,1.58730158730159,354302,0
"education",21,16,1.14285714285714,67,0
"relationship",21,6,0.761904761904762,68,0
"education-num",21,1,0.609523809523809,13.5,0
"workclass",21,9,0.576190476190476,69,0
"workclass",0,9,0.904761904761905,70,0.333333333333334
"education",18,16,1.15555555555556,71,0
"workclass",18,9,0.698412698412699,72,0
"capital-gain",18,-1,0.680555555555556,2393.5,0
"age",18,-1,0.355555555555556,53.5,0
"education-num",18,-1,0.355555555555556,12.5,0
"workclass",0,9,0.888888888888889,73,0.6
"occupation",0,15,0.833333333333333,74,0.4
"occupation",5,15,2.4,75,0
"fnlwgt",5,1,1.06666666666667,245101,0
"marital-status",5,7,1.06666666666667,76,0
"age",5,-1,0.9,50.5,0
"race",5,5,0.9,77,0
"fnlwgt",0,1,0.8,245101,0.5
"fnlwgt",3,1,1.33333333333333,476772.5,0
"education",3,16,1.33333333333333,78,0
"education-num",3,1,1.33333333333333,12,0
"occupation",3,15,1.33333333333333,79,0
"hours-per-week",3,-1,1.33333333333333,25,0
"workclass",6,9,2.66666666666667,80,0
"fnlwgt",6,-1,1.33333333333333,179349.5,0
"sex",6,2,1.33333333333333,81,0
"age",6,1,1.06666666666667,51.5,0
"marital-status",6,7,1.06666666666667,82,0
"fnlwgt",0,-1,0.833333333333333,179349.5,0.5
"education",351,16,26.7148717948718,83,0
"education-num",351,-1,26.7148717948718,11.5,0
"occupation",351,15,25.7650982900431,84,0
"capital-gain",351,-1,14.2725140712946,5715.5,0
"age",351,-1,9.05913328114994,33.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.760683760683761,85,0.333333333333333
"native-country",0,42,0.663817663817664,86,0.0634920634920634
"capital-gain",0,-1,0.660968660968661,7493,0.0555555555555553
"workclass",0,9,0.655270655270655,87,0.0396825396825397
