"","count","ncat","improve","index","adj"
"occupation",1000,15,59.5977304167503,1,0
"education",1000,16,50.4768372093023,2,0
"education-num",1000,-1,50.2696818829384,12.5,0
"capital-gain",1000,-1,49.8057546777546,7073.5,0
"hours-per-week",1000,-1,45.5271893774672,43.5,0
"education",0,16,0.743,3,0.351010101010101
"education-num",0,-1,0.743,11.5,0.351010101010101
"hours-per-week",0,-1,0.707,42.5,0.26010101010101
"age",0,-1,0.662,43.5,0.146464646464647
"workclass",0,9,0.662,4,0.146464646464647
"capital-gain",604,-1,7.58118138583939,4243.5,0
"hours-per-week",604,-1,6.28017302947671,47,0
"education",604,16,4.68889472570237,5,0
"education-num",604,-1,3.39828498228704,10.5,0
"workclass",604,9,2.87293834094353,6,0
"hours-per-week",596,-1,4.48222840724229,47,0
"education",596,16,3.99075334831921,7,0
"native-country",596,42,2.97292042834917,8,0
"relationship",596,6,2.4430275913497,9,0
"capital-loss",596,-1,2.10681935514147,1813.5,0
"workclass",0,9,0.907718120805369,10,0.0350877192982461
"capital-gain",0,-1,0.907718120805369,3737.5,0.0350877192982461
"native-country",0,42,0.906040268456376,11,0.0175438596491231
"relationship",539,6,3.26816917658707,12,0
"education",539,16,2.71889395422667,13,0
"native-country",539,42,2.39139183488861,14,0
"age",539,-1,1.57931433447437,43.5,0
"education-num",539,-1,1.4258709544424,10.5,0
"workclass",0,9,0.968460111317254,15,0.0555555555555565
"native-country",521,42,3.802514062552,16,0
"age",521,-1,1.57838599280322,43.5,0
"education",521,16,1.4621858771604,17,0
"occupation",521,15,0.930826574205931,18,0
"workclass",521,9,0.723587045627376,19,0
"age",519,-1,1.29445284987045,43.5,0
"education",519,16,1.05317049443353,20,0
"workclass",519,9,0.553304234472471,21,0
"occupation",519,15,0.522359432475035,22,0
"fnlwgt",519,1,0.513363066207912,279666.5,0
"marital-status",0,7,0.878612716763006,23,0.125
"native-country",0,42,0.870905587668593,24,0.0694444444444451
"education",0,16,0.867052023121387,25,0.041666666666667
"workclass",0,9,0.865125240847784,26,0.027777777777778
"hours-per-week",0,1,0.865125240847784,7.5,0.027777777777778
"education",447,16,0.562229428217758,27,0
"occupation",447,15,0.391504096202113,28,0
"hours-per-week",447,-1,0.219413911013961,43.5,0
"education-num",447,-1,0.19768874154335,10.5,0
"fnlwgt",447,1,0.132233289160586,267819,0
"race",0,5,0.975391498881432,29,0.153846153846152
