"","count","ncat","improve","index","adj"
"relationship",1000,6,81.9549529650954,1,0
"marital-status",1000,7,79.477908319185,2,0
"capital-gain",1000,-1,54.9976308654849,7073.5,0
"occupation",1000,15,36.1190198908643,3,0
"education",1000,16,32.6577894736841,4,0
"marital-status",0,7,0.994,5,0.983957219251337
"occupation",0,15,0.711,6,0.227272727272727
"age",0,-1,0.703,42.5,0.205882352941176
"workclass",0,9,0.673,7,0.125668449197861
"capital-gain",0,-1,0.662,2766.5,0.0962566844919787
"capital-gain",626,-1,14.978567279366,4199,0
"occupation",626,15,3.90431756097401,8,0
"education",626,16,3.82425438720195,9,0
"education-num",626,-1,3.37140196582052,9.5,0
"age",626,-1,2.6843032101019,45.5,0
"occupation",616,15,2.29808141053494,10,0
"hours-per-week",616,-1,1.92667430608606,57.5,0
"capital-loss",616,-1,1.89420863689159,2514.5,0
"education",616,16,1.74230729690207,11,0
"age",616,-1,1.45828720263104,45.5,0
"capital-loss",538,-1,1.95928087336365,2412.5,0
"marital-status",538,7,1.10058782972134,12,0
"education",538,16,0.459803962518976,13,0
"education-num",538,-1,0.459803962518976,15.5,0
"age",538,-1,0.434561808315198,45.5,0
"marital-status",537,7,0.512735527786262,14,0
"education",537,16,0.466927653806005,15,0
"education-num",537,-1,0.466927653806005,15.5,0
"workclass",537,9,0.441439074691628,16,0
"age",537,-1,0.362691796681831,58.5,0
"age",0,-1,0.975791433891993,63.5,0.0714285714285693
"education",523,16,0.480997432184957,17,0
"education-num",523,-1,0.480997432184957,15.5,0
"workclass",523,9,0.231117154578698,18,0
"fnlwgt",523,-1,0.0925358692656744,375459.5,0
"occupation",523,15,0.0888708452290308,19,0
"education-num",0,-1,1,15.5,1
"native-country",0,42,0.994263862332696,20,0.250000000000011
"workclass",519,9,0.238499636136018,21,0
"education",519,16,0.135529138037609,22,0
"occupation",519,15,0.0687962681269867,23,0
"education-num",519,-1,0.0393802623591308,9.5,0
"fnlwgt",519,-1,0.0379190751445302,171893,0
"occupation",511,15,0.0448665934800521,24,0
"education",511,16,0.0345476441367114,25,0
"fnlwgt",511,-1,0.014954030203477,197685,0
"education-num",511,-1,0.0100721196611908,9.5,0
"age",511,1,0.00987920912344875,30.5,0
"hours-per-week",0,1,0.921722113502935,8,0.0243902439024397
"native-country",0,42,0.921722113502935,26,0.0243902439024397
"education",41,16,0.236933797909408,27,0
"hours-per-week",41,-1,0.201219512195123,44.5,0
"age",41,-1,0.094076655052266,29.5,0
"sex",41,2,0.094076655052266,28,0
"fnlwgt",41,-1,0.0688665710186522,195542.5,0
"native-country",0,42,0.853658536585366,29,0.142857142857143
"hours-per-week",7,-1,0.714285714285714,42.5,0
"age",7,-1,0.380952380952381,28.5,0
"relationship",7,6,0.380952380952381,30,0
"sex",7,2,0.380952380952381,31,0
"fnlwgt",7,-1,0.214285714285714,168676,0
"age",0,-1,0.857142857142857,28.5,0.5
"age",2,1,1,33.5,0
"fnlwgt",2,-1,1,160859.5,0
