"","count","ncat","improve","index","adj"
"relationship",1000,6,69.8260203231718,1,0
"marital-status",1000,7,68.7062388591801,2,0
"capital-gain",1000,-1,45.4353811991118,7073.5,0
"education",1000,16,43.9434676503617,3,0
"education-num",1000,-1,43.9434676503617,11.5,0
"marital-status",0,7,0.993,4,0.978978978978979
"age",0,-1,0.745,33.5,0.234234234234234
"occupation",0,15,0.72,5,0.159159159159159
"hours-per-week",0,-1,0.704,49,0.111111111111111
"workclass",0,9,0.702,6,0.105105105105105
"capital-gain",667,-1,10.9749210115063,7731.5,0
"hours-per-week",667,-1,7.25979386866523,41,0
"occupation",667,15,6.58478586335409,7,0
"education",667,16,6.53034443170239,8,0
"education-num",667,-1,6.53034443170239,12.5,0
"hours-per-week",661,-1,5.80830479088009,41,0
"native-country",661,42,5.56251695643982,9,0
"occupation",661,15,4.41518596511172,10,0
"education",661,16,4.06496429698096,11,0
"education-num",661,-1,4.06496429698096,14.5,0
"capital-loss",0,-1,0.86535552193646,1733,0.0531914893617019
"education",0,16,0.863842662632375,12,0.0425531914893614
"education-num",0,-1,0.863842662632375,14.5,0.0425531914893614
"native-country",0,42,0.863842662632375,13,0.0425531914893614
"workclass",0,9,0.860816944024206,14,0.0212765957446803
"workclass",567,9,1.26953761129457,15,0
"age",567,-1,1.00788338539345,41.5,0
"occupation",567,15,0.916605932109867,16,0
"education",567,16,0.709332985655207,17,0
"marital-status",567,7,0.318568172072169,18,0
"occupation",554,15,0.956890281800032,19,0
"education",554,16,0.696011852053671,20,0
"age",554,-1,0.357822682732424,41.5,0
"education-num",554,-1,0.260859317030502,13.5,0
"fnlwgt",554,1,0.100695516218662,45047,0
"education",546,16,0.274772846201393,21,0
"education-num",546,-1,0.274772846201393,13.5,0
"age",546,-1,0.15926102882624,47.5,0
"occupation",546,15,0.114380243412496,22,0
"fnlwgt",546,1,0.114121570253639,45047,0
"education-num",0,-1,1,13.5,1
"education",539,16,0.0534322820037278,23,0
"education-num",539,-1,0.0534322820037278,12.5,0
"occupation",539,15,0.0534322820037278,24,0
"age",539,-1,0.0439084724799175,47.5,0
"fnlwgt",539,-1,0.0148079433793851,205288,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.936920222634508,25,0.0285714285714291
"relationship",35,6,0.442857142857143,26,0
"age",35,-1,0.342857142857143,47.5,0
"marital-status",35,7,0.342857142857143,27,0
"occupation",35,15,0.228571428571429,28,0
"fnlwgt",35,-1,0.124675324675324,205288,0
"marital-status",0,7,0.914285714285714,29,0.25
"native-country",0,42,0.914285714285714,30,0.25
"marital-status",4,7,1.5,31,0
"occupation",4,15,1.5,32,0
"age",4,-1,0.5,47,0
"fnlwgt",4,-1,0.5,190882.5,0
"sex",4,2,0.5,33,0
"fnlwgt",7,1,1.71428571428571,70073,0
"age",7,-1,0.380952380952381,48.5,0
"occupation",7,15,0.214285714285714,34,0
"sex",7,2,0.214285714285714,35,0
"hours-per-week",7,-1,0.214285714285714,37.5,0
"education",8,16,3,36,0
"education-num",8,1,3,6.5,0
"relationship",8,6,1.66666666666667,37,0
"fnlwgt",8,1,1.28571428571429,114755.5,0
"marital-status",8,7,1.28571428571429,38,0
"education-num",0,1,1,6.5,1
"age",13,-1,1.61538461538461,40,0
"education",13,16,1.48205128205128,39,0
"marital-status",13,7,1.28205128205128,40,0
"fnlwgt",13,-1,0.865384615384615,131835.5,0
"education-num",13,-1,0.865384615384615,9.5,0
"occupation",0,15,0.769230769230769,41,0.5
"fnlwgt",0,-1,0.692307692307692,83361.5,0.333333333333333
"education",0,16,0.692307692307692,42,0.333333333333333
"marital-status",0,7,0.692307692307692,43,0.333333333333333
"workclass",0,9,0.615384615384615,44,0.166666666666667
"education",6,16,3,45,0
"education-num",6,-1,1.5,9.5,0
"marital-status",6,7,1.5,46,0
"age",6,-1,0.6,52.5,0
"fnlwgt",6,-1,0.6,119416,0
"education-num",0,-1,0.833333333333333,9.5,0.666666666666667
"age",0,1,0.666666666666667,43.5,0.333333333333333
"fnlwgt",0,1,0.666666666666667,192703,0.333333333333333
"marital-status",94,7,3.94552256254383,47,0
"native-country",94,42,3.94552256254383,48,0
"education",94,16,3.77532871145111,49,0
"education-num",94,-1,3.75787572662114,11.5,0
"occupation",94,15,2.82352077234141,50,0
"native-country",0,42,0.978723404255319,51,0.333333333333332
"education",91,16,4.1224635829287,52,0
"education-num",91,-1,3.81013431013431,11.5,0
"occupation",91,15,3.17656755009697,53,0
"hours-per-week",91,-1,2.77812075564885,84.5,0
"native-country",91,42,2.77812075564885,54,0
"education-num",0,-1,0.989010989010989,14.5,0.800000000000001
"hours-per-week",86,-1,3.03211517165006,84.5,0
"native-country",86,42,3.03211517165006,55,0
"education",86,16,1.70568314956586,56,0
"education-num",86,-1,1.70568314956586,12,0
"occupation",86,15,1.63267539573969,57,0
"hours-per-week",84,1,1.86596119929454,42.5,0
"capital-loss",84,-1,1.57085484796328,2193.5,0
"native-country",84,42,1.57085484796328,58,0
"age",84,-1,1.30649274635228,47.5,0
"occupation",84,15,1.21904761904762,59,0
"native-country",81,42,1.64475308641975,60,0
"education",81,16,1.48324514991181,61,0
"occupation",81,15,1.33443840110507,62,0
"education-num",81,-1,1.10070546737213,12,0
"relationship",81,6,1.08641975308642,63,0
"education",80,16,1.68181003584229,64,0
"education-num",80,-1,1.29154560129136,12,0
"age",80,-1,1.05625,47.5,0
"occupation",80,15,0.920454545454543,65,0
"relationship",80,6,0.860106382978724,66,0
"education-num",0,-1,0.9625,12,0.833333333333333
"occupation",0,15,0.825,67,0.222222222222222
"fnlwgt",0,1,0.8,36109.5,0.111111111111111
"workclass",0,9,0.7875,68,0.0555555555555554
"occupation",62,15,0.571532713686897,69,0
"age",62,-1,0.306055461233725,57,0
"fnlwgt",62,1,0.130925813214308,85547.5,0
"race",62,5,0.130925813214308,70,0
"relationship",62,6,0.113391984359726,71,0
"education",0,16,0.967741935483871,72,0.333333333333333
"age",59,-1,0.366101694915252,57,0
"race",59,5,0.188323917137474,73,0
"occupation",59,15,0.166101694915252,74,0
"hours-per-week",59,-1,0.108958837772395,52.5,0
"sex",59,2,0.0994350282485852,75,0
"education",0,16,0.932203389830508,76,0.199999999999999
"marital-status",0,7,0.932203389830508,77,0.199999999999999
"occupation",0,15,0.932203389830508,78,0.199999999999999
"native-country",0,42,0.932203389830508,79,0.199999999999999
"education",5,16,1.6,80,0
"education-num",5,-1,1.6,9.5,0
"race",5,5,1.6,81,0
"sex",5,2,1.6,82,0
"age",5,1,0.6,58.5,0
"age",3,-1,1.33333333333333,28.5,0
"hours-per-week",3,1,1.33333333333333,47.5,0
"fnlwgt",3,-1,0.333333333333333,57512.5,0
"education",3,16,0.333333333333333,83,0
"education-num",3,-1,0.333333333333333,7,0
"fnlwgt",18,-1,2.77777777777778,124360,0
"age",18,-1,1.43760683760684,46.5,0
"workclass",18,9,1.10457516339869,84,0
"occupation",18,15,1.08888888888889,85,0
"sex",18,2,1.06837606837607,86,0
"hours-per-week",0,-1,0.722222222222222,49,0.444444444444444
"marital-status",0,7,0.666666666666667,87,0.333333333333333
"occupation",0,15,0.666666666666667,88,0.333333333333333
"sex",0,2,0.666666666666667,89,0.333333333333333
"age",0,1,0.611111111111111,30,0.222222222222222
"fnlwgt",9,1,2.84444444444444,206250,0
"age",9,-1,1.77777777777778,42,0
"occupation",9,15,1.01587301587302,90,0
"relationship",9,6,0.694444444444445,91,0
"sex",9,2,0.694444444444445,92,0
"age",0,-1,0.888888888888889,42,0.75
"occupation",0,15,0.777777777777778,93,0.5
"marital-status",0,7,0.666666666666667,94,0.25
"workclass",5,9,1.6,95,0
"race",5,5,1.6,96,0
"age",5,1,0.6,30,0
"fnlwgt",5,1,0.6,236018.5,0
"occupation",5,15,0.266666666666667,97,0
"age",3,-1,1.33333333333333,29.5,0
"occupation",3,15,1.33333333333333,98,0
"sex",3,2,1.33333333333333,99,0
"fnlwgt",3,1,0.333333333333333,103432,0
