"","count","ncat","improve","index","adj"
"marital-status",1000,7,63.2642449883857,1,0
"relationship",1000,6,63.1144413468941,2,0
"education",1000,16,55.8614585125019,3,0
"education-num",1000,-1,55.8614585125019,12.5,0
"capital-gain",1000,-1,48.9092568003688,5095.5,0
"relationship",0,6,0.994,4,0.982195845697329
"age",0,-1,0.723,32.5,0.178041543026706
"education",0,16,0.698,5,0.103857566765578
"capital-gain",0,-1,0.694,3727.5,0.091988130563798
"hours-per-week",0,-1,0.694,43.5,0.091988130563798
"capital-gain",663,-1,9.53596260267707,4718.5,0
"education-num",663,-1,4.85569532954811,12.5,0
"education",663,16,4.85569532954811,6,0
"native-country",663,42,3.72689124526804,7,0
"occupation",663,15,3.19073807674399,8,0
"native-country",0,42,0.990950226244344,9,0.142857142857143
"education",656,16,2.52652498699709,10,0
"education-num",656,-1,2.52652498699708,12.5,0
"occupation",656,15,2.40264989857803,11,0
"native-country",656,42,1.89463787004286,12,0
"capital-loss",656,-1,1.3462331769195,639,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.902439024390244,13,0.247058823529412
"capital-loss",0,-1,0.873475609756098,1996.5,0.0235294117647059
"native-country",0,42,0.873475609756098,14,0.0235294117647059
"native-country",571,42,1.9616247273174,15,0
"occupation",571,15,1.29077887820331,16,0
"capital-loss",571,-1,0.930743794968794,639,0
"workclass",571,9,0.546637714707332,17,0
"race",571,5,0.502784628866589,18,0
"occupation",570,15,0.611205432937197,19,0
"workclass",570,9,0.559981295595055,20,0
"fnlwgt",570,1,0.478046467520196,35046.5,0
"capital-loss",570,-1,0.254833353365681,639,0
"race",570,5,0.191543922194116,21,0
"workclass",558,9,0.149060616802556,22,0
"age",558,-1,0.0954015099519498,32.5,0
"occupation",558,15,0.0731831236131519,23,0
"hours-per-week",558,-1,0.047438330170781,49.5,0
"fnlwgt",558,1,0.0400840001988012,165604.5,0
"occupation",546,15,0.0661172161172132,24,0
"fnlwgt",546,1,0.0480777647597428,83448.5,0
"age",546,-1,0.0450494778852866,32.5,0
"relationship",546,6,0.0198176823176794,25,0
"marital-status",546,7,0.00944437089015837,26,0
"workclass",0,9,0.954212454212454,27,0.0384615384615406
"native-country",0,42,0.954212454212454,28,0.0384615384615406
"age",520,-1,0.0502079002078983,49.5,0
"fnlwgt",520,-1,0.0284119106699727,258412.5,0
"education",520,16,0.012282878411908,29,0
"education-num",520,-1,0.00500340367596519,8.5,0
"occupation",520,15,0.00291060291059297,30,0
"marital-status",0,7,0.938461538461538,31,0.135135135135135
"education",0,16,0.932692307692308,32,0.0540540540540539
"education-num",0,1,0.932692307692308,1.5,0.0540540540540539
"capital-loss",0,-1,0.932692307692308,717.5,0.0540540540540539
"occupation",37,15,0.445945945945944,33,0
"age",37,1,0.279279279279278,50.5,0
"fnlwgt",37,-1,0.23166023166023,258412.5,0
"sex",37,2,0.127764127764126,34,0
"education",37,16,0.0635930047694737,35,0
"fnlwgt",4,-1,1.5,227327,0
"age",4,1,0.5,52.5,0
"workclass",4,9,0.5,36,0
"hours-per-week",4,1,0.5,42.5,0
"education",4,16,0.166666666666667,37,0
"education",26,16,1.92307692307692,38,0
"education-num",26,1,0.923076923076922,8,0
"fnlwgt",26,1,0.423076923076922,94981.5,0
"marital-status",26,7,0.104895104895104,39,0
"relationship",26,6,0.104895104895104,40,0
"race",12,5,0.5,41,0
"marital-status",12,7,0.333333333333333,42,0
"occupation",12,15,0.333333333333333,43,0
"hours-per-week",12,-1,0.333333333333333,47.5,0
"fnlwgt",12,-1,0.233333333333333,156021.5,0
"fnlwgt",0,-1,0.833333333333333,156021.5,0.333333333333333
"education",0,16,0.833333333333333,44,0.333333333333333
"education-num",0,1,0.833333333333333,9.5,0.333333333333333
"age",3,1,1.33333333333333,43.5,0
"fnlwgt",3,1,1.33333333333333,182170.5,0
"education",3,16,1.33333333333333,45,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,46,0
"fnlwgt",12,1,3.33333333333333,68123.5,0
"age",12,-1,1.51515151515151,55,0
"workclass",12,9,1.51515151515151,47,0
"marital-status",12,7,1.51515151515151,48,0
"capital-loss",12,-1,1.51515151515151,326.5,0
"fnlwgt",85,-1,2.28099547511313,270240,0
"native-country",85,42,1.49271708683474,49,0
"occupation",85,15,0.972075127168385,50,0
"education",85,16,0.965660809778459,51,0
"education-num",85,-1,0.965660809778459,14.5,0
"hours-per-week",0,1,0.788235294117647,22.5,0.1
"workclass",0,9,0.776470588235294,52,0.0500000000000003
"occupation",0,15,0.776470588235294,53,0.0500000000000003
"capital-loss",0,-1,0.776470588235294,795,0.0500000000000003
"native-country",0,42,0.776470588235294,54,0.0500000000000003
"education",65,16,1.73076923076923,55,0
"capital-loss",65,-1,1.73076923076923,1115.5,0
"occupation",65,15,1.13076923076923,56,0
"fnlwgt",65,1,0.321850824697123,168792,0
"workclass",65,9,0.23076923076923,57,0
"capital-loss",64,-1,1.78571428571428,1115.5,0
"occupation",64,15,1.23559322033898,58,0
"fnlwgt",64,-1,0.205084745762713,257526.5,0
"workclass",64,9,0.153061224489798,59,0
"age",64,1,0.143678160919542,23.5,0
"occupation",63,15,0.420168067226891,60,0
"fnlwgt",63,1,0.314285714285718,168792,0
"marital-status",63,7,0.228352210449401,61,0
"workclass",63,9,0.142857142857146,62,0
"age",63,-1,0.123376623376624,29.5,0
"hours-per-week",0,1,0.825396825396825,39,0.083333333333333
"age",51,-1,0.210784313725492,50.5,0
"education",51,16,0.127450980392159,63,0
"marital-status",51,7,0.114630467571646,64,0
"education-num",51,-1,0.0857843137254921,13.5,0
"fnlwgt",51,1,0.0560224089635866,168792,0
"workclass",0,9,0.882352941176471,65,0.25
"age",8,1,0.75,52.5,0
"education",8,16,0.75,66,0
"education-num",8,-1,0.416666666666667,13.5,0
"sex",8,2,0.416666666666667,67,0
"fnlwgt",8,1,0.25,186292.5,0
"fnlwgt",2,1,1,186292.5,0
"education",2,16,1,68,0
"education-num",2,-1,1,13.5,0
"marital-status",2,7,1,69,0
"occupation",2,15,1,70,0
"hours-per-week",12,-1,0.533333333333333,51.5,0
"age",12,-1,0.476190476190476,28.5,0
"fnlwgt",12,-1,0.333333333333333,111809,0
"relationship",12,6,0.333333333333333,71,0
"sex",12,2,0.222222222222222,72,0
"age",10,-1,0.2,28.5,0
"fnlwgt",10,1,0.2,139617,0
"hours-per-week",10,-1,0.2,39,0
"relationship",10,6,0.133333333333333,73,0
"occupation",10,15,0.0857142857142854,74,0
"fnlwgt",0,-1,0.7,111809,0.4
"marital-status",0,7,0.7,75,0.4
"education",0,16,0.6,76,0.2
"occupation",0,15,0.6,77,0.2
"sex",0,2,0.6,78,0.2
"age",5,1,1.6,32,0
"fnlwgt",5,1,0.6,139617,0
"hours-per-week",5,-1,0.6,39,0
"marital-status",5,7,0.266666666666667,79,0
"sex",5,2,0.266666666666667,80,0
"age",2,1,1,45,0
"workclass",2,9,1,81,0
"fnlwgt",2,-1,1,165182,0
"education",2,16,1,82,0
"education-num",2,1,1,13.5,0
"age",20,-1,2.63846153846154,30.5,0
"education",20,16,1.87777777777778,83,0
"education-num",20,-1,1.87777777777778,15.5,0
"race",20,5,1.87777777777778,84,0
"occupation",20,15,1.63333333333333,85,0
"occupation",0,15,0.8,86,0.428571428571429
"marital-status",0,7,0.75,87,0.285714285714286
"hours-per-week",0,1,0.75,62.5,0.285714285714286
"education",0,16,0.7,88,0.142857142857143
"relationship",13,6,3.35042735042735,89,0
"age",13,1,1.93772893772894,39.5,0
"marital-status",13,7,1.93772893772894,90,0
"workclass",13,9,1.86153846153846,91,0
"occupation",13,15,1.37062937062937,92,0
"workclass",0,9,0.769230769230769,93,0.25
"education",0,16,0.769230769230769,94,0.25
"marital-status",0,7,0.769230769230769,95,0.25
"occupation",0,15,0.769230769230769,96,0.25
"workclass",9,9,1.77777777777778,97,0
"age",9,1,1.36111111111111,58.5,0
"occupation",9,15,1.36111111111111,98,0
"capital-loss",9,1,1.36111111111111,1169.5,0
"marital-status",9,7,1.11111111111111,99,0
"age",0,1,0.888888888888889,42,0.666666666666667
"fnlwgt",0,-1,0.777777777777778,293125,0.333333333333333
"occupation",0,15,0.777777777777778,100,0.333333333333333
"education",3,16,1.33333333333333,101,0
"education-num",3,-1,1.33333333333333,14.5,0
"sex",3,2,1.33333333333333,102,0
"hours-per-week",3,-1,1.33333333333333,50,0
"age",3,-1,0.333333333333333,51,0
"fnlwgt",7,-1,1.71428571428571,112233,0
"education",7,16,1.71428571428571,103,0
"occupation",7,15,1.71428571428571,104,0
"age",7,-1,0.714285714285714,33.5,0
"education-num",7,-1,0.714285714285714,11.5,0
"education",337,16,39.3067401441289,105,0
"education-num",337,-1,39.3067401441289,12.5,0
"occupation",337,15,24.4641875416926,106,0
"capital-gain",337,-1,22.7359630384983,5095.5,0
"workclass",337,9,7.23381214940156,107,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.801186943620178,108,0.361904761904762
"capital-gain",0,-1,0.72700296735905,11356,0.123809523809524
"workclass",0,9,0.71513353115727,109,0.0857142857142858
"capital-loss",0,-1,0.697329376854599,1894.5,0.0285714285714285
"capital-gain",232,-1,12.9909502262443,5095.5,0
"occupation",232,15,6.58696531090807,110,0
"workclass",232,9,4.19174041297934,111,0
"education",232,16,2.61,112,0
"education-num",232,-1,2.14814814814815,4.5,0
"occupation",221,15,4.93130329488241,113,0
"workclass",221,9,3.52942014412604,114,0
"education",221,16,2.01181475071419,115,0
"capital-loss",221,-1,1.86085217695995,1769,0
"education-num",221,-1,1.5602692859508,4.5,0
"workclass",0,9,0.710407239819005,116,0.0985915492957747
"relationship",0,6,0.69683257918552,117,0.0563380281690139
"sex",0,2,0.69683257918552,118,0.0563380281690139
"race",0,5,0.692307692307692,119,0.0422535211267604
"fnlwgt",0,1,0.687782805429864,28338.5,0.0281690140845069
"native-country",150,42,1.48912751677852,120,0
"education",150,16,1.33504559270516,121,0
"hours-per-week",150,-1,1.06520547945206,75,0
"workclass",150,9,0.933380281690141,122,0
"fnlwgt",150,-1,0.907205204662517,87206,0
"education",149,16,1.16735481809091,123,0
"hours-per-week",149,-1,1.09983800046285,75,0
"workclass",149,9,0.98016326336333,124,0
"fnlwgt",149,-1,0.814032680050346,87206,0
"capital-loss",149,-1,0.730872483221475,1757.5,0
"education-num",0,1,0.812080536912752,9.5,0.5
"native-country",0,42,0.671140939597315,125,0.125
"occupation",0,15,0.644295302013423,126,0.0535714285714285
"hours-per-week",0,-1,0.644295302013423,18.5,0.0535714285714285
"age",0,1,0.63758389261745,54,0.0357142857142857
"hours-per-week",56,1,0.171904761904762,27.5,0
"education",56,16,0.165057915057917,127,0
"age",56,1,0.140109890109893,48.5,0
"education-num",56,-1,0.140109890109893,8,0
"fnlwgt",56,1,0.134126984126985,151028.5,0
"age",0,-1,0.946428571428571,65,0.5
"native-country",0,42,0.910714285714286,128,0.166666666666666
"age",50,1,0.111002710027101,30.5,0
"occupation",50,15,0.106666666666669,129,0
"education",50,16,0.0752941176470605,130,0
"hours-per-week",50,1,0.0752941176470605,42,0
"fnlwgt",50,-1,0.0685714285714298,113034.5,0
"workclass",0,9,0.86,131,0.222222222222222
"fnlwgt",0,-1,0.86,378918.5,0.222222222222222
"relationship",0,6,0.86,132,0.222222222222222
"native-country",0,42,0.84,133,0.111111111111111
"occupation",41,15,0.201219512195123,134,0
"age",41,-1,0.094076655052266,47.5,0
"fnlwgt",41,1,0.094076655052266,124397.5,0
"hours-per-week",41,1,0.0252935862691956,42,0
"education",41,16,0.0226480836236949,135,0
"race",0,5,0.878048780487805,136,0.375
"relationship",0,6,0.853658536585366,137,0.25
"sex",0,2,0.853658536585366,138,0.25
"hours-per-week",0,1,0.853658536585366,32.5,0.25
"education",0,16,0.829268292682927,139,0.125
"age",8,-1,0.25,46,0
"fnlwgt",8,1,0.25,146369.5,0
"race",8,5,0.15,140,0
"education",8,16,0.0833333333333335,141,0
"education-num",8,-1,0.0833333333333335,7,0
"fnlwgt",0,-1,0.75,78486.5,0.5
"education",0,16,0.625,142,0.25
"race",0,5,0.625,143,0.25
"native-country",0,42,0.625,144,0.25
"age",4,1,1.5,48.5,0
"fnlwgt",4,1,0.5,156200.5,0
"education",4,16,0.166666666666667,145,0
"education-num",4,-1,0.166666666666667,7,0
"relationship",4,6,0.166666666666667,146,0
"age",9,-1,1.77777777777778,29.5,0
"occupation",9,15,0.444444444444445,147,0
"fnlwgt",9,-1,0.177777777777778,197301,0
"education",9,16,0.111111111111112,148,0
"native-country",9,42,0.111111111111112,149,0
"hours-per-week",6,-1,1.66666666666667,24.5,0
"age",6,1,0.666666666666667,50.5,0
"fnlwgt",6,1,0.666666666666667,151028.5,0
"occupation",6,15,0.666666666666667,150,0
"education",6,16,0.333333333333333,151,0
"fnlwgt",93,-1,1.77087494200003,182973,0
"capital-loss",93,-1,1.4516129032258,1757.5,0
"hours-per-week",93,-1,1.4516129032258,70.5,0
"workclass",93,9,1.35016362786349,152,0
"age",93,-1,0.685525387138288,35.5,0
"age",0,-1,0.602150537634409,46.5,0.0975609756097563
"education",0,16,0.591397849462366,153,0.0731707317073172
"education-num",0,1,0.591397849462366,7.5,0.0731707317073172
"workclass",0,9,0.580645161290323,154,0.0487804878048783
"occupation",0,15,0.580645161290323,155,0.0487804878048783
"capital-loss",52,-1,1.66591251885369,943.5,0
"education",52,16,0.678461538461541,156,0
"hours-per-week",52,-1,0.678461538461541,71.5,0
"occupation",52,15,0.389812889812889,157,0
"fnlwgt",52,-1,0.228937728937728,56571,0
"education",51,16,0.739895958383357,158,0
"hours-per-week",51,-1,0.739895958383357,71.5,0
"occupation",51,15,0.261437908496733,159,0
"education-num",51,1,0.255527743012102,7.5,0
"fnlwgt",51,1,0.196623093681919,113668.5,0
"hours-per-week",49,-1,0.802865827181938,71.5,0
"age",49,1,0.214471243042672,27,0
"occupation",49,15,0.193259121830549,160,0
"relationship",49,6,0.152032906185729,161,0
"sex",49,2,0.152032906185729,162,0
"hours-per-week",47,-1,0.401215805471122,41,0
"occupation",47,15,0.329787234042551,163,0
"age",47,1,0.277406281661598,27,0
"relationship",47,6,0.211901055180762,164,0
"sex",47,2,0.211901055180762,165,0
"workclass",0,9,0.74468085106383,166,0.142857142857143
"occupation",0,15,0.74468085106383,167,0.142857142857143
"relationship",0,6,0.74468085106383,168,0.142857142857143
"sex",0,2,0.74468085106383,169,0.142857142857143
"age",0,-1,0.723404255319149,60.5,0.0714285714285715
"age",14,1,1.58241758241758,27.5,0
"hours-per-week",14,1,1.58241758241758,43,0
"occupation",14,15,0.761904761904762,170,0
"workclass",14,9,0.317460317460318,171,0
"fnlwgt",14,1,0.277056277056277,64145,0
"occupation",13,15,0.846153846153846,172,0
"age",13,-1,0.512820512820512,43.5,0
"fnlwgt",13,-1,0.512820512820512,166637,0
"hours-per-week",13,1,0.512820512820512,44.5,0
"workclass",13,9,0.0961538461538458,173,0
"fnlwgt",0,-1,0.923076923076923,166637,0.5
"age",2,-1,1,41,0
"fnlwgt",2,1,1,170970,0
"education",2,16,1,174,0
"education-num",2,-1,1,7,0
"relationship",2,6,1,175,0
"age",2,-1,1,35.5,0
"workclass",2,9,1,176,0
"fnlwgt",2,-1,1,60147.5,0
"education",2,16,1,177,0
"education-num",2,-1,1,8.5,0
"age",2,1,1,48.5,0
"workclass",2,9,1,178,0
"fnlwgt",2,-1,1,72994,0
"occupation",2,15,1,179,0
"hours-per-week",2,1,1,45,0
"fnlwgt",41,1,2.10381488430269,188462,0
"workclass",41,9,1.85398813447594,180,0
"age",41,-1,1.10060975609756,41.5,0
"occupation",41,15,1.02560975609756,181,0
"hours-per-week",41,-1,1.02560975609756,70.5,0
"workclass",39,9,2.17179487179487,182,0
"age",39,-1,1.13495276653171,64,0
"occupation",39,15,1.13495276653171,183,0
"hours-per-week",39,-1,1.13495276653171,70.5,0
"fnlwgt",39,-1,0.89031339031339,303910,0
"hours-per-week",35,1,1.42916666666667,32.5,0
"age",35,-1,1.31764705882353,64,0
"occupation",35,15,1.31764705882353,184,0
"fnlwgt",35,-1,0.933333333333332,271641,0
"education",35,16,0.812903225806451,185,0
"age",0,-1,0.971428571428571,61.5,0.666666666666667
"occupation",0,15,0.942857142857143,186,0.333333333333333
"age",32,-1,1.20416666666666,41.5,0
"fnlwgt",32,-1,0.601136363636362,319015,0
"education",32,16,0.520833333333333,187,0
"capital-gain",32,-1,0.504166666666667,2193,0
"occupation",32,15,0.360576923076923,188,0
"workclass",0,9,0.6875,189,0.166666666666667
"occupation",0,15,0.65625,190,0.0833333333333333
"relationship",0,6,0.65625,191,0.0833333333333333
"sex",0,2,0.65625,192,0.0833333333333333
"native-country",0,42,0.65625,193,0.0833333333333333
"hours-per-week",20,-1,0.233333333333334,47.5,0
"occupation",20,15,0.185714285714286,194,0
"fnlwgt",20,1,0.150000000000001,233717,0
"age",20,1,0.0818181818181822,33.5,0
"education",20,16,0.0818181818181822,195,0
"workclass",0,9,0.75,196,0.166666666666667
"occupation",0,15,0.75,197,0.166666666666667
"occupation",6,15,0.666666666666667,198,0
"fnlwgt",6,1,0.333333333333333,254889.5,0
"education",6,16,0.333333333333333,199,0
"age",6,1,0.166666666666667,34.5,0
"education-num",6,-1,0.166666666666667,8,0
"age",2,-1,1,26,0
"workclass",2,9,1,200,0
"fnlwgt",2,1,1,286713.5,0
"education",2,16,1,201,0
"education-num",2,-1,1,8,0
"age",12,1,2.08333333333333,48.5,0
"fnlwgt",12,-1,2.08333333333333,319015,0
"occupation",12,15,1.21904761904762,202,0
