"","count","ncat","improve","index","adj"
"relationship",1000,6,72.7918018022179,1,0
"capital-gain",1000,-1,40.5835051546392,7073.5,0
"sex",1000,2,34.9676670668267,2,0
"native-country",1000,42,27.3456700719858,3,0
"education",1000,16,26.7718753646867,4,0
"sex",0,2,0.807,5,0.391167192429022
"age",0,-1,0.726,46.5,0.135646687697161
"occupation",0,15,0.725,6,0.132492113564669
"marital-status",0,7,0.709,7,0.0820189274447947
"workclass",0,9,0.706,8,0.0725552050473183
"capital-gain",683,-1,14.3042654953636,7268.5,0
"age",683,-1,5.34691297072416,46.5,0
"workclass",683,9,3.7198686607757,9,0
"native-country",683,42,3.54455918111987,10,0
"education",683,16,2.7270537914049,11,0
"age",675,-1,4.36437939446117,47.5,0
"native-country",675,42,3.62920257553247,12,0
"workclass",675,9,2.89564116564542,13,0
"race",675,5,2.76764343290657,14,0
"occupation",675,15,1.72031356427461,15,0
"marital-status",0,7,0.918518518518519,16,0.202898550724638
"native-country",0,42,0.900740740740741,17,0.0289855072463766
"workclass",0,9,0.899259259259259,18,0.0144927536231889
"native-country",606,42,3.77837518851222,19,0
"occupation",606,15,1.38279015760791,20,0
"race",606,5,0.986511298884025,21,0
"fnlwgt",606,-1,0.887646711691062,505585.5,0
"education",606,16,0.855270921825976,22,0
"occupation",604,15,1.45099751280768,23,0
"race",604,5,0.974381937734208,24,0
"education",604,16,0.940167937451292,25,0
"fnlwgt",604,-1,0.899826186442557,505585.5,0
"native-country",604,42,0.742379992595961,26,0
"native-country",0,42,0.94205298013245,27,0.0540540540540543
"fnlwgt",567,-1,0.933991977649818,505585.5,0
"race",567,5,0.440917107583783,28,0
"age",567,1,0.369287974582811,39.5,0
"hours-per-week",567,1,0.346024077908144,36.5,0
"native-country",567,42,0.339307836424339,29,0
"hours-per-week",565,1,0.375040498049323,36.5,0
"race",565,5,0.358692662976395,30,0
"workclass",565,9,0.3116949270992,31,0
"age",565,1,0.302365245374073,39.5,0
"native-country",565,42,0.277734266596759,32,0
"age",0,1,0.863716814159292,18.5,0.0833333333333336
"education",0,16,0.858407079646018,33,0.047619047619048
"native-country",0,42,0.856637168141593,34,0.0357142857142864
"education-num",0,1,0.854867256637168,2.5,0.023809523809524
"occupation",0,15,0.853097345132743,35,0.0119047619047624
"workclass",481,9,0.421301548076405,36,0
"fnlwgt",481,1,0.331815618772154,48825,0
"race",481,5,0.110267513582422,37,0
"relationship",481,6,0.107043826120238,38,0
"age",481,1,0.101011200487637,38.5,0
"fnlwgt",464,1,0.141039364336252,34359.5,0
"relationship",464,6,0.0652328474937662,39,0
"sex",464,2,0.0523238380809494,40,0
"education",464,16,0.0445634824944943,41,0
"marital-status",464,7,0.042017879948903,42,0
"education",451,16,0.0527082673424053,43,0
"fnlwgt",451,1,0.0347810964740563,113721.5,0
"relationship",451,6,0.0173045406343266,44,0
"sex",451,2,0.0142569989845949,45,0
"marital-status",451,7,0.0114384260725677,46,0
"native-country",0,42,0.924611973392461,47,0.0285714285714283
"fnlwgt",35,1,0.165079365079365,114401,0
"occupation",35,15,0.165079365079365,48,0
"age",35,-1,0.0605042016806725,31.5,0
"sex",35,2,0.0428571428571423,49,0
"relationship",35,6,0.0337662337662348,50,0
"workclass",0,9,0.8,51,0.222222222222222
"marital-status",0,7,0.771428571428571,52,0.111111111111111
"occupation",0,15,0.771428571428571,53,0.111111111111111
"relationship",0,6,0.771428571428571,54,0.111111111111111
"race",0,5,0.771428571428571,55,0.111111111111111
