"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,170,1,0.111764706,4,5,1.000000e+00,8.300000e+02,1.700000e+02,8.300000e-01,1.700000e-01,1.000000e+00
"2","education", 656, 656, 35,1,0.011764706,4,5,1.000000e+00,6.210000e+02,3.500000e+01,9.466463e-01,5.335366e-02,6.560000e-01
"4","capital-gain", 560, 560, 10,1,0.011764706,4,0,1.000000e+00,5.500000e+02,1.000000e+01,9.821429e-01,1.785714e-02,5.600000e-01
"8","capital-loss", 558, 558,  8,1,0.005882353,4,0,1.000000e+00,5.500000e+02,8.000000e+00,9.856631e-01,1.433692e-02,5.580000e-01
"16","native-country", 557, 557,  7,1,0.002941176,4,0,1.000000e+00,5.500000e+02,7.000000e+00,9.874327e-01,1.256732e-02,5.570000e-01
"32","capital-gain", 555, 555,  6,1,0.002941176,4,0,1.000000e+00,5.490000e+02,6.000000e+00,9.891892e-01,1.081081e-02,5.550000e-01
"64","hours-per-week", 552, 552,  5,1,0.002941176,4,0,1.000000e+00,5.470000e+02,5.000000e+00,9.909420e-01,9.057971e-03,5.520000e-01
"128","occupation", 548, 548,  4,1,0.002352941,4,5,1.000000e+00,5.440000e+02,4.000000e+00,9.927007e-01,7.299270e-03,5.480000e-01
"256","<leaf>", 449, 449,  0,1,0.000000000,0,0,1.000000e+00,4.490000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.490000e-01
"257","age",  99,  99,  4,1,0.002352941,4,4,1.000000e+00,9.500000e+01,4.000000e+00,9.595960e-01,4.040404e-02,9.900000e-02
"514","fnlwgt",  75,  75,  1,1,0.002352941,4,0,1.000000e+00,7.400000e+01,1.000000e+00,9.866667e-01,1.333333e-02,7.500000e-02
"1028","<leaf>",  71,  71,  0,1,0.000000000,0,0,1.000000e+00,7.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.100000e-02
