"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,185,1,0.143243243,4,5,  1.00000000,815.00000000,185.00000000,  0.81500000,  0.18500000,  1.00000000
"2","capital-gain", 669, 669, 40,1,0.048648649,4,1,  1.00000000,629.00000000, 40.00000000,  0.94020927,  0.05979073,  0.66900000
"4","education", 656, 656, 29,1,0.008108108,4,1,  1.00000000,627.00000000, 29.00000000,  0.95579268,  0.04420732,  0.65600000
"8","workclass", 645, 645, 23,1,0.005405405,4,0,  1.00000000,622.00000000, 23.00000000,  0.96434109,  0.03565891,  0.64500000
"16","hours-per-week", 610, 610, 16,1,0.005405405,4,0,  1.00000000,594.00000000, 16.00000000,  0.97377049,  0.02622951,  0.61000000
"32","education", 609, 609, 15,1,0.003603604,4,2,  1.00000000,594.00000000, 15.00000000,  0.97536946,  0.02463054,  0.60900000
"64","fnlwgt", 545, 545,  7,1,0.002316602,4,5,  1.00000000,538.00000000,  7.00000000,  0.98715596,  0.01284404,  0.54500000
"128","fnlwgt", 427, 427,  1,1,0.002316602,4,0,  1.00000000,426.00000000,  1.00000000,  0.99765808,  0.00234192,  0.42700000
"256","<leaf>", 419, 419,  0,1,0.000000000,0,0,  1.00000000,419.00000000,  0.00000000,  1.00000000,  0.00000000,  0.41900000
"257","age",   8,   8,  1,1,0.002316602,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"514","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"129","occupation", 118, 118,  6,1,0.002316602,4,5,  1.00000000,112.00000000,  6.00000000,  0.94915254,  0.05084746,  0.11800000
"258","<leaf>",  91,  91,  0,1,0.000000000,0,0,  1.00000000, 91.00000000,  0.00000000,  1.00000000,  0.00000000,  0.09100000
"259","fnlwgt",  27,  27,  6,1,0.002316602,4,5,  1.00000000, 21.00000000,  6.00000000,  0.77777778,  0.22222222,  0.02700000
"518","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"519","hours-per-week",  17,  17,  6,1,0.002316602,4,3,  1.00000000, 11.00000000,  6.00000000,  0.64705882,  0.35294118,  0.01700000
"1038","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"1039","education",  13,  13,  6,1,0.002316602,4,1,  1.00000000,  7.00000000,  6.00000000,  0.53846154,  0.46153846,  0.01300000
"2078","age",  11,  11,  4,1,0.002316602,4,0,  1.00000000,  7.00000000,  4.00000000,  0.63636364,  0.36363636,  0.01100000
"4156","fnlwgt",  10,  10,  3,1,0.002316602,4,0,  1.00000000,  7.00000000,  3.00000000,  0.70000000,  0.30000000,  0.01000000
"8312","relationship",   9,   9,  2,1,0.002316602,4,0,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"16624","age",   8,   8,  1,1,0.002316602,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"33248","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"33249","age",   2,   2,  1,1,0.002316602,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"66498","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"66499","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"16625","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8313","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4157","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2079","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"65","occupation",  64,  64,  8,1,0.003603604,4,0,  1.00000000, 56.00000000,  8.00000000,  0.87500000,  0.12500000,  0.06400000
"130","hours-per-week",  63,  63,  7,1,0.003603604,4,0,  1.00000000, 56.00000000,  7.00000000,  0.88888889,  0.11111111,  0.06300000
"260","race",  62,  62,  6,1,0.003603604,4,2,  1.00000000, 56.00000000,  6.00000000,  0.90322581,  0.09677419,  0.06200000
"520","sex",  56,  56,  4,1,0.002702703,4,5,  1.00000000, 52.00000000,  4.00000000,  0.92857143,  0.07142857,  0.05600000
"1040","<leaf>",  32,  32,  0,1,0.000000000,0,0,  1.00000000, 32.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03200000
"1041","fnlwgt",  24,  24,  4,1,0.002702703,4,0,  1.00000000, 20.00000000,  4.00000000,  0.83333333,  0.16666667,  0.02400000
"2082","age",  23,  23,  3,1,0.002702703,4,5,  1.00000000, 20.00000000,  3.00000000,  0.86956522,  0.13043478,  0.02300000
