"","count","ncat","improve","index","adj"
"relationship",1000,6,72.8641837776517,1,0
"marital-status",1000,7,72.4756990039569,2,0
"capital-gain",1000,-1,60.8423347280335,5095.5,0
"education",1000,16,47.8898237831103,3,0
"education-num",1000,-1,47.8898237831103,11.5,0
"marital-status",0,7,0.995,4,0.98546511627907
"sex",0,2,0.764,5,0.313953488372093
"occupation",0,15,0.719,6,0.183139534883721
"age",0,-1,0.712,28.5,0.162790697674418
"workclass",0,9,0.705,7,0.142441860465116
"capital-gain",656,-1,20.2454906409529,6739.5,0
"education",656,16,7.67833723212068,8,0
"education-num",656,-1,7.67833723212068,12.5,0
"occupation",656,15,6.38430079259263,9,0
"age",656,-1,5.12109642752502,36.5,0
"education",645,16,5.12105371475613,10,0
"education-num",645,-1,5.12105371475612,12.5,0
"occupation",645,15,4.55202122678321,11,0
"age",645,-1,2.19262122072475,37.5,0
"capital-loss",645,-1,1.87479416437965,2116,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.911627906976744,12,0.2875
"native-country",0,42,0.882170542635659,13,0.0499999999999996
"capital-loss",0,-1,0.87906976744186,1868,0.0250000000000002
"workclass",0,9,0.877519379844961,14,0.0124999999999997
"occupation",565,15,0.744837758112102,15,0
"marital-status",565,7,0.444291310024667,16,0
"education",565,16,0.189472983997309,17,0
"education-num",565,-1,0.14641508779763,9.5,0
"sex",565,2,0.122834086462488,18,0
"native-country",0,42,0.900884955752212,19,0.0666666666666672
"fnlwgt",0,1,0.895575221238938,26774,0.0166666666666673
"workclass",60,9,1.7090395480226,20,0
"marital-status",60,7,1.48809523809524,21,0
"relationship",60,6,0.544444444444448,22,0
"age",60,-1,0.473484848484851,39.5,0
"sex",60,2,0.456259426847662,23,0
"marital-status",59,7,1.60308166409861,24,0
"relationship",59,6,0.703081664098615,25,0
"hours-per-week",59,-1,0.420892424766516,49,0
"age",59,-1,0.27813993915689,24,0
"education",59,16,0.27813993915689,26,0
"education",0,16,0.949152542372881,27,0.250000000000001
"relationship",55,6,0.469930069930071,28,0
"marital-status",55,7,0.294545454545454,29,0
"hours-per-week",55,-1,0.2286951144094,52.5,0
"education",55,16,0.202371541501976,30,0
"fnlwgt",55,-1,0.120245937637244,282396,0
"native-country",0,42,0.836363636363636,31,0.307692307692307
"fnlwgt",0,-1,0.8,348226,0.153846153846154
"workclass",0,9,0.781818181818182,32,0.076923076923077
"education",0,16,0.781818181818182,33,0.076923076923077
"education-num",0,1,0.781818181818182,6.5,0.076923076923077
"sex",13,2,1.55128205128205,34,0
"education",13,16,0.984615384615385,35,0
"age",13,-1,0.566433566433566,41.5,0
"hours-per-week",13,-1,0.566433566433566,50,0
"fnlwgt",13,-1,0.384615384615385,141507.5,0
"age",12,-1,0.833333333333333,41.5,0
"hours-per-week",12,-1,0.833333333333333,50,0
"education",12,16,0.333333333333333,36,0
"fnlwgt",12,1,0.166666666666667,158928.5,0
"marital-status",12,7,0.166666666666667,37,0
"age",2,1,1,43.5,0
"fnlwgt",2,1,1,180942.5,0
"education",2,16,1,38,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,39,0
"education",4,16,2,40,0
"education-num",4,-1,2,8.5,0
"sex",4,2,2,41,0
"age",4,-1,0.666666666666667,22.5,0
"fnlwgt",4,-1,0.666666666666667,150571.5,0
"education-num",0,-1,1,8.5,1
"hours-per-week",80,-1,4.18909090909091,46.5,0
"education",80,16,2.54736842105263,42,0
"education-num",80,-1,2.54736842105263,15.5,0
"age",80,-1,2.32727272727273,40.5,0
"marital-status",80,7,2.20416666666667,43,0
"education",0,16,0.7125,44,0.0800000000000001
"education-num",0,-1,0.7125,15.5,0.0800000000000001
"occupation",0,15,0.7125,45,0.0800000000000001
"workclass",0,9,0.7,46,0.0399999999999999
"capital-loss",55,-1,1.68350168350169,1963,0
"age",55,-1,1.09090909090909,40.5,0
"workclass",55,9,0.776955602537001,47,0
"occupation",55,15,0.653409090909093,48,0
"marital-status",55,7,0.421037296037298,49,0
"age",54,-1,0.740740740740741,40.5,0
"occupation",54,15,0.510855683269475,50,0
"fnlwgt",54,-1,0.427015250544661,345555,0
"workclass",54,9,0.389225589225591,51,0
"hours-per-week",54,-1,0.151593453919033,39,0
"marital-status",0,7,0.759259259259259,52,0.458333333333333
"occupation",0,15,0.703703703703704,53,0.333333333333333
"workclass",0,9,0.666666666666667,54,0.25
"fnlwgt",0,-1,0.648148148148148,278462,0.208333333333333
"education",0,16,0.648148148148148,55,0.208333333333333
"relationship",24,6,1.44927536231884,56,0
"occupation",24,15,0.666666666666666,57,0
"workclass",24,9,0.549019607843136,58,0
"fnlwgt",24,-1,0.484848484848484,345555,0
"marital-status",24,7,0.444444444444445,59,0
"age",23,1,0.668371696504688,44,0
"fnlwgt",23,-1,0.598343685300208,345555,0
"occupation",23,15,0.598343685300208,60,0
"sex",23,2,0.485248447204969,61,0
"workclass",23,9,0.342391304347826,62,0
"occupation",0,15,0.869565217391304,63,0.5
"fnlwgt",0,-1,0.826086956521739,345555,0.333333333333333
"relationship",0,6,0.826086956521739,64,0.333333333333333
"marital-status",0,7,0.782608695652174,65,0.166666666666667
"age",17,-1,0.382352941176471,58.5,0
"workclass",17,9,0.382352941176471,66,0
"education",17,16,0.28235294117647,67,0
"fnlwgt",17,1,0.215686274509804,157681,0
"education-num",17,-1,0.104575163398692,13.5,0
"age",4,1,1.5,63,0
"workclass",4,9,0.5,68,0
"fnlwgt",4,1,0.5,234750.5,0
"education",4,16,0.5,69,0
"marital-status",4,7,0.5,70,0
"fnlwgt",6,-1,1.33333333333333,203250,0
"relationship",6,6,1.33333333333333,71,0
"sex",6,2,1.33333333333333,72,0
"age",6,-1,1.06666666666667,42.5,0
"workclass",6,9,0.666666666666667,73,0
"age",0,-1,0.833333333333333,41.5,0.666666666666667
"workclass",0,9,0.666666666666667,74,0.333333333333333
"education",0,16,0.666666666666667,75,0.333333333333333
