"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,215,1,0.118604651,4,5,1.000000e+00,7.850000e+02,2.150000e+02,7.850000e-01,2.150000e-01,1.000000e+00
"2","capital-gain", 523, 523, 25,1,0.023255814,4,0,1.000000e+00,4.980000e+02,2.500000e+01,9.521989e-01,4.780115e-02,5.230000e-01
"4","workclass", 518, 518, 20,1,0.016279070,4,1,1.000000e+00,4.980000e+02,2.000000e+01,9.613900e-01,3.861004e-02,5.180000e-01
"8","capital-loss", 507, 507, 13,1,0.004651163,4,0,1.000000e+00,4.940000e+02,1.300000e+01,9.743590e-01,2.564103e-02,5.070000e-01
"16","native-country", 506, 506, 12,1,0.004651163,4,0,1.000000e+00,4.940000e+02,1.200000e+01,9.762846e-01,2.371542e-02,5.060000e-01
"32","fnlwgt", 505, 505, 11,1,0.003488372,4,5,1.000000e+00,4.940000e+02,1.100000e+01,9.782178e-01,2.178218e-02,5.050000e-01
"64","workclass", 407, 407,  3,1,0.002325581,4,1,1.000000e+00,4.040000e+02,3.000000e+00,9.926290e-01,7.371007e-03,4.070000e-01
"128","fnlwgt", 394, 394,  1,1,0.002325581,4,0,1.000000e+00,3.930000e+02,1.000000e+00,9.974619e-01,2.538071e-03,3.940000e-01
"256","<leaf>", 379, 379,  0,1,0.000000000,0,0,1.000000e+00,3.790000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.790000e-01
"257","fnlwgt",  15,  15,  1,1,0.002325581,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"514","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",  13,  13,  2,1,0.002325581,4,5,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"258","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"259","fnlwgt",   5,   5,  2,1,0.002325581,4,0,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"518","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"519","education",   3,   3,  1,2,0.002325581,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1039","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","marital-status",  98,  98,  8,1,0.003488372,4,3,1.000000e+00,9.000000e+01,8.000000e+00,9.183673e-01,8.163265e-02,9.800000e-02
"130","hours-per-week",  73,  73,  1,1,0.002325581,4,0,1.000000e+00,7.200000e+01,1.000000e+00,9.863014e-01,1.369863e-02,7.300000e-02
"260","<leaf>",  65,  65,  0,1,0.000000000,0,0,1.000000e+00,6.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.500000e-02
"261","education",   8,   8,  1,1,0.002325581,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"522","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","occupation",  25,  25,  7,1,0.003488372,4,0,1.000000e+00,1.800000e+01,7.000000e+00,7.200000e-01,2.800000e-01,2.500000e-02
"262","fnlwgt",  20,  20,  4,1,0.003488372,4,0,1.000000e+00,1.600000e+01,4.000000e+00,8.000000e-01,2.000000e-01,2.000000e-02
"524","workclass",  19,  19,  3,1,0.003488372,4,5,1.000000e+00,1.600000e+01,3.000000e+00,8.421053e-01,1.578947e-01,1.900000e-02
"1048","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"1049","fnlwgt",  11,  11,  3,1,0.003488372,4,2,1.000000e+00,8.000000e+00,3.000000e+00,7.272727e-01,2.727273e-01,1.100000e-02
"2098","age",   8,   8,  1,1,0.003488372,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"4196","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"4197","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2099","age",   3,   3,  1,2,0.003488372,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"4198","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4199","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"525","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"263","age",   5,   5,  2,2,0.003488372,4,1,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"526","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"527","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","occupation",  11,  11,  4,2,0.016279070,4,2,2.000000e+00,4.000000e+00,7.000000e+00,3.636364e-01,6.363636e-01,1.100000e-02
"18","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"19","<leaf>",   7,   7,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,7.000000e-03
"5","<leaf>",   5,   5,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,5.000000e-03
"3","relationship", 477, 477,190,1,0.118604651,4,5,1.000000e+00,2.870000e+02,1.900000e+02,6.016771e-01,3.983229e-01,4.770000e-01
"6","capital-gain", 194, 194, 23,1,0.023255814,4,0,1.000000e+00,1.710000e+02,2.300000e+01,8.814433e-01,1.185567e-01,1.940000e-01
"12","education", 189, 189, 18,1,0.018604651,4,2,1.000000e+00,1.710000e+02,1.800000e+01,9.047619e-01,9.523810e-02,1.890000e-01
"24","hours-per-week", 177, 177, 10,1,0.004651163,4,0,1.000000e+00,1.670000e+02,1.000000e+01,9.435028e-01,5.649718e-02,1.770000e-01
"48","workclass", 176, 176,  9,1,0.004651163,4,2,1.000000e+00,1.670000e+02,9.000000e+00,9.488636e-01,5.113636e-02,1.760000e-01
"96","age", 150, 150,  4,1,0.002325581,4,5,1.000000e+00,1.460000e+02,4.000000e+00,9.733333e-01,2.666667e-02,1.500000e-01
"192","<leaf>", 121, 121,  0,1,0.000000000,0,0,1.000000e+00,1.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.210000e-01
"193","occupation",  29,  29,  4,1,0.002325581,4,5,1.000000e+00,2.500000e+01,4.000000e+00,8.620690e-01,1.379310e-01,2.900000e-02
"386","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"387","age",  17,  17,  4,1,0.002325581,4,5,1.000000e+00,1.300000e+01,4.000000e+00,7.647059e-01,2.352941e-01,1.700000e-02
"774","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"775","sex",  10,  10,  4,1,0.002325581,4,5,1.000000e+00,6.000000e+00,4.000000e+00,6.000000e-01,4.000000e-01,1.000000e-02
"1550","age",   6,   6,  1,1,0.002325581,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"3100","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"3101","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1551","age",   4,   4,  1,2,0.002325581,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"3102","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"3103","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"97","occupation",  26,  26,  5,1,0.004651163,4,2,1.000000e+00,2.100000e+01,5.000000e+00,8.076923e-01,1.923077e-01,2.600000e-02
"194","race",  19,  19,  1,1,0.002325581,4,1,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"388","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"389","age",   2,   2,  1,1,0.002325581,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"778","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"779","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
