"","count","ncat","improve","index","adj"
"occupation",1000,15,210.619024551865,1,0
"education",1000,16,196.292420180569,2,0
"education-num",1000,-1,196.292420180569,12.5,0
"relationship",1000,6,184.695389868569,3,0
"marital-status",1000,7,181.617954553748,4,0
"education",0,16,0.86,5,0.686800894854586
"education-num",0,-1,0.86,12.5,0.686800894854586
"hours-per-week",0,-1,0.785,49,0.519015659955257
"fnlwgt",0,-1,0.736,265715,0.409395973154362
"age",0,-1,0.705,43.5,0.340044742729306
"marital-status",553,7,18.5861665372796,6,0
"relationship",553,6,18.3794861506062,7,0
"capital-gain",553,-1,18.1761856852056,5095.5,0
"occupation",553,15,8.27061336466613,8,0
"age",553,-1,6.91746267637545,34.5,0
"relationship",0,6,0.990958408679928,9,0.978632478632479
"sex",0,2,0.699819168173599,10,0.290598290598291
"occupation",0,15,0.670886075949367,11,0.222222222222222
"workclass",0,9,0.636528028933092,12,0.141025641025641
"age",0,-1,0.632911392405063,28.5,0.132478632478633
"capital-gain",319,-1,1.89467873267484,9497,0
"education",319,16,0.949122716364101,13,0
"education-num",319,-1,0.949122716364101,13.5,0
"hours-per-week",319,-1,0.895948498363403,77.5,0
"workclass",319,9,0.457060968588067,14,0
"education",318,16,0.971852673605984,15,0
"education-num",318,-1,0.971852673605984,13.5,0
"hours-per-week",318,-1,0.907610859008038,77.5,0
"workclass",318,9,0.488132740893372,16,0
"race",318,5,0.244920174165447,17,0
"education-num",0,-1,1,13.5,1
"hours-per-week",311,-1,0.930301043715335,77.5,0
"race",311,5,0.265756505543553,18,0
"age",311,-1,0.259785954519296,60.5,0
"fnlwgt",311,-1,0.259785954519296,348345.5,0
"occupation",311,15,0.245309938033698,19,0
"age",309,-1,0.281640083217773,60.5,0
"race",309,5,0.277131596654806,20,0
"occupation",309,15,0.229075733153413,21,0
"sex",309,2,0.183015288472285,22,0
"workclass",309,9,0.127388434419139,23,0
"occupation",288,15,0.086260330578499,24,0
"sex",288,2,0.069852941176455,25,0
"fnlwgt",288,-1,0.0673507462686391,348345.5,0
"education",288,16,0.0546452009844041,26,0
"education-num",288,-1,0.0546452009844041,12.5,0
"hours-per-week",0,1,0.625,31,0.107438016528926
"fnlwgt",0,-1,0.618055555555556,343610.5,0.0909090909090909
