"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,35.5713058419244,5095.5,0
"education",1000,16,35.2328115576512,1,0
"education-num",1000,-1,34.9897773179624,11.5,0
"occupation",1000,15,34.9712374113132,2,0
"age",1000,-1,34.9338383838384,28.5,0
"native-country",0,42,0.972,3,0.0666666666666667
"education",970,16,26.0701565640147,4,0
"education-num",970,-1,26.0701565640147,12.5,0
"age",970,-1,25.9158041744959,28.5,0
"occupation",970,15,25.2169851467519,5,0
"capital-loss",970,-1,18.5856087047162,1794,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.881443298969072,6,0.298780487804878
"capital-loss",0,-1,0.84020618556701,1794,0.0548780487804876
"native-country",0,42,0.838144329896907,7,0.0426829268292682
"hours-per-week",0,-1,0.83298969072165,91.5,0.0121951219512195
"age",806,-1,11.9638389968158,29.5,0
"occupation",806,15,8.51408071461935,8,0
"relationship",806,6,7.27858662906269,9,0
"marital-status",806,7,7.13485458179144,10,0
"workclass",806,9,6.17834583018671,11,0
"capital-loss",0,1,0.785359801488834,1609,0.551813471502591
"occupation",0,15,0.772952853598015,12,0.525906735751295
"fnlwgt",0,1,0.766749379652605,273784.5,0.512953367875648
"hours-per-week",0,1,0.761786600496278,59,0.502590673575129
"marital-status",0,7,0.668734491315137,13,0.308290155440415
"marital-status",420,7,1.93850437549725,14,0
"relationship",420,6,1.93850437549725,15,0
"capital-gain",420,-1,1.93850437549725,2994,0
"native-country",420,42,1.93850437549725,16,0
"occupation",420,15,1.88685897435901,17,0
"capital-gain",419,-1,1.94777951604982,2994,0
"native-country",419,42,1.94777951604982,18,0
"occupation",419,15,1.90527072490439,19,0
"workclass",419,9,1.25711265115426,20,0
"race",419,5,0.615021265528428,21,0
"native-country",418,42,1.95712138423231,22,0
"occupation",418,15,1.92386103598917,23,0
"workclass",418,9,1.28475124615474,24,0
"race",418,5,0.624157875521242,25,0
"education",418,16,0.591384417155727,26,0
"occupation",417,15,0.670238551657576,27,0
"workclass",417,9,0.609681143973712,28,0
"education",417,16,0.300390344658604,29,0
"fnlwgt",417,1,0.189928057553978,229484,0
"age",417,1,0.133787706676788,27.5,0
"workclass",0,9,0.976019184652278,30,0.0909090909090905
"occupation",406,15,0.118743989349844,31,0
"fnlwgt",406,1,0.057218643425534,213983.5,0
"age",406,1,0.0464112689818057,25.5,0
"hours-per-week",406,1,0.0374384236453249,41,0
"capital-loss",406,1,0.0325831482018142,814,0
"native-country",0,42,0.96551724137931,32,0.0666666666666681
"education",391,16,0.0341005967604584,33,0
"education-num",391,-1,0.0282182438192811,9.5,0
"fnlwgt",391,1,0.0163902868300374,213983.5,0
"age",391,1,0.0127420533430969,25.5,0
"hours-per-week",391,1,0.010388786454941,41,0
"education-num",0,-1,0.976982097186701,9.5,0.823529411764706
"fnlwgt",0,-1,0.877237851662404,377562,0.0588235294117649
"workclass",0,9,0.872122762148338,34,0.0196078431372552
"hours-per-week",0,1,0.872122762148338,11,0.0196078431372552
"marital-status",51,7,0.360784313725492,35,0
"relationship",51,6,0.360784313725492,36,0
"age",51,-1,0.0941176470588256,24.5,0
"occupation",51,15,0.0857843137254921,37,0
"fnlwgt",51,-1,0.0784313725490215,212356.5,0
"fnlwgt",5,-1,0.6,187695,0
"occupation",5,15,0.6,38,0
"age",5,-1,0.266666666666667,24.5,0
"hours-per-week",5,1,0.266666666666667,41.5,0
"workclass",5,9,0.1,39,0
"hours-per-week",0,1,0.8,41.5,0.5
"age",2,-1,1,24.5,0
"fnlwgt",2,1,1,213983.5,0
"occupation",2,15,1,40,0
"education",15,16,0.533333333333333,41,0
"marital-status",15,7,0.533333333333333,42,0
"relationship",15,6,0.533333333333333,43,0
"education-num",15,1,0.2,9.5,0
"age",15,-1,0.152380952380952,24,0
"marital-status",0,7,0.866666666666667,44,0.333333333333333
"relationship",0,6,0.866666666666667,45,0.333333333333333
"age",3,-1,1.33333333333333,24,0
"fnlwgt",3,1,1.33333333333333,191334,0
"marital-status",3,7,0.333333333333333,46,0
"relationship",3,6,0.333333333333333,47,0
"race",3,5,0.333333333333333,48,0
"workclass",11,9,1.93939393939394,49,0
"education",11,16,1.47272727272727,50,0
"education-num",11,1,1.47272727272727,8.5,0
"fnlwgt",11,-1,0.606060606060606,183448,0
"age",11,-1,0.415584415584415,21.5,0
"education",0,16,0.818181818181818,51,0.333333333333333
"marital-status",0,7,0.818181818181818,52,0.333333333333333
"occupation",0,15,0.818181818181818,53,0.333333333333333
"relationship",0,6,0.818181818181818,54,0.333333333333333
"hours-per-week",0,-1,0.818181818181818,45,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,119395,0
"marital-status",3,7,1.33333333333333,55,0
"relationship",3,6,1.33333333333333,56,0
"hours-per-week",3,1,1.33333333333333,55,0
"age",3,1,0.333333333333333,24.5,0
"relationship",386,6,20.812999661699,57,0
"marital-status",386,7,20.3191207957196,58,0
"hours-per-week",386,-1,5.85903351641063,47,0
"occupation",386,15,4.74547423191679,59,0
"sex",386,2,4.50667185434025,60,0
"marital-status",0,7,0.994818652849741,61,0.989583333333333
"sex",0,2,0.735751295336788,62,0.46875
"occupation",0,15,0.652849740932642,63,0.302083333333333
"age",0,-1,0.580310880829015,46.5,0.15625
