"","count","ncat","improve","index","adj"
"age",1000,-1,43.0795865114412,28.5,0
"education",1000,16,42.7282407107891,1,0
"education-num",1000,-1,42.7282407107891,10.5,0
"occupation",1000,15,41.3766616730898,2,0
"capital-gain",1000,-1,35.5713058419244,5095.5,0
"occupation",0,15,0.775,3,0.521276595744681
"capital-gain",0,1,0.739,2368,0.44468085106383
"fnlwgt",0,1,0.736,289327.5,0.438297872340425
"education",0,16,0.674,4,0.306382978723404
"education-num",0,-1,0.654,9.5,0.263829787234043
"relationship",470,6,3.41015785861356,5,0
"education",470,16,1.86561957812072,6,0
"education-num",470,-1,1.46607183710822,13.5,0
"hours-per-week",470,-1,1.3411153132392,45.5,0
"occupation",470,15,0.951319148936165,7,0
"hours-per-week",465,-1,1.38489638966033,51,0
"workclass",465,9,0.620053065214361,8,0
"education",465,16,0.620053065214361,9,0
"education-num",465,-1,0.453621160170741,13.5,0
"occupation",465,15,0.445161290322591,10,0
"education",0,16,0.976344086021505,11,0.0833333333333308
"education",453,16,0.978003259864057,12,0
"education-num",453,-1,0.978003259864057,13.5,0
"age",453,-1,0.409307046256118,27.5,0
"occupation",453,15,0.210264900662269,13,0
"workclass",453,9,0.200505140902527,14,0
"education-num",0,-1,1,13.5,1
"workclass",451,9,0.209008749898263,15,0
"occupation",451,15,0.115594974131544,16,0
"fnlwgt",451,-1,0.111859341947617,378740,0
"age",451,-1,0.104516994552595,27.5,0
"hours-per-week",451,-1,0.104516994552595,49,0
"fnlwgt",442,-1,0.120475113122168,378740,0
"occupation",442,15,0.0526179702650253,17,0
"education",442,16,0.0277331776382985,18,0
"education-num",442,-1,0.015677133324193,9.5,0
"age",442,1,0.013493131140184,23.5,0
"fnlwgt",16,1,1.875,383461,0
"occupation",16,15,0.875,19,0
"education",16,16,0.375,20,0
"marital-status",16,7,0.375,21,0
"relationship",16,6,0.375,22,0
"marital-status",9,7,0.777777777777778,23,0
"occupation",9,15,0.777777777777778,24,0
"relationship",9,6,0.777777777777778,25,0
"age",9,-1,0.444444444444445,27.5,0
"hours-per-week",9,-1,0.444444444444445,45,0
"hours-per-week",0,-1,0.888888888888889,45,0.5
"age",2,-1,1,27.5,0
"fnlwgt",2,-1,1,128072,0
"occupation",2,15,1,26,0
"age",2,-1,1,27.5,0
"fnlwgt",2,1,1,121469,0
"marital-status",2,7,1,27,0
"occupation",2,15,1,28,0
"relationship",2,6,1,29,0
"education",12,16,2.1,30,0
"fnlwgt",12,-1,1.5,183856,0
"education-num",12,1,1.5,11.5,0
"marital-status",12,7,1.5,31,0
"occupation",12,15,1.5,32,0
"education-num",0,1,0.916666666666667,11.5,0.8
"fnlwgt",0,-1,0.75,183856,0.4
"marital-status",0,7,0.75,33,0.4
"relationship",0,6,0.75,34,0.4
"hours-per-week",0,1,0.75,84,0.4
"age",5,-1,2.4,24.5,0
"marital-status",5,7,2.4,35,0
"occupation",5,15,1.06666666666667,36,0
"relationship",5,6,1.06666666666667,37,0
"workclass",5,9,0.9,38,0
"education",5,16,2.4,39,0
"education-num",5,-1,2.4,11,0
"fnlwgt",5,1,1.06666666666667,123346.5,0
"occupation",5,15,1.06666666666667,40,0
"age",5,1,0.4,22,0
"education-num",0,-1,1,11,1
"fnlwgt",0,1,0.8,123346.5,0.5
"marital-status",530,7,44.3863169019694,41,0
"relationship",530,6,44.3863169019694,42,0
"education",530,16,27.2656127901284,43,0
"capital-gain",530,-1,26.1080119526725,5095.5,0
"education-num",530,-1,25.8992834757371,12.5,0
"sex",0,2,0.747169811320755,44,0.414847161572052
"occupation",0,15,0.647169811320755,45,0.183406113537118
"age",0,-1,0.592452830188679,30.5,0.0567685589519651
"hours-per-week",0,-1,0.590566037735849,39,0.0524017467248908
"race",0,5,0.588679245283019,46,0.0480349344978166
"education",229,16,5.00019170471575,47,0
"education-num",229,-1,4.71054957929491,13.5,0
"capital-gain",229,-1,3.67030567685589,4718.5,0
"hours-per-week",229,-1,3.59402129699081,49.5,0
"occupation",229,15,2.19299688599585,48,0
"education-num",0,-1,0.995633187772926,13.5,0.956521739130435
"capital-gain",0,-1,0.908296943231441,4268.5,0.0869565217391306
"native-country",0,42,0.908296943231441,49,0.0869565217391306
"hours-per-week",206,-1,0.913714846427119,49.5,0
"education",206,16,0.870226979931722,50,0
"occupation",206,15,0.848911687424632,51,0
"capital-gain",206,-1,0.841043213401868,4337,0
"education-num",206,-1,0.829298164505111,12.5,0
"workclass",0,9,0.849514563106796,52,0.0606060606060606
"education",0,16,0.844660194174757,53,0.0303030303030303
"native-country",0,42,0.844660194174757,54,0.0303030303030303
"capital-gain",173,-1,1.91968006452479,4337,0
"occupation",173,15,0.728100797158942,55,0
"education",173,16,0.49539419853775,56,0
"education-num",173,-1,0.49539419853775,12.5,0
"hours-per-week",173,1,0.322171758876951,12.5,0
"occupation",172,15,0.40963455149502,57,0
"hours-per-week",172,1,0.343253028826076,12.5,0
"race",172,5,0.229547971408445,58,0
"education",172,16,0.216739775038597,59,0
"education-num",172,-1,0.216739775038597,12.5,0
"age",0,-1,0.802325581395349,70.5,0.0285714285714286
"native-country",0,42,0.802325581395349,60,0.0285714285714286
"workclass",35,9,0.728138528138531,61,0
"race",35,5,0.728138528138531,62,0
"hours-per-week",35,1,0.728138528138531,12.5,0
"marital-status",35,7,0.544537815126051,63,0
"fnlwgt",35,1,0.342857142857143,194965,0
"hours-per-week",33,1,0.822091886608015,12.5,0
"marital-status",33,7,0.29090909090909,64,0
"race",33,5,0.229004329004328,65,0
"age",33,1,0.2020202020202,44,0
"fnlwgt",33,1,0.178628389154704,194965,0
"race",31,5,0.335483870967741,66,0
"relationship",31,6,0.135483870967741,67,0
"education",31,16,0.117302052785923,68,0
"education-num",31,-1,0.117302052785923,12.5,0
"hours-per-week",31,1,0.102150537634408,37.5,0
"education",0,16,0.870967741935484,69,0.2
"education",5,16,1.6,70,0
"education-num",5,-1,1.6,12,0
"fnlwgt",5,1,0.6,173579.5,0
"age",5,-1,0.266666666666667,41.5,0
"marital-status",5,7,0.266666666666667,71,0
"age",2,1,1,38.5,0
"fnlwgt",2,-1,1,184326,0
"marital-status",2,7,1,72,0
"occupation",2,15,1,73,0
"relationship",2,6,1,74,0
"age",2,-1,1,45,0
"fnlwgt",2,1,1,95275.5,0
"race",2,5,1,75,0
"occupation",33,15,4.75151515151515,76,0
"marital-status",33,7,1.48484848484848,77,0
"education",33,16,0.865800865800866,78,0
"relationship",33,6,0.568181818181817,79,0
"age",33,-1,0.517106549364613,56.5,0
"marital-status",0,7,0.939393939393939,80,0.333333333333334
"fnlwgt",30,-1,0.804761904761905,360626,0
"occupation",30,15,0.46060606060606,81,0
"age",30,1,0.348717948717948,34.5,0
"marital-status",30,7,0.266666666666667,82,0
"workclass",30,9,0.213333333333332,83,0
"education",28,16,0.328571428571428,84,0
"education-num",28,-1,0.261904761904761,12.5,0
"occupation",28,15,0.261904761904761,85,0
"hours-per-week",28,-1,0.261904761904761,64.5,0
"fnlwgt",28,-1,0.110389610389609,210086.5,0
"education-num",0,-1,0.964285714285714,12.5,0.8
"workclass",0,9,0.857142857142857,86,0.2
"occupation",0,15,0.857142857142857,87,0.2
"occupation",5,15,1.6,88,0
