"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,171,1,0.257309942,4,0,1.000000e+00,8.290000e+02,1.710000e+02,8.290000e-01,1.710000e-01,1.000000e+00
"2","occupation", 954, 954,126,1,0.037037037,4,5,1.000000e+00,8.280000e+02,1.260000e+02,8.679245e-01,1.320755e-01,9.540000e-01
"4","native-country", 606, 606, 30,1,0.017543860,4,0,1.000000e+00,5.760000e+02,3.000000e+01,9.504950e-01,4.950495e-02,6.060000e-01
"8","capital-loss", 603, 603, 27,1,0.011695906,4,0,1.000000e+00,5.760000e+02,2.700000e+01,9.552239e-01,4.477612e-02,6.030000e-01
"16","age", 599, 599, 24,1,0.005847953,4,5,1.000000e+00,5.750000e+02,2.400000e+01,9.599332e-01,4.006678e-02,5.990000e-01
"32","relationship", 449, 449,  8,1,0.002923977,4,1,1.000000e+00,4.410000e+02,8.000000e+00,9.821826e-01,1.781737e-02,4.490000e-01
"64","workclass", 439, 439,  6,1,0.002923977,4,0,1.000000e+00,4.330000e+02,6.000000e+00,9.863326e-01,1.366743e-02,4.390000e-01
"128","hours-per-week", 427, 427,  4,1,0.002923977,4,0,1.000000e+00,4.230000e+02,4.000000e+00,9.906323e-01,9.367681e-03,4.270000e-01
"256","occupation", 420, 420,  3,1,0.002923977,4,5,1.000000e+00,4.170000e+02,3.000000e+00,9.928571e-01,7.142857e-03,4.200000e-01
"512","<leaf>", 313, 313,  0,1,0.000000000,0,0,1.000000e+00,3.130000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.130000e-01
"513","relationship", 107, 107,  3,1,0.002923977,4,3,1.000000e+00,1.040000e+02,3.000000e+00,9.719626e-01,2.803738e-02,1.070000e-01
"1026","<leaf>",  92,  92,  0,1,0.000000000,0,0,1.000000e+00,9.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.200000e-02
"1027","age",  15,  15,  3,1,0.002923977,4,0,1.000000e+00,1.200000e+01,3.000000e+00,8.000000e-01,2.000000e-01,1.500000e-02
"2054","fnlwgt",  12,  12,  1,1,0.002923977,4,5,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"4108","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"4109","fnlwgt",   5,   5,  1,1,0.002923977,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"8218","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"8219","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2055","age",   3,   3,  1,2,0.002923977,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"4110","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4111","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"257","education",   7,   7,  1,1,0.002923977,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"514","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
