"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,249.165777777778,5095.5,0
"relationship",1000,6,198.806954248366,1,0
"marital-status",1000,7,198.225643609857,2,0
"occupation",1000,15,186.851691785448,3,0
"education",1000,16,180.158862379954,4,0
"occupation",0,15,0.892,5,0.614285714285714
"education",0,16,0.859,6,0.496428571428571
"education-num",0,-1,0.818,12.5,0.35
"hours-per-week",0,-1,0.814,44.5,0.335714285714286
"age",0,-1,0.731,41.5,0.0392857142857143
"marital-status",720,7,59.051178448561,7,0
"relationship",720,6,58.0757747953129,8,0
"education",720,16,18.8271239508511,9,0
"education-num",720,-1,18.5890019354949,10.5,0
"age",720,-1,18.586848516454,33.5,0
"relationship",0,6,0.991666666666667,10,0.981762917933131
"sex",0,2,0.690277777777778,11,0.322188449848024
"age",0,-1,0.65,35.5,0.234042553191489
"occupation",0,15,0.648611111111111,12,0.231003039513678
"hours-per-week",0,-1,0.633333333333333,41.5,0.197568389057751
"capital-loss",391,-1,1.89389468161847,2412.5,0
"hours-per-week",391,-1,1.11108423929142,44.5,0
"education",391,16,0.638590508667257,13,0
"education-num",391,-1,0.625527085305791,12.5,0
"race",391,5,0.563204752990401,14,0
"hours-per-week",390,-1,0.80419520739046,44.5,0
"education",390,16,0.652044352044346,15,0
"education-num",390,-1,0.60990500014891,13.5,0
"race",390,5,0.572450805008938,16,0
"age",390,-1,0.519760253906675,40.5,0
"education",0,16,0.851282051282051,17,0.0169491525423728
"education",331,16,0.95803450904048,18,0
"education-num",331,-1,0.95803450904048,14.5,0
"age",331,-1,0.360196115073563,50.5,0
"occupation",331,15,0.0820942125605555,19,0
"relationship",331,6,0.0528559731202556,20,0
"education-num",0,-1,1,14.5,1
"age",329,-1,0.395288753799402,50.5,0
"education",329,16,0.124451363341747,21,0
"education-num",329,-1,0.124451363341747,13.5,0
"occupation",329,15,0.0729483282674828,22,0
"fnlwgt",329,-1,0.0458528940986298,371170.5,0
"marital-status",0,7,0.887537993920973,23,0.0750000000000002
"native-country",0,42,0.881458966565349,24,0.0249999999999998
"fnlwgt",40,1,0.760526315789471,94161.5,0
"age",40,1,0.549999999999999,58.5,0
"occupation",40,15,0.497368421052631,25,0
"marital-status",40,7,0.416666666666666,26,0
"education",40,16,0.27222222222222,27,0
"fnlwgt",38,-1,0.845029239766083,358760,0
"education",38,16,0.348297213622293,28,0
"education-num",38,-1,0.348297213622293,13.5,0
"occupation",38,15,0.289473684210528,29,0
"age",38,1,0.260061919504646,58.5,0
"education",36,16,0.444444444444445,30,0
"education-num",36,-1,0.444444444444445,13.5,0
"occupation",36,15,0.23015873015873,31,0
"hours-per-week",36,1,0.194444444444445,24.5,0
"marital-status",36,7,0.166666666666667,32,0
"education-num",0,-1,1,13.5,1
"occupation",4,15,1.5,33,0
"hours-per-week",4,1,1.5,29.5,0
"age",4,1,0.5,61,0
"fnlwgt",4,-1,0.5,129115,0
"relationship",4,6,0.5,34,0
"age",2,1,1,63.5,0
"workclass",2,9,1,35,0
"fnlwgt",2,1,1,516321,0
"marital-status",2,7,1,36,0
"occupation",2,15,1,37,0
"age",2,1,1,61.5,0
"fnlwgt",2,-1,1,66220.5,0
"marital-status",2,7,1,38,0
"occupation",2,15,1,39,0
"relationship",2,6,1,40,0
"age",2,-1,1,34.5,0
"fnlwgt",2,1,1,193406,0
"marital-status",2,7,1,41,0
"relationship",2,6,1,42,0
"hours-per-week",2,1,1,39.5,0
"race",59,5,1.64172998246639,43,0
"fnlwgt",59,-1,1.36147919876733,339117.5,0
"education",59,16,0.75256074594644,44,0
"occupation",59,15,0.674397859054414,45,0
"education-num",59,-1,0.584789222077355,12.5,0
"fnlwgt",58,-1,1.47126436781609,339117.5,0
"occupation",58,15,0.750834260289208,46,0
"education",58,16,0.605463502015224,47,0
"hours-per-week",58,1,0.394166862147157,46.5,0
"age",58,-1,0.310344827586205,33.5,0
"education",54,16,0.484848484848486,48,0
"occupation",54,15,0.386666666666668,49,0
"fnlwgt",54,1,0.333333333333334,183938.5,0
"workclass",54,9,0.326666666666666,50,0
"education-num",54,-1,0.24731182795699,9.5,0
"education-num",0,-1,0.833333333333333,9.5,0.590909090909091
"race",0,5,0.666666666666667,51,0.181818181818182
"age",0,1,0.648148148148148,25.5,0.136363636363636
"native-country",0,42,0.648148148148148,52,0.136363636363636
"workclass",0,9,0.62962962962963,53,0.090909090909091
"workclass",22,9,1.56277056277056,54,0
"occupation",22,15,0.818181818181818,55,0
"age",22,-1,0.581818181818182,43.5,0
"relationship",22,6,0.581818181818182,56,0
"fnlwgt",22,1,0.467532467532466,183938.5,0
"age",21,-1,0.724310776942355,43.5,0
"relationship",21,6,0.724310776942355,57,0
"fnlwgt",21,1,0.507936507936508,166294,0
"occupation",21,15,0.419047619047618,58,0
"marital-status",21,7,0.236694677871148,59,0
"occupation",19,15,0.394736842105264,60,0
"age",19,-1,0.228070175438598,34,0
"fnlwgt",19,1,0.144736842105264,166294,0
"education",19,16,0.0765550239234456,61,0
"education-num",19,-1,0.0765550239234456,11.5,0
"sex",4,2,1.5,62,0
"age",4,-1,0.5,34,0
"fnlwgt",4,1,0.5,178128,0
"education",4,16,0.5,63,0
"education-num",4,-1,0.5,11.5,0
"age",2,1,1,53.5,0
"workclass",2,9,1,64,0
"fnlwgt",2,1,1,151717.5,0
"occupation",2,15,1,65,0
"relationship",2,6,1,66,0
"fnlwgt",4,1,2,372362.5,0
"age",4,-1,0.666666666666667,28,0
"workclass",4,9,0.666666666666667,67,0
"education",4,16,0.666666666666667,68,0
"education-num",4,1,0.666666666666667,9.5,0
"education",329,16,24.5852507942621,69,0
"education-num",329,-1,24.5852507942621,11.5,0
"occupation",329,15,17.7773452267538,70,0
"age",329,-1,7.13082981991698,33.5,0
"native-country",329,42,5.52489023978387,71,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.799392097264438,72,0.274725274725275
"native-country",0,42,0.741641337386018,73,0.0659340659340658
"capital-loss",0,-1,0.738601823708207,1867.5,0.0549450549450549
"education",238,16,5.20197182981427,74,0
"education-num",238,-1,4.79966847570007,8.5,0
"occupation",238,15,4.53289727799698,75,0
"age",238,-1,3.73878989346743,33.5,0
"native-country",238,42,2.850241373145,76,0
"education-num",0,-1,0.991596638655462,6.5,0.931034482758621
"native-country",0,42,0.903361344537815,77,0.206896551724138
"fnlwgt",29,1,1.93103448275862,30652.5,0
"hours-per-week",29,-1,1.93103448275862,75,0
"occupation",29,15,0.597701149425286,78,0
"age",29,1,0.216748768472905,32.5,0
"education",29,16,0.18103448275862,79,0
"age",209,-1,5.11877577957432,33.5,0
"occupation",209,15,3.87889420520999,80,0
"workclass",209,9,3.14597884470841,81,0
"native-country",209,42,2.53983369721745,82,0
"capital-gain",209,1,1.60818713450291,1317.5,0
"capital-loss",0,1,0.708133971291866,999,0.0468750000000002
"native-country",0,42,0.708133971291866,83,0.0468750000000002
"workclass",0,9,0.703349282296651,84,0.0312500000000002
"relationship",0,6,0.703349282296651,85,0.0312500000000002
"fnlwgt",0,-1,0.698564593301435,30336.5,0.0156250000000001
"occupation",64,15,2.7,86,0
"workclass",64,9,1.34126984126984,87,0
"capital-gain",64,-1,1.34126984126984,4147,0
"native-country",64,42,1.34126984126984,88,0
"fnlwgt",64,1,1.26518218623482,154400,0
"workclass",0,9,0.953125,89,0.25
"native-country",0,42,0.953125,90,0.25
"capital-gain",60,-1,1.46949152542373,4147,0
"occupation",60,15,1.15227272727273,91,0
"education",60,16,0.846415981198591,92,0
"education-num",60,1,0.648214285714285,9.5,0
"age",60,-1,0.527214377406931,27.5,0
"occupation",59,15,1.39502460360853,93,0
"education",59,16,0.639687218537624,94,0
"education-num",59,1,0.549806720190304,8,0
"relationship",59,6,0.442753372535455,95,0
"age",59,-1,0.390508474576269,24.5,0
