"","count","ncat","improve","index","adj"
"relationship",1000,6,68.9824853858668,1,0
"marital-status",1000,7,67.230610439073,2,0
"occupation",1000,15,51.1212313662421,3,0
"education",1000,16,46.8558070577183,4,0
"education-num",1000,-1,46.8558070577183,12.5,0
"marital-status",0,7,0.991,5,0.973372781065089
"age",0,-1,0.739,39.5,0.227810650887574
"occupation",0,15,0.712,6,0.14792899408284
"hours-per-week",0,-1,0.699,49,0.109467455621302
"capital-gain",0,-1,0.693,3033.5,0.0917159763313607
"capital-gain",662,-1,9.2417700156805,8684.5,0
"occupation",662,15,7.34392060140789,7,0
"education",662,16,5.66381764939409,8,0
"education-num",662,-1,5.66381764939409,14.5,0
"hours-per-week",662,-1,4.28046382862994,42.5,0
"occupation",657,15,4.53882550321914,9,0
"education",657,16,4.39119551895065,10,0
"education-num",657,-1,4.39119551895065,14.5,0
"hours-per-week",657,-1,2.63956846413765,42.5,0
"race",657,5,1.04733046528895,11,0
"education",0,16,0.899543378995434,12,0.3125
"education-num",0,-1,0.899543378995434,12.5,0.3125
"age",0,-1,0.856925418569254,81,0.0208333333333333
"native-country",0,42,0.855403348554033,13,0.0104166666666663
"hours-per-week",561,-1,0.751789794448126,49,0
"marital-status",561,7,0.457263629163723,14,0
"age",561,-1,0.281745473308936,46.5,0
"occupation",561,15,0.17287479255028,15,0
"relationship",561,6,0.158467569961658,16,0
"marital-status",524,7,0.238608793419702,17,0
"relationship",524,6,0.109732824427455,18,0
"hours-per-week",524,1,0.0997965047085323,17,0
"age",524,-1,0.0939563783617947,58,0
"fnlwgt",524,1,0.0939563783617947,55790,0
"native-country",0,42,0.986641221374046,19,0.124999999999998
"fnlwgt",516,1,0.107235142118864,55790,0
"relationship",516,6,0.0386772224971144,20,0
"marital-status",516,7,0.0353397172822616,21,0
"age",516,1,0.0099171344560276,29.5,0
"hours-per-week",516,-1,0.0071737547646622,33.5,0
"native-country",0,42,0.967054263565892,22,0.0555555555555557
"fnlwgt",18,-1,1.88888888888889,54719.5,0
"occupation",18,15,0.555555555555556,23,0
"relationship",18,6,0.555555555555556,24,0
"marital-status",18,7,0.388888888888889,25,0
"education",18,16,0.288888888888889,26,0
"age",8,-1,1.75,55,0
"education",8,16,1.75,27,0
"hours-per-week",8,1,1.75,20.5,0
"fnlwgt",8,-1,0.75,259439,0
"education-num",8,-1,0.416666666666667,9.5,0
"occupation",37,15,1.26846846846847,28,0
"fnlwgt",37,-1,0.819345661450925,166449.5,0
"education",37,16,0.649420849420849,29,0
"age",37,-1,0.544658944658946,46,0
"hours-per-week",37,1,0.526439482961224,55.5,0
"workclass",0,9,0.675675675675676,30,0.2
"education",0,16,0.675675675675676,31,0.2
"education-num",0,1,0.675675675675676,8,0.2
"relationship",0,6,0.648648648648649,32,0.133333333333333
"capital-loss",0,-1,0.621621621621622,704,0.0666666666666665
"fnlwgt",15,-1,1.86666666666667,164991.5,0
"age",15,-1,1.2,44.5,0
"marital-status",15,7,1.15238095238095,33,0
"hours-per-week",15,1,1.06666666666667,57.5,0
"education",15,16,0.593939393939395,34,0
"workclass",0,9,0.733333333333333,35,0.428571428571428
"relationship",0,6,0.733333333333333,36,0.428571428571428
"age",0,1,0.666666666666667,25.5,0.285714285714286
"education",0,16,0.666666666666667,37,0.285714285714286
"education-num",0,1,0.666666666666667,8,0.285714285714286
"age",8,-1,2.4,27,0
"hours-per-week",8,1,2.4,57.5,0
"fnlwgt",8,1,1.33333333333333,195236,0
"marital-status",8,7,1,38,0
"relationship",8,6,1,39,0
"fnlwgt",0,-1,0.75,222284.5,0.333333333333333
"occupation",0,15,0.75,40,0.333333333333333
"relationship",0,6,0.75,41,0.333333333333333
"sex",0,2,0.75,42,0.333333333333333
"hours-per-week",0,1,0.75,57.5,0.333333333333333
"age",5,1,1.6,55.5,0
"fnlwgt",5,1,1.6,301154,0
"education",5,16,1.6,43,0
"education-num",5,-1,1.6,6.5,0
"relationship",5,6,1.6,44,0
