"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,33.1426468781986,6155.5,0
"education",1000,16,32.8527494558705,1,0
"occupation",1000,15,32.3433341584159,2,0
"education-num",1000,-1,32.2993733687557,12.5,0
"hours-per-week",1000,-1,31.2852547837053,40.5,0
"hours-per-week",977,-1,27.1118258538071,40.5,0
"occupation",977,15,25.8626555057412,3,0
"education",977,16,24.0901569532497,4,0
"education-num",977,-1,23.3034079362569,10.5,0
"age",977,1,13.6958510471126,72.5,0
"native-country",0,42,0.806550665301945,5,0.0406091370558377
"education",0,16,0.802456499488229,6,0.0203045685279188
"occupation",0,15,0.802456499488229,7,0.0203045685279188
"workclass",0,9,0.800409416581372,8,0.0101522842639594
"fnlwgt",0,1,0.800409416581372,30938.5,0.0101522842639594
"occupation",780,15,10.6981096590162,9,0
"education",780,16,8.92432094981895,10,0
"education-num",780,-1,8.92432094981895,13.5,0
"native-country",780,42,6.85646178702099,11,0
"hours-per-week",780,-1,6.48706643130085,39.5,0
"education",0,16,0.921794871794872,12,0.175675675675675
"education-num",0,-1,0.921794871794872,13.5,0.175675675675675
"native-country",0,42,0.908974358974359,13,0.0405405405405404
"fnlwgt",0,-1,0.907692307692308,576909.5,0.0270270270270269
"education",706,16,4.04836098745449,14,0
"education-num",706,-1,3.89067904675369,8.5,0
"hours-per-week",706,-1,3.73833854915976,35.5,0
"capital-loss",706,-1,3.18929690072471,1752,0
"age",706,1,2.70043472017338,61.5,0
"education-num",0,-1,0.990084985835694,8.5,0.97953216374269
"age",0,1,0.86685552407932,75.5,0.725146198830409
"hours-per-week",0,-1,0.865439093484419,13.5,0.722222222222222
"occupation",0,15,0.854107648725212,15,0.698830409356725
"relationship",0,6,0.747875354107649,16,0.47953216374269
"relationship",364,6,9.77810372045897,17,0
"marital-status",364,7,9.50630437936731,18,0
"native-country",364,42,3.34285714285714,19,0
"age",364,-1,2.43009118541033,25.5,0
"capital-loss",364,-1,2.40147783251231,742.5,0
"marital-status",0,7,0.994505494505495,20,0.984496124031008
"sex",0,2,0.706043956043956,21,0.170542635658915
"occupation",0,15,0.697802197802198,22,0.147286821705426
"age",0,-1,0.667582417582418,38.5,0.0620155038759688
"workclass",0,9,0.662087912087912,23,0.0465116279069766
"capital-loss",235,-1,1.92398617930532,2248,0
"native-country",235,42,0.924573098347185,24,0
"fnlwgt",235,1,0.681760077266148,65181,0
"marital-status",235,7,0.269798325751498,25,0
"occupation",235,15,0.245949638883477,26,0
"native-country",234,42,0.940834070144414,27,0
"fnlwgt",234,1,0.729780391752242,65181,0
"occupation",234,15,0.256921773817902,28,0
"marital-status",234,7,0.201693774878134,29,0
"race",234,5,0.192893880946984,30,0
"fnlwgt",232,1,0.431673052362716,53502.5,0
"education",232,16,0.125444096133775,31,0
"occupation",232,15,0.107079524753766,32,0
"marital-status",232,7,0.084530373687409,33,0
"age",232,-1,0.0675750834260436,29.5,0
"age",0,1,0.935344827586207,18.5,0.0624999999999997
"education",216,16,0.157407407407411,34,0
"occupation",216,15,0.077697262479876,35,0
"education-num",216,-1,0.0284765897973487,10.5,0
"relationship",216,6,0.0185185185185262,36,0
"fnlwgt",216,1,0.0151309846431831,160872.5,0
"age",0,-1,0.949074074074074,70.5,0.0833333333333337
"native-country",0,42,0.949074074074074,37,0.0833333333333337
"occupation",12,15,1.83333333333333,38,0
