"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,166,1,0.150602410,4,5,1.000000e+00,8.340000e+02,1.660000e+02,8.340000e-01,1.660000e-01,1.000000e+00
"2","capital-gain", 656, 656, 20,1,0.030120482,4,0,1.000000e+00,6.360000e+02,2.000000e+01,9.695122e-01,3.048780e-02,6.560000e-01
"4","capital-loss", 651, 651, 15,1,0.012048193,4,0,1.000000e+00,6.360000e+02,1.500000e+01,9.769585e-01,2.304147e-02,6.510000e-01
"8","native-country", 649, 649, 13,1,0.009036145,4,0,1.000000e+00,6.360000e+02,1.300000e+01,9.799692e-01,2.003082e-02,6.490000e-01
"16","hours-per-week", 643, 643, 10,1,0.003012048,4,1,1.000000e+00,6.330000e+02,1.000000e+01,9.844479e-01,1.555210e-02,6.430000e-01
"32","age", 576, 576,  3,1,0.003012048,4,0,1.000000e+00,5.730000e+02,3.000000e+00,9.947917e-01,5.208333e-03,5.760000e-01
"64","education", 571, 571,  2,1,0.003012048,4,0,1.000000e+00,5.690000e+02,2.000000e+00,9.964974e-01,3.502627e-03,5.710000e-01
"128","occupation", 564, 564,  1,1,0.002008032,4,0,1.000000e+00,5.630000e+02,1.000000e+00,9.982270e-01,1.773050e-03,5.640000e-01
"256","<leaf>", 534, 534,  0,1,0.000000000,0,0,1.000000e+00,5.340000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.340000e-01
"257","fnlwgt",  30,  30,  1,1,0.002008032,4,0,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"514","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"515","age",   6,   6,  1,1,0.002008032,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"1030","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   7,   7,  1,1,0.003012048,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"258","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation",   5,   5,  1,1,0.003012048,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"130","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","workclass",  67,  67,  7,1,0.003012048,4,0,1.000000e+00,6.000000e+01,7.000000e+00,8.955224e-01,1.044776e-01,6.700000e-02
"66","occupation",  66,  66,  6,1,0.003012048,4,2,1.000000e+00,6.000000e+01,6.000000e+00,9.090909e-01,9.090909e-02,6.600000e-02
"132","education",  50,  50,  2,1,0.003012048,4,1,1.000000e+00,4.800000e+01,2.000000e+00,9.600000e-01,4.000000e-02,5.000000e-02
"264","occupation",  48,  48,  1,1,0.002008032,4,3,1.000000e+00,4.700000e+01,1.000000e+00,9.791667e-01,2.083333e-02,4.800000e-02
"528","<leaf>",  40,  40,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-02
"529","hours-per-week",   8,   8,  1,1,0.002008032,4,1,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1058","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1059","age",   2,   2,  1,1,0.002008032,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2118","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2119","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"265","age",   2,   2,  1,1,0.003012048,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"530","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","age",  16,  16,  4,1,0.003012048,4,0,1.000000e+00,1.200000e+01,4.000000e+00,7.500000e-01,2.500000e-01,1.600000e-02
"266","education",  15,  15,  3,1,0.003012048,4,0,1.000000e+00,1.200000e+01,3.000000e+00,8.000000e-01,2.000000e-01,1.500000e-02
"532","fnlwgt",  14,  14,  2,1,0.003012048,4,0,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"1064","education",  12,  12,  1,1,0.003012048,4,1,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"2128","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"2129","age",   2,   2,  1,1,0.003012048,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4258","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1065","age",   2,   2,  1,1,0.003012048,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2130","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"533","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"267","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","marital-status",   6,   6,  3,1,0.009036145,4,5,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"34","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"35","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"9","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"5","<leaf>",   5,   5,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,5.000000e-03
"3","education", 344, 344,146,1,0.150602410,4,5,1.000000e+00,1.980000e+02,1.460000e+02,5.755814e-01,4.244186e-01,3.440000e-01
"6","capital-gain", 232, 232, 65,1,0.066265060,4,1,1.000000e+00,1.670000e+02,6.500000e+01,7.198276e-01,2.801724e-01,2.320000e-01
"12","age", 221, 221, 54,1,0.016064257,4,3,1.000000e+00,1.670000e+02,5.400000e+01,7.556561e-01,2.443439e-01,2.210000e-01
"24","occupation",  64,  64,  6,1,0.009036145,4,0,1.000000e+00,5.800000e+01,6.000000e+00,9.062500e-01,9.375000e-02,6.400000e-02
"48","fnlwgt",  59,  59,  3,1,0.006024096,4,0,1.000000e+00,5.600000e+01,3.000000e+00,9.491525e-01,5.084746e-02,5.900000e-02
"96","education",  58,  58,  2,1,0.003012048,4,0,1.000000e+00,5.600000e+01,2.000000e+00,9.655172e-01,3.448276e-02,5.800000e-02
"192","workclass",  56,  56,  1,1,0.003012048,4,1,1.000000e+00,5.500000e+01,1.000000e+00,9.821429e-01,1.785714e-02,5.600000e-02
"384","<leaf>",  53,  53,  0,1,0.000000000,0,0,1.000000e+00,5.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.300000e-02
"385","fnlwgt",   3,   3,  1,1,0.003012048,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"770","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"771","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"193","age",   2,   2,  1,1,0.003012048,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"386","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"387","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"97","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"49","fnlwgt",   5,   5,  2,2,0.009036145,4,1,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"98","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"99","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"25","relationship", 157, 157, 48,1,0.016064257,4,1,1.000000e+00,1.090000e+02,4.800000e+01,6.942675e-01,3.057325e-01,1.570000e-01
"50","capital-loss", 145, 145, 40,1,0.016064257,4,1,1.000000e+00,1.050000e+02,4.000000e+01,7.241379e-01,2.758621e-01,1.450000e-01
"100","workclass", 133, 133, 32,1,0.007362784,4,2,1.000000e+00,1.010000e+02,3.200000e+01,7.593985e-01,2.406015e-01,1.330000e-01
"200","fnlwgt",  25,  25,  1,1,0.006024096,4,0,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"400","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"401","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"201","hours-per-week", 108, 108, 31,1,0.007362784,4,4,1.000000e+00,7.700000e+01,3.100000e+01,7.129630e-01,2.870370e-01,1.080000e-01
"402","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"403","education",  95,  95, 31,1,0.007362784,4,5,1.000000e+00,6.400000e+01,3.100000e+01,6.736842e-01,3.263158e-01,9.500000e-02
"806","fnlwgt",  19,  19,  2,1,0.006024096,4,0,1.000000e+00,1.700000e+01,2.000000e+00,8.947368e-01,1.052632e-01,1.900000e-02
"1612","occupation",  18,  18,  1,1,0.003012048,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"3224","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"3225","age",   2,   2,  1,1,0.003012048,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"6450","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"6451","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1613","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"807","occupation",  76,  76, 29,1,0.007362784,4,5,1.000000e+00,4.700000e+01,2.900000e+01,6.184211e-01,3.815789e-01,7.600000e-02
"1614","race",  39,  39, 10,1,0.007362784,4,0,1.000000e+00,2.900000e+01,1.000000e+01,7.435897e-01,2.564103e-01,3.900000e-02
"3228","fnlwgt",  37,  37,  8,1,0.004518072,4,1,1.000000e+00,2.900000e+01,8.000000e+00,7.837838e-01,2.162162e-01,3.700000e-02
"6456","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"6457","occupation",  24,  24,  8,1,0.004518072,4,4,1.000000e+00,1.600000e+01,8.000000e+00,6.666667e-01,3.333333e-01,2.400000e-02
"12914","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"12915","hours-per-week",  18,  18,  8,1,0.004518072,4,0,1.000000e+00,1.000000e+01,8.000000e+00,5.555556e-01,4.444444e-01,1.800000e-02
"25830","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"25831","race",  15,  15,  7,2,0.004518072,4,0,2.000000e+00,7.000000e+00,8.000000e+00,4.666667e-01,5.333333e-01,1.500000e-02
"51662","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
