"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,46.9943024435223,5095.5,0
"occupation",1000,15,44.4998699572853,1,0
"age",1000,-1,41.4453510920993,33.5,0
"education",1000,16,38.5965587358867,2,0
"education-num",1000,-1,38.5965587358867,12.5,0
"occupation",964,15,34.1367386896328,3,0
"education",964,16,29.1474123160133,4,0
"education-num",964,-1,29.1474123160133,12.5,0
"age",964,-1,28.3366251304458,32.5,0
"capital-loss",964,-1,25.9186148141609,1794,0
"education",0,16,0.717842323651452,5,0.339805825242719
"education-num",0,-1,0.714730290456432,9.5,0.33252427184466
"age",0,-1,0.702282157676348,31.5,0.303398058252427
"fnlwgt",0,1,0.691908713692946,379065.5,0.279126213592233
"hours-per-week",0,-1,0.656639004149378,40.5,0.196601941747573
"education",552,16,2.81725694903309,6,0
"education-num",552,-1,2.71657678912482,11.5,0
"hours-per-week",552,-1,2.03989801788334,44.5,0
"capital-loss",552,-1,1.8832054560955,1446.5,0
"workclass",552,9,1.86807254267608,7,0
"education-num",0,-1,0.998188405797101,11.5,0.971428571428571
"native-country",0,42,0.943840579710145,8,0.114285714285713
"workclass",0,9,0.938405797101449,9,0.028571428571427
"hours-per-week",517,-1,1.1081402555567,44.5,0
"fnlwgt",517,-1,0.920264408180149,571703.5,0
"capital-gain",517,-1,0.920264408180149,3928.5,0
"education",517,16,0.647122266888925,10,0
"relationship",517,6,0.579345723656555,11,0
"native-country",0,42,0.911025145067698,12,0.0612244897959186
"education",0,16,0.90715667311412,13,0.0204081632653066
"capital-gain",468,-1,1.96168487710244,3928.5,0
"relationship",468,6,0.732463703206061,14,0
"capital-loss",468,-1,0.462127910403771,1804,0
"fnlwgt",468,1,0.257989999814997,165368,0
"occupation",468,15,0.245819397993284,15,0
"capital-loss",467,-1,0.470354405908732,1804,0
"occupation",467,15,0.269653464405366,16,0
"age",467,-1,0.254709839292256,35.5,0
"education",467,16,0.213375717361108,17,0
"workclass",467,9,0.193001048325845,18,0
"age",463,-1,0.22870552773363,63,0
"workclass",463,9,0.200966477747861,19,0
"relationship",463,6,0.200966477747861,20,0
"occupation",463,15,0.194367435918883,21,0
"education",463,16,0.093107237135353,22,0
"occupation",455,15,0.210989010989004,23,0
"fnlwgt",455,1,0.0776556776556689,165368,0
"age",455,-1,0.0723052228670098,35.5,0
"education",455,16,0.0321070234113612,24,0
"education-num",455,-1,0.0294764059469945,8.5,0
"education",0,16,0.927472527472528,25,0.057142857142857
"age",0,-1,0.925274725274725,61.5,0.0285714285714285
"education-num",0,-1,0.925274725274725,10.5,0.0285714285714285
"marital-status",35,7,0.571428571428572,26,0
"relationship",35,6,0.571428571428572,27,0
"age",35,-1,0.335944700460831,48.5,0
"fnlwgt",35,1,0.242016806722689,165368,0
"education",35,16,0.173727422003286,28,0
"age",0,-1,0.771428571428571,48.5,0.2
"fnlwgt",0,-1,0.742857142857143,223803.5,0.1
"native-country",0,42,0.742857142857143,29,0.1
"education",10,16,1.42222222222222,30,0
"fnlwgt",10,1,0.8,194876,0
"age",10,-1,0.2,35.5,0
"education-num",10,-1,0.2,7.5,0
"workclass",10,9,0.0888888888888895,31,0
"age",9,-1,0.444444444444445,47.5,0
"fnlwgt",9,1,0.277777777777778,194876,0
"education",9,16,0.177777777777778,32,0
"education-num",9,-1,0.0634920634920637,7.5,0
"workclass",9,9,0.0277777777777781,33,0
"fnlwgt",0,1,0.777777777777778,227503.5,0.333333333333333
"education",0,16,0.777777777777778,34,0.333333333333333
"race",0,5,0.777777777777778,35,0.333333333333333
"age",3,1,0.333333333333333,55.5,0
"fnlwgt",3,-1,0.333333333333333,140471,0
"education",3,16,0.333333333333333,36,0
"education-num",3,-1,0.333333333333333,7.5,0
"race",3,5,0.333333333333333,37,0
"fnlwgt",2,-1,1,140471,0
"workclass",8,9,1.75,38,0
"education",8,16,1.75,39,0
"relationship",8,6,1.75,40,0
"fnlwgt",8,-1,0.75,307895.5,0
"education-num",8,-1,0.75,9.5,0
"age",4,-1,1.5,41,0
"occupation",4,15,1.5,41,0
"capital-loss",4,1,1.5,1930.5,0
"fnlwgt",4,-1,0.5,73135.5,0
"education",4,16,0.5,42,0
"fnlwgt",49,-1,3.21146330872775,433661,0
"marital-status",49,7,1.01337086558761,43,0
"relationship",49,6,0.613945578231293,44,0
"education",49,16,0.594442032132001,45,0
"sex",49,2,0.376766091051806,46,0
"education",47,16,0.719148936170213,47,0
"relationship",47,6,0.652482269503547,48,0
"marital-status",47,7,0.599148936170212,49,0
"fnlwgt",47,1,0.549918166939444,187500.5,0
"age",47,-1,0.38581560283688,29.5,0
"fnlwgt",45,1,0.5,152660.5,0
"relationship",45,6,0.418181818181818,50,0
"marital-status",45,7,0.382608695652173,51,0
"hours-per-week",45,-1,0.319999999999999,53.5,0
"age",45,-1,0.242857142857144,29.5,0
"occupation",0,15,0.666666666666667,52,0.25
"marital-status",0,7,0.622222222222222,53,0.15
"age",0,1,0.6,24,0.0999999999999999
"education",0,16,0.6,54,0.0999999999999999
"education-num",0,-1,0.6,8.5,0.0999999999999999
"fnlwgt",20,-1,1.52105263157895,151564.5,0
"relationship",20,6,1.1,55,0
"marital-status",20,7,0.899999999999999,56,0
"hours-per-week",20,-1,0.899999999999999,53.5,0
"age",20,-1,0.736363636363636,29,0
"relationship",19,6,0.578947368421052,57,0
"marital-status",19,7,0.467836257309941,58,0
"occupation",19,15,0.467836257309941,59,0
"hours-per-week",19,-1,0.467836257309941,53.5,0
"age",19,-1,0.378947368421052,29,0
"age",0,-1,0.842105263157895,41.5,0.625
"occupation",0,15,0.736842105263158,60,0.375
"workclass",0,9,0.684210526315789,61,0.25
"sex",0,2,0.684210526315789,62,0.25
"hours-per-week",0,-1,0.631578947368421,53.5,0.125
"age",8,1,0.6,51.5,0
"fnlwgt",8,-1,0.6,91332.5,0
"hours-per-week",8,-1,0.6,52.5,0
"occupation",8,15,0.333333333333333,63,0
"education",8,16,0.142857142857143,64,0
"hours-per-week",0,-1,0.875,49,0.666666666666667
"workclass",0,9,0.75,65,0.333333333333333
"education",0,16,0.75,66,0.333333333333333
"occupation",0,15,0.75,67,0.333333333333333
"fnlwgt",5,-1,1.06666666666667,91332.5,0
"workclass",5,9,0.9,68,0
"age",5,-1,0.4,28,0
"occupation",5,15,0.4,69,0
"hours-per-week",5,-1,0.4,52.5,0
"age",0,-1,0.8,47,0.5
"fnlwgt",3,1,1.33333333333333,126479.5,0
"occupation",3,15,1.33333333333333,70,0
"hours-per-week",3,-1,1.33333333333333,52.5,0
"age",3,1,0.333333333333333,40.5,0
"workclass",3,9,0.333333333333333,71,0
"age",2,-1,1,40,0
"workclass",2,9,1,72,0
"fnlwgt",2,1,1,217736.5,0
"occupation",2,15,1,73,0
"hours-per-week",2,1,1,52.5,0
"marital-status",35,7,7.97922077922078,74,0
"relationship",35,6,7.97922077922078,75,0
"capital-loss",35,-1,2.52467532467533,742.5,0
"workclass",35,9,2.45576036866359,76,0
"sex",35,2,2.21867413632119,77,0
"workclass",0,9,0.828571428571429,78,0.454545454545455
"age",0,-1,0.771428571428571,50.5,0.272727272727273
"capital-loss",0,-1,0.742857142857143,742.5,0.181818181818182
"native-country",0,42,0.742857142857143,79,0.181818181818182
"fnlwgt",0,1,0.714285714285714,36892.5,0.0909090909090909
"workclass",11,9,2.58585858585859,80,0
"age",11,1,1.28030303030303,55,0
"native-country",11,42,1.16363636363636,81,0
"fnlwgt",11,1,0.935064935064935,116877,0
"education",11,16,0.649350649350649,82,0
"native-country",9,42,1.77777777777778,83,0
"age",9,1,0.777777777777778,55,0
"occupation",9,15,0.777777777777778,84,0
"workclass",9,9,0.444444444444445,85,0
"education",9,16,0.444444444444445,86,0
"marital-status",412,7,37.9483577773187,87,0
"relationship",412,6,37.4792473776858,88,0
