"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,44.4920275041397,5095.5,0
"education",1000,16,44.455097565418,1,0
"education-num",1000,-1,44.455097565418,12.5,0
"hours-per-week",1000,-1,29.4,40.5,0
"occupation",1000,15,22.1754696956251,2,0
"education",963,16,30.8950393061326,3,0
"education-num",963,-1,30.8950393061326,12.5,0
"hours-per-week",963,-1,18.0129866759597,40.5,0
"occupation",963,15,16.3161566129605,4,0
"relationship",963,6,13.6403848158287,5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.870197300103842,6,0.21875
"native-country",0,42,0.840083073727934,7,0.0375
"race",0,5,0.835929387331256,8,0.0124999999999996
"fnlwgt",0,-1,0.834890965732087,546077,0.00624999999999978
"occupation",803,15,5.76173979707904,9,0
"hours-per-week",803,-1,4.61386693834667,36.5,0
"relationship",803,6,4.2552828752948,10,0
"marital-status",803,7,4.17784600850256,11,0
"workclass",803,9,2.64446115086852,12,0
"hours-per-week",0,-1,0.699875466998755,41,0.0622568093385213
"fnlwgt",0,1,0.692403486924035,109505,0.0389105058365757
"native-country",0,42,0.689912826899128,13,0.0311284046692605
"workclass",0,9,0.686176836861768,14,0.0194552529182877
"capital-loss",0,-1,0.684931506849315,1584.5,0.0155642023346301
"native-country",546,42,1.88084148267634,15,0
"workclass",546,9,1.57912779044855,16,0
"fnlwgt",546,-1,1.27479963798982,127800.5,0
"hours-per-week",546,-1,0.940233384622665,34.5,0
"age",546,1,0.536967162630894,47.5,0
"workclass",545,9,1.60497389916929,17,0
"fnlwgt",545,-1,1.1214799485887,127800.5,0
"hours-per-week",545,-1,0.812579938116034,34.5,0
"age",545,1,0.440550458715613,47.5,0
"relationship",545,6,0.412777179363392,18,0
"fnlwgt",529,-1,0.619721296388395,127800.5,0
"hours-per-week",529,-1,0.558374287062644,49,0
"relationship",529,6,0.458558074155718,19,0
"age",529,-1,0.316789794840428,58.5,0
"workclass",529,9,0.313229855996305,20,0
"workclass",0,9,0.858223062381853,21,0.641148325358852
"age",0,1,0.837429111531191,49.5,0.588516746411483
"occupation",0,15,0.833648393194707,22,0.578947368421053
"hours-per-week",0,-1,0.824196597353497,33,0.555023923444976
"relationship",0,6,0.795841209829868,23,0.483253588516747
"hours-per-week",320,-1,0.136607142857157,41,0
"education",320,16,0.111397058823544,24,0
"education-num",320,-1,0.0706730769230917,9.5,0
"age",320,1,0.0525735294117786,37.5,0
"fnlwgt",320,1,0.0345663265306255,105941,0
"occupation",0,15,0.9625,25,0.142857142857142
"age",0,-1,0.959375,68,0.07142857142857
"workclass",0,9,0.959375,26,0.07142857142857
"native-country",0,42,0.959375,27,0.07142857142857
