"","count","ncat","improve","index","adj"
"marital-status",1000,7,199.514708542377,1,0
"relationship",1000,6,197.200908168925,2,0
"occupation",1000,15,171.532188694319,3,0
"age",1000,-1,71.1600890169479,29.5,0
"sex",1000,2,67.521482805936,4,0
"relationship",0,6,0.997,5,0.992424242424242
"sex",0,2,0.77,6,0.419191919191919
"age",0,-1,0.735,29.5,0.330808080808081
"occupation",0,15,0.731,7,0.320707070707071
"hours-per-week",0,-1,0.674,39,0.176767676767677
"capital-gain",396,-1,11.1609168609169,8684.5,0
"education",396,16,3.14296158516109,8,0
"capital-loss",396,-1,2.35210887500966,2408.5,0
"hours-per-week",396,-1,2.21840579325242,49.5,0
"education-num",396,-1,1.80071331875456,14.5,0
"capital-loss",390,-1,2.46475849731663,2408.5,0
"occupation",390,15,1.3001221001221,9,0
"hours-per-week",390,-1,1.16720238228847,44.5,0
"education",390,16,0.793406593406608,10,0
"education-num",390,-1,0.66444459874074,12.5,0
"occupation",387,15,0.898468519568937,11,0
"hours-per-week",387,-1,0.697220264662157,44.5,0
"education",387,16,0.581395348837216,12,0
"native-country",387,42,0.581395348837216,13,0
"education-num",387,-1,0.551971592381655,11.5,0
"education",0,16,0.744186046511628,14,0.195121951219512
"education-num",0,-1,0.744186046511628,12.5,0.195121951219512
"workclass",0,9,0.702842377260982,15,0.0650406504065039
"native-country",0,42,0.69250645994832,16,0.032520325203252
"fnlwgt",0,1,0.689922480620155,27550,0.0243902439024391
"native-country",123,42,1.73210715713715,17,0
"hours-per-week",123,-1,1.06199659671015,44,0
"age",123,-1,0.733559740660692,29.5,0
"education",123,16,0.699794299147808,18,0
"education-num",123,-1,0.468943778420829,11.5,0
"hours-per-week",122,-1,0.765105386416856,44,0
"age",122,-1,0.591845313156787,29.5,0
"education",122,16,0.476876702612957,19,0
"fnlwgt",122,1,0.441015750562515,25890,0
"capital-gain",122,-1,0.441015750562515,3558,0
"education",0,16,0.688524590163934,20,0.0952380952380953
"education-num",0,-1,0.688524590163934,14.5,0.0952380952380953
"native-country",0,42,0.680327868852459,21,0.0714285714285715
"workclass",0,9,0.672131147540984,22,0.0476190476190477
"fnlwgt",0,-1,0.672131147540984,424906.5,0.0476190476190477
"age",80,-1,0.433333333333336,47.5,0
"occupation",80,15,0.326666666666671,23,0
"marital-status",80,7,0.260360360360364,24,0
"education",80,16,0.175862068965519,25,0
"education-num",80,-1,0.0960784313725545,13.5,0
"marital-status",0,7,0.8375,26,0.133333333333333
"education",0,16,0.825,27,0.0666666666666664
"native-country",0,42,0.825,28,0.0666666666666664
"occupation",15,15,1.60952380952381,29,0
"age",15,1,0.620512820512821,48.5,0
"marital-status",15,7,0.620512820512821,30,0
