"","count","ncat","improve","index","adj"
"relationship",1000,6,86.27850637561,1,0
"marital-status",1000,7,83.6404999999999,2,0
"occupation",1000,15,49.0591959763536,3,0
"capital-gain",1000,-1,43.1437528215801,5095.5,0
"age",1000,-1,41.7976587190275,40.5,0
"marital-status",0,7,0.994,4,0.983050847457627
"sex",0,2,0.756,5,0.310734463276836
"age",0,-1,0.714,40.5,0.192090395480226
"occupation",0,15,0.702,6,0.15819209039548
"capital-gain",0,-1,0.683,2294,0.1045197740113
"capital-gain",646,-1,7.41490890502783,5776,0
"age",646,-1,6.01858614330541,41.5,0
"occupation",646,15,5.18969608549982,7,0
"capital-loss",646,-1,3.69594061881049,2391.5,0
"education",646,16,3.67696201287534,8,0
"age",642,-1,5.23019728074932,40.5,0
"capital-loss",642,-1,3.74221183800623,2391.5,0
"occupation",642,15,3.61271888025976,9,0
"hours-per-week",642,-1,2.55510798622662,49,0
"education",642,16,2.03571802132982,10,0
"marital-status",0,7,0.836448598130841,11,0.117647058823529
"workclass",0,9,0.828660436137072,12,0.0756302521008401
"education",0,16,0.825545171339564,13,0.0588235294117644
"native-country",0,42,0.820872274143302,14,0.0336134453781513
"education-num",0,1,0.819314641744548,4.5,0.0252100840336132
"education",523,16,1.58470363288717,15,0
"education-num",523,-1,0.873592521776061,13.5,0
"marital-status",523,7,0.131490048828807,16,0
"occupation",523,15,0.130158178341716,17,0
"fnlwgt",523,1,0.0443659646234367,96480,0
"education-num",0,-1,0.992351816443595,13.5,0.199999999999998
"sex",5,2,1.06666666666667,18,0
"hours-per-week",5,-1,1.06666666666667,41,0
"fnlwgt",5,1,0.9,145175.5,0
"marital-status",5,7,0.9,19,0
"occupation",5,15,0.9,20,0
"workclass",3,9,1.33333333333333,21,0
"hours-per-week",3,-1,1.33333333333333,38.5,0
"age",3,1,0.333333333333333,33.5,0
"fnlwgt",3,1,0.333333333333333,149969.5,0
"education",3,16,0.333333333333333,22,0
"hours-per-week",119,-1,5.94741401715325,46.5,0
"occupation",119,15,5.33037214885954,23,0
"education",119,16,3.78711484593837,24,0
"capital-loss",119,-1,3.14161770903051,326.5,0
"sex",119,2,2.83613445378151,25,0
"native-country",0,42,0.823529411764706,26,0.0454545454545453
"occupation",97,15,2.23993478600437,27,0
"capital-loss",97,-1,1.66323024054983,2325,0
"native-country",97,42,1.66323024054983,28,0
"education",97,16,1.34367813030005,29,0
"education-num",97,-1,1.15172128914318,9.5,0
"age",0,1,0.711340206185567,42.5,0.151515151515152
"workclass",0,9,0.690721649484536,30,0.0909090909090909
"education",0,16,0.680412371134021,31,0.0606060606060607
"hours-per-week",0,-1,0.680412371134021,44.5,0.0606060606060607
"native-country",0,42,0.680412371134021,32,0.0606060606060607
"education",64,16,0.36875,33,0
"education-num",64,-1,0.302083333333333,13.5,0
"workclass",64,9,0.254464285714286,34,0
"occupation",64,15,0.135416666666667,35,0
"marital-status",64,7,0.122596153846154,36,0
"education-num",0,-1,0.984375,13.5,0.8
"native-country",0,42,0.9375,37,0.2
"hours-per-week",5,1,0.6,36.5,0
"age",5,-1,0.266666666666667,45,0
"workclass",5,9,0.266666666666667,38,0
"fnlwgt",5,-1,0.266666666666667,205508.5,0
"marital-status",5,7,0.266666666666667,39,0
"age",0,-1,0.8,45,0.5
"fnlwgt",0,1,0.8,232166.5,0.5
"workclass",2,9,1,40,0
"fnlwgt",2,-1,1,119281.5,0
"sex",2,2,1,41,0
"hours-per-week",2,-1,1,30,0
"capital-loss",33,-1,2.44379276637341,782,0
"hours-per-week",33,1,2.44379276637341,24,0
"education",33,16,2.01091800356506,42,0
"education-num",33,-1,1.6989898989899,9.5,0
"age",33,-1,1.68512189564821,48,0
"hours-per-week",31,1,2.78086763070078,24,0
"age",31,-1,1.63468431210367,48,0
"education",31,16,1.36649498509081,43,0
"capital-gain",31,-1,1.34408602150538,4056,0
"native-country",31,42,1.34408602150538,44,0
"capital-gain",29,-1,1.53940886699508,4056,0
"age",29,-1,0.64402647161268,48,0
"fnlwgt",29,1,0.580762250453722,208514.5,0
"education",29,16,0.514198782961461,45,0
"workclass",29,9,0.420361247947456,46,0
"education",28,16,0.857142857142856,47,0
"education-num",28,-1,0.642857142857141,9.5,0
"fnlwgt",28,1,0.357142857142856,208514.5,0
"workclass",28,9,0.343809523809523,48,0
"age",28,-1,0.268253968253966,48,0
"education-num",0,-1,0.928571428571429,9.5,0.833333333333333
"occupation",0,15,0.714285714285714,49,0.333333333333333
"workclass",0,9,0.642857142857143,50,0.166666666666667
"marital-status",0,7,0.607142857142857,51,0.0833333333333333
"relationship",0,6,0.607142857142857,52,0.0833333333333333
"workclass",12,9,0.5,53,0
"fnlwgt",12,-1,0.5,154969,0
"age",12,-1,0.385714285714285,47,0
"marital-status",12,7,0.3,54,0
"occupation",12,15,0.3,55,0
"age",0,-1,0.833333333333333,42.5,0.333333333333333
"marital-status",0,7,0.833333333333333,56,0.333333333333333
"native-country",0,42,0.833333333333333,57,0.333333333333333
"fnlwgt",9,-1,0.571428571428572,143543,0
"occupation",9,15,0.4,58,0
"age",9,1,0.25,54.5,0
"marital-status",9,7,0.25,59,0
"relationship",9,6,0.25,60,0
"fnlwgt",7,1,1.02857142857143,245680.5,0
"age",7,1,0.761904761904761,42,0
"marital-status",7,7,0.761904761904761,61,0
"education",7,16,0.595238095238094,62,0
"occupation",7,15,0.595238095238094,63,0
"occupation",5,15,1.06666666666667,64,0
"relationship",5,6,1.06666666666667,65,0
"age",5,1,0.9,54.5,0
"marital-status",5,7,0.9,66,0
"hours-per-week",5,-1,0.9,39,0
"age",0,1,0.8,51,0.5
"education-num",0,-1,0.8,11.5,0.5
"relationship",3,6,1.33333333333333,67,0
"age",3,-1,0.333333333333333,48,0
"fnlwgt",3,-1,0.333333333333333,192659.5,0
"education",3,16,0.333333333333333,68,0
"education-num",3,1,0.333333333333333,11.5,0
"occupation",22,15,2.44444444444444,69,0
"relationship",22,6,2.35042735042735,70,0
"sex",22,2,2.27272727272727,71,0
"education",22,16,1.57142857142857,72,0
"race",22,5,1.1,73,0
"workclass",0,9,0.863636363636364,74,0.25
"education",0,16,0.863636363636364,75,0.25
"hours-per-week",0,1,0.863636363636364,71,0.25
"sex",18,2,4.35555555555556,76,0
"education",18,16,2.00555555555556,77,0
"relationship",18,6,2.00555555555556,78,0
"fnlwgt",18,-1,0.88888888888889,232600,0
"age",18,-1,0.763347763347765,46.5,0
"age",0,-1,0.722222222222222,46.5,0.375
"education",0,16,0.722222222222222,79,0.375
"fnlwgt",0,-1,0.666666666666667,180392,0.25
"occupation",0,15,0.666666666666667,80,0.25
"capital-loss",0,-1,0.666666666666667,326.5,0.25
"relationship",10,6,2.7,81,0
"education",10,16,1.15238095238095,82,0
"occupation",10,15,1.08888888888889,83,0
"race",10,5,1.08888888888889,84,0
"native-country",10,42,1.08888888888889,85,0
"education-num",0,1,0.7,12.5,0.25
"occupation",0,15,0.7,86,0.25
"race",0,5,0.7,87,0.25
"hours-per-week",0,1,0.7,57.5,0.25
"native-country",0,42,0.7,88,0.25
"hours-per-week",4,-1,1.5,52.5,0
"workclass",4,9,0.5,89,0
"fnlwgt",4,1,0.5,171020,0
"education",4,16,0.5,90,0
"education-num",4,-1,0.5,11,0
"occupation",354,15,21.9699053488884,91,0
"education",354,16,20.6521245761692,92,0
"education-num",354,-1,20.6521245761692,12.5,0
"capital-gain",354,-1,17.8428543313701,5095.5,0
"age",354,-1,9.15720994063742,35.5,0
"education",0,16,0.768361581920904,93,0.467532467532468
"education-num",0,-1,0.765536723163842,11.5,0.461038961038961
