"","count","ncat","improve","index","adj"
"relationship",1000,6,66.578367791452,1,0
"marital-status",1000,7,66.2305448541553,2,0
"education",1000,16,49.926368159204,3,0
"education-num",1000,-1,49.926368159204,12.5,0
"occupation",1000,15,49.6755419529564,4,0
"marital-status",0,7,0.998,5,0.994550408719346
"age",0,-1,0.737,29.5,0.283378746594005
"occupation",0,15,0.721,6,0.239782016348774
"education",0,16,0.681,7,0.130790190735695
"workclass",0,9,0.68,8,0.128065395095368
"capital-gain",633,-1,7.60417091846382,4668.5,0
"education",633,16,5.52533902053717,9,0
"education-num",633,-1,5.52533902053717,14.5,0
"age",633,-1,3.74239989010236,28.5,0
"native-country",633,42,3.41293902053715,10,0
"education",627,16,5.67044198467968,11,0
"education-num",627,-1,5.67044198467968,14.5,0
"hours-per-week",627,-1,3.57231193015931,53.5,0
"native-country",627,42,3.52706557110943,12,0
"age",627,-1,2.72163171325722,32.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.988835725677831,13,0.125000000000003
"native-country",619,42,1.90101479053283,14,0
"age",619,-1,1.62510930833093,35.5,0
"hours-per-week",619,-1,1.58026685813442,53.5,0
"education",619,16,1.51300650955055,15,0
"occupation",619,15,1.42063638696643,16,0
"occupation",618,15,1.49819928806683,17,0
"age",618,-1,1.42495470804105,29.5,0
"education",618,16,1.34744993653413,18,0
"hours-per-week",618,-1,1.01258540093493,53.5,0
"education-num",618,-1,0.966836127539857,12.5,0
"education",0,16,0.805825242718447,19,0.215686274509804
"education-num",0,-1,0.805825242718447,12.5,0.215686274509804
"workclass",0,9,0.773462783171521,20,0.084967320261438
"native-country",0,42,0.763754045307443,21,0.0457516339869282
"fnlwgt",0,-1,0.762135922330097,383403.5,0.0392156862745098
"workclass",465,9,0.320486330732985,22,0
"occupation",465,15,0.0939068100358296,23,0
"age",465,-1,0.0737047898338119,37.5,0
"fnlwgt",465,1,0.0411898595086635,208328,0
"education",465,16,0.0387397548687796,24,0
"occupation",0,15,0.989247311827957,25,0.16666666666667
"marital-status",459,7,0.0320063378887041,26,0
"relationship",459,6,0.0301254601457557,27,0
"education",459,16,0.0250544662309538,28,0
"occupation",459,15,0.0250544662309538,29,0
"age",459,-1,0.0238117156095763,39.5,0
"native-country",0,42,0.888888888888889,30,0.0727272727272727
"age",0,-1,0.882352941176471,39.5,0.0181818181818184
"hours-per-week",0,-1,0.882352941176471,53.5,0.0181818181818184
"relationship",55,6,1.96363636363636,31,0
"education",55,16,0.106493506493507,32,0
"hours-per-week",55,-1,0.0886363636363638,43,0
"fnlwgt",55,-1,0.063636363636363,206387,0
"occupation",55,15,0.0545454545454556,33,0
