"","count","ncat","improve","index","adj"
"marital-status",1000,7,72.2629386519084,1,0
"relationship",1000,6,71.3893608305275,2,0
"occupation",1000,15,48.0698181818182,3,0
"education",1000,16,44.1604413685163,4,0
"education-num",1000,-1,44.1604413685163,11.5,0
"relationship",0,6,0.994,5,0.983240223463687
"age",0,-1,0.736,32.5,0.262569832402235
"occupation",0,15,0.734,6,0.256983240223464
"hours-per-week",0,-1,0.703,43.5,0.170391061452514
"education",0,16,0.671,7,0.0810055865921789
"capital-gain",642,-1,7.38727917264814,8684.5,0
"education-num",642,-1,6.55360073885846,12.5,0
"education",642,16,6.55360073885846,8,0
"occupation",642,15,5.81051112890172,9,0
"hours-per-week",642,-1,3.63974719421111,49.5,0
"occupation",638,15,5.0260374943616,10,0
"education-num",638,-1,4.83862299366128,12.5,0
"education",638,16,4.83862299366128,11,0
"hours-per-week",638,-1,2.62416361696002,49.5,0
"age",638,-1,2.14490723794683,37.5,0
"education",0,16,0.869905956112853,12,0.238532110091743
"education-num",0,-1,0.869905956112853,13.5,0.238532110091743
"workclass",0,9,0.836990595611285,13,0.0458715596330274
"age",0,-1,0.835423197492163,61.5,0.0366972477064216
"hours-per-week",0,1,0.830721003134796,3.5,0.00917431192660523
"education",529,16,0.5435165226483,14,0
"education-num",529,-1,0.5435165226483,12.5,0
"occupation",529,15,0.254099618703506,15,0
"marital-status",529,7,0.224057450954024,16,0
"hours-per-week",529,-1,0.190964240424899,49.5,0
"education-num",0,-1,1,12.5,1
"marital-status",499,7,0.32932531730127,17,0
"age",499,-1,0.218214206190159,59.5,0
"occupation",499,15,0.129325317301271,18,0
"hours-per-week",499,-1,0.067420555396509,49.5,0
"education",499,16,0.0200883695101026,19,0
"age",6,-1,1.66666666666667,56,0
"fnlwgt",6,1,1.66666666666667,160646,0
"education",6,16,1.66666666666667,20,0
"occupation",6,15,1.66666666666667,21,0
"hours-per-week",6,-1,1.66666666666667,47.5,0
"marital-status",30,7,0.629813664596274,22,0
"fnlwgt",30,-1,0.524999999999999,152190,0
"occupation",30,15,0.490909090909091,23,0
"relationship",30,6,0.362962962962962,24,0
"race",30,5,0.362962962962962,25,0
"relationship",0,6,0.866666666666667,26,0.428571428571429
"age",0,-1,0.8,40.5,0.142857142857143
"occupation",0,15,0.8,27,0.142857142857143
"age",23,1,0.163043478260869,26.5,0
"relationship",23,6,0.135265700483091,28,0
"fnlwgt",23,-1,0.113043478260869,158398,0
"sex",23,2,0.0948616600790504,29,0
"occupation",23,15,0.0797101449275355,30,0
"fnlwgt",0,-1,0.695652173913043,137784,0.125
"native-country",0,42,0.695652173913043,31,0.125
"age",8,-1,0.416666666666667,25.5,0
"sex",8,2,0.416666666666667,32,0
"fnlwgt",8,1,0.25,177362,0
"relationship",8,6,0.25,33,0
"occupation",8,15,0.15,34,0
"fnlwgt",0,-1,0.75,158398,0.333333333333333
"fnlwgt",3,1,1.33333333333333,177362,0
"sex",3,2,1.33333333333333,35,0
"occupation",3,15,0.333333333333333,36,0
"relationship",3,6,0.333333333333333,37,0
"hours-per-week",3,1,0.333333333333333,44,0
"workclass",7,9,1.19047619047619,38,0
"fnlwgt",7,-1,1.19047619047619,231086.5,0
"race",7,5,1.19047619047619,39,0
"hours-per-week",7,-1,1.19047619047619,47.5,0
"age",7,1,0.857142857142857,47.5,0
"race",6,5,1.66666666666667,40,0
"fnlwgt",6,1,0.666666666666667,181576.5,0
"relationship",6,6,0.666666666666667,41,0
"age",6,1,0.333333333333333,47.5,0
"occupation",6,15,0.333333333333333,42,0
"hours-per-week",109,-1,2.49524791258633,49,0
"education",109,16,1.64534510122711,43,0
"capital-gain",109,-1,1.49564364433673,4030,0
"education-num",109,-1,1.42934544218948,11.5,0
"sex",109,2,1.24497707972781,44,0
"native-country",0,42,0.825688073394495,45,0.0500000000000003
"capital-gain",89,-1,3.14296784192173,4030,0
