"","count","ncat","improve","index","adj"
"workclass",1000,9,211.116812808644,1,0
"relationship",1000,6,174.243,2,0
"marital-status",1000,7,171.518712808752,3,0
"hours-per-week",1000,-1,151.537786124152,48.5,0
"occupation",1000,15,123.120012987013,4,0
"occupation",0,15,0.886,5,0.588447653429603
"hours-per-week",0,-1,0.819,49.5,0.346570397111913
"education",0,16,0.755,6,0.115523465703971
"fnlwgt",0,-1,0.734,207513.5,0.0397111913357401
"relationship",723,6,46.771975763486,7,0
"marital-status",723,7,45.6713903895171,8,0
"capital-gain",723,-1,36.1715612277048,5021.5,0
"occupation",723,15,28.2357465375999,9,0
"education",723,16,27.9436010088683,10,0
"marital-status",0,7,0.995850622406639,11,0.990769230769231
"sex",0,2,0.684647302904564,12,0.298461538461538
"occupation",0,15,0.654218533886584,13,0.230769230769231
"age",0,-1,0.647302904564315,35.5,0.215384615384615
"hours-per-week",0,-1,0.59612724757953,39,0.101538461538461
"capital-gain",398,-1,8.70939278048997,7139.5,0
"education",398,16,8.2228665891038,14,0
"education-num",398,-1,7.95341901509617,12.5,0
"occupation",398,15,5.69738192339799,15,0
"hours-per-week",398,-1,3.84996673582458,41.5,0
"education",391,16,5.98421037039959,16,0
"education-num",391,-1,5.98421037039959,13.5,0
"occupation",391,15,3.59497057581999,17,0
"capital-loss",391,-1,3.54214031650436,1999.5,0
"hours-per-week",391,-1,3.11441175160815,41.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.948849104859335,18,0.0476190476190484
"hours-per-week",370,-1,2.44707325236033,41.5,0
"education",370,16,1.91912861137,19,0
"capital-loss",370,-1,1.84611440709003,1999.5,0
"occupation",370,15,1.37081859770938,20,0
"education-num",370,-1,1.34630940904004,10.5,0
"occupation",0,15,0.767567567567568,21,0.0752688172043012
"fnlwgt",0,1,0.759459459459459,35368,0.043010752688172
"workclass",0,9,0.754054054054054,22,0.0215053763440858
"capital-loss",0,-1,0.754054054054054,1635.5,0.0215053763440858
"native-country",0,42,0.754054054054054,23,0.0215053763440858
"native-country",277,42,0.978391860846726,24,0
"occupation",277,15,0.264240826695711,25,0
"workclass",277,9,0.145332970051992,26,0
"age",277,-1,0.0822302446851153,39.5,0
"marital-status",277,7,0.0789012347413229,27,0
"workclass",275,9,0.159393939393945,28,0
"marital-status",275,7,0.0927272727272781,29,0
"occupation",275,15,0.0696503496503564,30,0
"age",275,-1,0.0467813267813346,49.5,0
"education",275,16,0.0440093240093296,31,0
"marital-status",12,7,1.83333333333333,32,0
"age",12,-1,0.833333333333333,44.5,0
"education",12,16,0.5,33,0
"education-num",12,-1,0.5,12.5,0
"occupation",12,15,0.333333333333333,34,0
"age",2,-1,1,35,0
"fnlwgt",2,1,1,365666.5,0
"education",2,16,1,35,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,36,0
"education",93,16,4.05923893883307,37,0
"education-num",93,-1,2.39022193972138,10.5,0
"age",93,-1,2.13831867057673,44,0
"capital-loss",93,-1,1.49602618045816,1999.5,0
"hours-per-week",93,1,1.49602618045816,43,0
"education-num",0,-1,0.903225806451613,10.5,0.71875
"occupation",0,15,0.720430107526882,38,0.1875
"native-country",0,42,0.698924731182796,39,0.125
"workclass",0,9,0.688172043010753,40,0.0937500000000002
"capital-loss",0,-1,0.67741935483871,782,0.0624999999999999
"relationship",61,6,1.90218579234973,41,0
"age",61,-1,0.403940178314638,51.5,0
"occupation",61,15,0.339440694310513,42,0
"fnlwgt",61,-1,0.165148755312692,177843,0
"sex",61,2,0.0639744102359061,43,0
"occupation",60,15,0.16666666666667,44,0
"education",60,16,0.100000000000003,45,0
"age",60,-1,0.0777777777777802,39,0
"education-num",60,-1,0.0619047619047639,9.5,0
"fnlwgt",60,-1,0.0500000000000036,187452.5,0
"race",0,5,0.85,46,0.0999999999999997
"fnlwgt",10,-1,0.466666666666666,181081.5,0
"education",10,16,0.3,47,0
"age",10,1,0.2,40.5,0
"education-num",10,-1,0.2,9.5,0
"marital-status",10,7,0.133333333333333,48,0
"age",0,1,0.8,40.5,0.333333333333334
"fnlwgt",3,1,1.33333333333333,223504.5,0
"age",3,-1,0.333333333333333,37.5,0
"education",3,16,0.333333333333333,49,0
"education-num",3,-1,0.333333333333333,9.5,0
"hours-per-week",3,-1,0.333333333333333,47.5,0
"fnlwgt",32,1,2.85129310344828,51742.5,0
"age",32,-1,2.46035714285714,44,0
"occupation",32,15,1.8375,50,0
"relationship",32,6,1.74519230769231,51,0
"marital-status",32,7,1.12349033816425,52,0
"occupation",0,15,0.9375,53,0.333333333333333
"age",29,-1,2.31084457771115,44,0
"marital-status",29,7,2.04176245210728,54,0
"occupation",29,15,1.2623973727422,55,0
"relationship",29,6,1.15142428785607,56,0
"capital-loss",29,-1,1.08620689655172,1999.5,0
"workclass",0,9,0.827586206896552,57,0.166666666666666
"marital-status",0,7,0.827586206896552,58,0.166666666666666
"relationship",0,6,0.827586206896552,59,0.166666666666666
"native-country",0,42,0.827586206896552,60,0.166666666666666
"capital-loss",23,-1,1.67536231884058,782,0
"occupation",23,15,1.51778656126482,61,0
"workclass",23,9,1.42687747035573,62,0
"relationship",23,6,0.742028985507245,63,0
"fnlwgt",23,-1,0.562541806020066,222826.5,0
"workclass",0,9,0.91304347826087,64,0.333333333333333
"occupation",0,15,0.91304347826087,65,0.333333333333333
"occupation",20,15,0.6,66,0
"age",20,-1,0.399999999999999,31,0
