"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,446,1,0.5717488789,4,5,1.000000e+00,5.540000e+02,4.460000e+02,5.540000e-01,4.460000e-01,1.000000e+00
"2","relationship", 551, 551, 94,1,0.0156950673,4,5,1.000000e+00,4.570000e+02,9.400000e+01,8.294011e-01,1.705989e-01,5.510000e-01
"4","capital-gain", 305, 305, 10,1,0.0044843049,4,0,1.000000e+00,2.950000e+02,1.000000e+01,9.672131e-01,3.278689e-02,3.050000e-01
"8","occupation", 303, 303,  8,1,0.0022421525,4,0,1.000000e+00,2.950000e+02,8.000000e+00,9.735974e-01,2.640264e-02,3.030000e-01
"16","education", 287, 287,  5,1,0.0014947683,4,1,1.000000e+00,2.820000e+02,5.000000e+00,9.825784e-01,1.742160e-02,2.870000e-01
"32","occupation", 274, 274,  3,1,0.0007473842,4,2,1.000000e+00,2.710000e+02,3.000000e+00,9.890511e-01,1.094891e-02,2.740000e-01
"64","<leaf>", 195, 195,  0,1,0.0000000000,0,0,1.000000e+00,1.950000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.950000e-01
"65","age",  79,  79,  3,1,0.0007473842,4,1,1.000000e+00,7.600000e+01,3.000000e+00,9.620253e-01,3.797468e-02,7.900000e-02
"130","marital-status",  69,  69,  1,1,0.0007473842,4,5,1.000000e+00,6.800000e+01,1.000000e+00,9.855072e-01,1.449275e-02,6.900000e-02
"260","<leaf>",  52,  52,  0,1,0.0000000000,0,0,1.000000e+00,5.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.200000e-02
"261","relationship",  17,  17,  1,1,0.0007473842,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"522","<leaf>",  15,  15,  0,1,0.0000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"523","age",   2,   2,  1,1,0.0007473842,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1046","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1047","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
