"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,188,1,0.175531915,4,1,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","occupation", 965, 965,154,1,0.038563830,4,5,1.000000e+00,8.110000e+02,1.540000e+02,8.404145e-01,1.595855e-01,9.650000e-01
"4","education", 645, 645, 52,1,0.038563830,4,1,1.000000e+00,5.930000e+02,5.200000e+01,9.193798e-01,8.062016e-02,6.450000e-01
"8","native-country", 633, 633, 42,1,0.021276596,4,0,1.000000e+00,5.910000e+02,4.200000e+01,9.336493e-01,6.635071e-02,6.330000e-01
"16","education", 627, 627, 37,1,0.008865248,4,5,1.000000e+00,5.900000e+02,3.700000e+01,9.409888e-01,5.901116e-02,6.270000e-01
"32","relationship", 519, 519, 17,1,0.007978723,4,2,1.000000e+00,5.020000e+02,1.700000e+01,9.672447e-01,3.275530e-02,5.190000e-01
"64","hours-per-week", 508, 508, 13,1,0.003191489,4,3,1.000000e+00,4.950000e+02,1.300000e+01,9.744094e-01,2.559055e-02,5.080000e-01
"128","capital-loss", 454, 454,  4,1,0.002659574,4,0,1.000000e+00,4.500000e+02,4.000000e+00,9.911894e-01,8.810573e-03,4.540000e-01
"256","workclass", 451, 451,  3,1,0.002659574,4,0,1.000000e+00,4.480000e+02,3.000000e+00,9.933481e-01,6.651885e-03,4.510000e-01
"512","age", 445, 445,  2,1,0.001329787,4,2,1.000000e+00,4.430000e+02,2.000000e+00,9.955056e-01,4.494382e-03,4.450000e-01
"1024","occupation", 430, 430,  1,1,0.001329787,4,2,1.000000e+00,4.290000e+02,1.000000e+00,9.976744e-01,2.325581e-03,4.300000e-01
"2048","<leaf>", 405, 405,  0,1,0.000000000,0,0,1.000000e+00,4.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.050000e-01
"2049","age",  25,  25,  1,1,0.001329787,4,4,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"4098","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"4099","age",   9,   9,  1,1,0.001329787,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"8198","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"8199","fnlwgt",   2,   2,  1,1,0.001329787,0,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"16398","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"16399","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","age",  15,  15,  1,1,0.001329787,4,1,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"2050","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"2051","workclass",   3,   3,  1,1,0.001329787,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4102","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4103","fnlwgt",   2,   2,  1,1,0.001329787,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8206","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8207","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","race",   6,   6,  1,1,0.002659574,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"1026","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",   3,   3,  1,1,0.002659574,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"514","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  54,  54,  9,1,0.003191489,4,5,1.000000e+00,4.500000e+01,9.000000e+00,8.333333e-01,1.666667e-01,5.400000e-02
"258","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"259","age",  31,  31,  9,1,0.003191489,4,5,1.000000e+00,2.200000e+01,9.000000e+00,7.096774e-01,2.903226e-01,3.100000e-02
"518","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"519","sex",  22,  22,  9,1,0.003191489,4,3,1.000000e+00,1.300000e+01,9.000000e+00,5.909091e-01,4.090909e-01,2.200000e-02
"1038","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
