"","count","ncat","improve","index","adj"
"relationship",1000,6,75.1595561167228,1,0
"marital-status",1000,7,73.2142797112624,2,0
"age",1000,-1,49.4263508231937,31.5,0
"education",1000,16,45.1678425769811,3,0
"education-num",1000,-1,45.1678425769811,10.5,0
"marital-status",0,7,0.995,4,0.985795454545455
"sex",0,2,0.774,5,0.357954545454545
"age",0,-1,0.767,34.5,0.338068181818182
"occupation",0,15,0.737,6,0.252840909090909
"hours-per-week",0,-1,0.703,42.5,0.15625
"capital-gain",648,-1,7.41668583697566,9263.5,0
"education",648,16,7.22222750718753,7,0
"education-num",648,-1,6.94950651995326,12.5,0
"occupation",648,15,5.47146830315397,8,0
"hours-per-week",648,-1,5.27510496400706,44.5,0
"occupation",644,15,5.83381646583347,9,0
"education",644,16,5.14267794900939,10,0
"education-num",644,-1,4.93942644283137,12.5,0
"hours-per-week",644,-1,3.74430181734532,49,0
"age",644,-1,2.1658599271793,31.5,0
"education",0,16,0.91304347826087,11,0.211267605633802
"education-num",0,-1,0.91304347826087,13.5,0.211267605633802
"native-country",0,42,0.892857142857143,12,0.0281690140845076
"capital-loss",573,-1,1.96175813715081,2222.5,0
"hours-per-week",573,-1,0.453133428526115,49,0
"age",573,-1,0.402487741866899,60.5,0
"marital-status",573,7,0.399371755188938,13,0
"fnlwgt",573,1,0.360832036224709,174410.5,0
"age",572,-1,0.415608080313996,60.5,0
"marital-status",572,7,0.366189772918617,14,0
"fnlwgt",572,1,0.252723467009179,174410.5,0
"hours-per-week",572,-1,0.195920745920761,49,0
"workclass",572,9,0.191648000706635,15,0
"education",555,16,0.164091631738667,16,0
"fnlwgt",555,1,0.10929985103211,167317.5,0
"occupation",555,15,0.102763691547112,17,0
"marital-status",555,7,0.0893214025717768,18,0
"sex",555,2,0.0800675675675313,19,0
"workclass",544,9,0.0891109115401933,20,0
"occupation",544,15,0.0558518348973798,21,0
"fnlwgt",544,1,0.0508678881388529,167317.5,0
"sex",544,2,0.0375816993464051,22,0
"marital-status",544,7,0.0222217896424151,23,0
"occupation",0,15,0.966911764705882,24,0.0999999999999997
"fnlwgt",524,1,0.0279292378528859,127907.5,0
"education",524,16,0.0186551162192146,25,0
"education-num",524,-1,0.0128498727735276,9.5,0
"sex",524,2,0.0101692200928734,26,0
"age",524,-1,0.00603542285562697,21.5,0
"education",0,16,0.881679389312977,27,0.0158730158730157
"marital-status",0,7,0.881679389312977,28,0.0158730158730157
"native-country",0,42,0.881679389312977,29,0.0158730158730157
"fnlwgt",63,-1,0.968253968253971,127426.5,0
"age",63,1,0.101587301587305,22.5,0
"hours-per-week",63,1,0.0932539682539715,33.5,0
"occupation",63,15,0.0859010270775009,30,0
"education",63,16,0.0793650793650822,31,0
"age",2,1,1,22.5,0
"occupation",2,15,1,32,0
"relationship",2,6,1,33,0
"hours-per-week",2,1,1,36,0
"occupation",20,15,0.900000000000001,34,0
"marital-status",20,7,0.300000000000001,35,0
"education",20,16,0.122222222222223,36,0
"fnlwgt",20,1,0.100000000000001,171227.5,0
"relationship",20,6,0.100000000000001,37,0
"age",2,-1,1,37.5,0
"fnlwgt",2,-1,1,135191.5,0
"education",2,16,1,38,0
"education-num",2,1,1,9.5,0
"hours-per-week",2,1,1,45,0
"occupation",11,15,1.81818181818182,39,0
"hours-per-week",11,-1,0.818181818181819,47.5,0
"fnlwgt",11,1,0.484848484848485,129190.5,0
"relationship",11,6,0.318181818181819,40,0
"age",11,-1,0.218181818181818,37.5,0
"relationship",17,6,2.19607843137255,41,0
"workclass",17,9,1.65441176470588,42,0
"education",17,16,1.65441176470588,43,0
"hours-per-week",17,-1,1.65441176470588,47.5,0
"fnlwgt",17,-1,0.672268907563025,159000,0
"workclass",0,9,0.882352941176471,44,0.333333333333333
"marital-status",0,7,0.882352941176471,45,0.333333333333333
"race",0,5,0.882352941176471,46,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,95255,0
"education",3,16,1.33333333333333,47,0
"education-num",3,-1,1.33333333333333,5.5,0
"marital-status",3,7,1.33333333333333,48,0
"race",3,5,1.33333333333333,49,0
"education",71,16,4.21095461658842,50,0
"education-num",71,-1,3.61862110660785,12.5,0
"hours-per-week",71,-1,2.68851452944245,47.5,0
"sex",71,2,2.08104008667389,51,0
"relationship",71,6,1.9941195997534,52,0
"education-num",0,-1,0.971830985915493,12.5,0.942857142857143
"hours-per-week",0,-1,0.71830985915493,44.5,0.428571428571429
"fnlwgt",0,1,0.647887323943662,223770,0.285714285714286
"marital-status",0,7,0.633802816901408,53,0.257142857142857
"workclass",0,9,0.605633802816901,54,0.2
"fnlwgt",36,1,0.666666666666668,114581.5,0
"sex",36,2,0.34920634920635,55,0
