"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,221,1,0.190045249,4,5,1.000000e+00,7.790000e+02,2.210000e+02,7.790000e-01,2.210000e-01,1.000000e+00
"2","capital-gain", 780, 780, 90,1,0.058823529,4,0,1.000000e+00,6.900000e+02,9.000000e+01,8.846154e-01,1.153846e-01,7.800000e-01
"4","occupation", 765, 765, 76,1,0.013574661,4,5,1.000000e+00,6.890000e+02,7.600000e+01,9.006536e-01,9.934641e-02,7.650000e-01
"8","native-country", 523, 523, 21,1,0.007239819,4,0,1.000000e+00,5.020000e+02,2.100000e+01,9.598470e-01,4.015296e-02,5.230000e-01
"16","fnlwgt", 515, 515, 17,1,0.007239819,4,2,1.000000e+00,4.980000e+02,1.700000e+01,9.669903e-01,3.300971e-02,5.150000e-01
"32","fnlwgt", 480, 480, 10,1,0.003619910,4,5,1.000000e+00,4.700000e+02,1.000000e+01,9.791667e-01,2.083333e-02,4.800000e-01
"64","<leaf>", 318, 318,  0,1,0.000000000,0,0,1.000000e+00,3.180000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.180000e-01
"65","marital-status", 162, 162, 10,1,0.003619910,4,5,1.000000e+00,1.520000e+02,1.000000e+01,9.382716e-01,6.172840e-02,1.620000e-01
"130","education", 115, 115,  1,1,0.003619910,4,0,1.000000e+00,1.140000e+02,1.000000e+00,9.913043e-01,8.695652e-03,1.150000e-01
"260","<leaf>", 114, 114,  0,1,0.000000000,0,0,1.000000e+00,1.140000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.140000e-01
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","education",  47,  47,  9,1,0.003619910,4,5,1.000000e+00,3.800000e+01,9.000000e+00,8.085106e-01,1.914894e-01,4.700000e-02
"262","fnlwgt",  30,  30,  3,1,0.003619910,4,0,1.000000e+00,2.700000e+01,3.000000e+00,9.000000e-01,1.000000e-01,3.000000e-02
"524","occupation",  29,  29,  2,1,0.003619910,4,3,1.000000e+00,2.700000e+01,2.000000e+00,9.310345e-01,6.896552e-02,2.900000e-02
"1048","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"1049","fnlwgt",   6,   6,  2,1,0.003619910,4,0,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"2098","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2099","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"525","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"263","age",  17,  17,  6,1,0.003619910,4,2,1.000000e+00,1.100000e+01,6.000000e+00,6.470588e-01,3.529412e-01,1.700000e-02
"526","fnlwgt",  12,  12,  2,1,0.003619910,4,0,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"1052","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"1053","race",   3,   3,  1,2,0.003619910,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"2106","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2107","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"527","capital-gain",   5,   5,  1,2,0.003619910,4,0,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"1054","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1055","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"33","relationship",  35,  35,  7,1,0.007239819,4,5,1.000000e+00,2.800000e+01,7.000000e+00,8.000000e-01,2.000000e-01,3.500000e-02
"66","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"67","occupation",  14,  14,  7,1,0.007239819,4,4,1.000000e+00,7.000000e+00,7.000000e+00,5.000000e-01,5.000000e-01,1.400000e-02
"134","workclass",   9,   9,  2,1,0.004524887,4,4,1.000000e+00,7.000000e+00,2.000000e+00,7.777778e-01,2.222222e-01,9.000000e-03
"268","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"269","age",   3,   3,  1,2,0.004524887,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"538","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"539","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"135","<leaf>",   5,   5,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,5.000000e-03
"17","fnlwgt",   8,   8,  4,1,0.007239819,4,4,1.000000e+00,4.000000e+00,4.000000e+00,5.000000e-01,5.000000e-01,8.000000e-03
"34","age",   5,   5,  1,1,0.004524887,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"68","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"69","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"9","marital-status", 242, 242, 55,1,0.013574661,4,5,1.000000e+00,1.870000e+02,5.500000e+01,7.727273e-01,2.272727e-01,2.420000e-01
"18","fnlwgt",  93,  93,  3,1,0.004524887,4,0,1.000000e+00,9.000000e+01,3.000000e+00,9.677419e-01,3.225806e-02,9.300000e-02
"36","fnlwgt",  90,  90,  1,1,0.002262443,4,4,1.000000e+00,8.900000e+01,1.000000e+00,9.888889e-01,1.111111e-02,9.000000e-02
"72","<leaf>",  79,  79,  0,1,0.000000000,0,0,1.000000e+00,7.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.900000e-02
"73","fnlwgt",  11,  11,  1,1,0.002262443,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"146","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"37","age",   3,   3,  1,2,0.004524887,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"74","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"75","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"19","education", 149, 149, 52,1,0.013574661,4,2,1.000000e+00,9.700000e+01,5.200000e+01,6.510067e-01,3.489933e-01,1.490000e-01
"38","workclass", 130, 130, 38,1,0.013574661,4,0,1.000000e+00,9.200000e+01,3.800000e+01,7.076923e-01,2.923077e-01,1.300000e-01
"76","education", 115, 115, 29,1,0.004524887,4,2,1.000000e+00,8.600000e+01,2.900000e+01,7.478261e-01,2.521739e-01,1.150000e-01
"152","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"153","capital-loss", 100, 100, 29,1,0.004524887,4,0,1.000000e+00,7.100000e+01,2.900000e+01,7.100000e-01,2.900000e-01,1.000000e-01
"306","fnlwgt",  96,  96, 26,1,0.004524887,4,2,1.000000e+00,7.000000e+01,2.600000e+01,7.291667e-01,2.708333e-01,9.600000e-02
"612","fnlwgt",  87,  87, 21,1,0.004524887,4,0,1.000000e+00,6.600000e+01,2.100000e+01,7.586207e-01,2.413793e-01,8.700000e-02
"1224","hours-per-week",  86,  86, 20,1,0.004524887,4,0,1.000000e+00,6.600000e+01,2.000000e+01,7.674419e-01,2.325581e-01,8.600000e-02
"2448","age",  85,  85, 19,1,0.002262443,4,0,1.000000e+00,6.600000e+01,1.900000e+01,7.764706e-01,2.235294e-01,8.500000e-02
