"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,431,1,0.6357308585,4,4,1.000000e+00,5.690000e+02,4.310000e+02,5.690000e-01,4.310000e-01,1.000000e+00
"2","relationship", 726, 726,157,1,0.0440835267,4,5,1.000000e+00,5.690000e+02,1.570000e+02,7.837466e-01,2.162534e-01,7.260000e-01
"4","education", 416, 416, 26,1,0.0061871616,4,4,1.000000e+00,3.900000e+02,2.600000e+01,9.375000e-01,6.250000e-02,4.160000e-01
"8","capital-loss", 348, 348,  9,1,0.0019334880,4,0,1.000000e+00,3.390000e+02,9.000000e+00,9.741379e-01,2.586207e-02,3.480000e-01
"16","hours-per-week", 345, 345,  8,1,0.0019334880,4,5,1.000000e+00,3.370000e+02,8.000000e+00,9.768116e-01,2.318841e-02,3.450000e-01
"32","occupation", 286, 286,  3,1,0.0011600928,4,2,1.000000e+00,2.830000e+02,3.000000e+00,9.895105e-01,1.048951e-02,2.860000e-01
"64","occupation", 268, 268,  1,1,0.0005800464,4,2,1.000000e+00,2.670000e+02,1.000000e+00,9.962687e-01,3.731343e-03,2.680000e-01
"128","<leaf>", 209, 209,  0,1,0.0000000000,0,0,1.000000e+00,2.090000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.090000e-01
"129","relationship",  59,  59,  1,1,0.0005800464,4,3,1.000000e+00,5.800000e+01,1.000000e+00,9.830508e-01,1.694915e-02,5.900000e-02
"258","<leaf>",  46,  46,  0,1,0.0000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
"259","age",  13,  13,  1,1,0.0005800464,4,4,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"518","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"519","age",   4,   4,  1,1,0.0005800464,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1038","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1039","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",  18,  18,  2,1,0.0011600928,4,0,1.000000e+00,1.600000e+01,2.000000e+00,8.888889e-01,1.111111e-01,1.800000e-02
"130","age",  17,  17,  1,1,0.0011600928,4,5,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"260","<leaf>",  12,  12,  0,1,0.0000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"261","age",   5,   5,  1,1,0.0011600928,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"522","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  59,  59,  5,1,0.0019334880,4,5,1.000000e+00,5.400000e+01,5.000000e+00,9.152542e-01,8.474576e-02,5.900000e-02
"66","<leaf>",  40,  40,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-02
"67","fnlwgt",  19,  19,  5,1,0.0019334880,4,5,1.000000e+00,1.400000e+01,5.000000e+00,7.368421e-01,2.631579e-01,1.900000e-02
"134","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"135","fnlwgt",  10,  10,  5,1,0.0019334880,4,5,1.000000e+00,5.000000e+00,5.000000e+00,5.000000e-01,5.000000e-01,1.000000e-02
"270","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"271","occupation",   6,   6,  1,2,0.0019334880,4,0,2.000000e+00,1.000000e+00,5.000000e+00,1.666667e-01,8.333333e-01,6.000000e-03
"542","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"543","<leaf>",   5,   5,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,5.000000e-03
"17","workclass",   3,   3,  1,1,0.0019334880,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"34","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"35","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","hours-per-week",  68,  68, 17,1,0.0061871616,4,5,1.000000e+00,5.100000e+01,1.700000e+01,7.500000e-01,2.500000e-01,6.800000e-02
