"","count","ncat","improve","index","adj"
"marital-status",1000,7,197.175502629426,1,0
"relationship",1000,6,194.49915785711,2,0
"occupation",1000,15,176.288855614973,3,0
"fnlwgt",1000,1,128.289895967102,72753,0
"education",1000,16,125.290289093021,4,0
"relationship",0,6,0.995,5,0.987437185929648
"age",0,-1,0.747,37.5,0.364321608040201
"occupation",0,15,0.731,6,0.324120603015075
"hours-per-week",0,-1,0.674,38.5,0.180904522613065
"education",0,16,0.67,7,0.170854271356784
"capital-gain",398,-1,12.382719222712,8981.5,0
"education",398,16,6.75513424389134,8,0
"education-num",398,-1,5.76110830515091,13.5,0
"hours-per-week",398,-1,4.94236293027001,45.5,0
"age",398,-1,3.41062697300242,39.5,0
"native-country",0,42,0.984924623115578,9,0.142857142857146
"education",391,16,5.85051591851135,10,0
"education-num",391,-1,5.4436549160229,15.5,0
"occupation",391,15,2.83705152524671,11,0
"age",391,-1,2.5220801364024,39.5,0
"hours-per-week",391,-1,2.31926507636512,45.5,0
"education-num",0,-1,0.994884910485934,13.5,0.857142857142858
"hours-per-week",377,-1,1.86813219821148,45.5,0
"age",377,-1,1.43762194532985,39.5,0
"workclass",377,9,1.08231397944686,12,0
"occupation",377,15,1.0566613928989,13,0
"education",377,16,0.888303194474933,14,0
"native-country",0,42,0.872679045092838,15,0.0204081632653065
"workclass",328,9,0.404183624669381,16,0
"age",328,-1,0.403116531165313,39.5,0
"education",328,16,0.210091389235066,17,0
"education-num",328,-1,0.198401311744218,12.5,0
"sex",328,2,0.192388561816664,18,0
"native-country",0,42,0.899390243902439,19,0.0294117647058824
"age",294,-1,0.132789115646259,45.5,0
"occupation",294,15,0.115646258503405,20,0
"relationship",294,6,0.115646258503405,21,0
"fnlwgt",294,-1,0.0389048181256055,201854,0
"education",294,16,0.0383628861380618,22,0
"marital-status",0,7,0.880952380952381,23,0.3
"education",0,16,0.846938775510204,24,0.1
"native-country",0,42,0.836734693877551,25,0.04
"occupation",0,15,0.833333333333333,26,0.02
"hours-per-week",0,1,0.833333333333333,11,0.02
"education",50,16,0.549219858156028,27,0
"occupation",50,15,0.411428571428573,28,0
"education-num",50,-1,0.383478260869568,12.5,0
"fnlwgt",50,-1,0.340000000000002,200394.5,0
"sex",50,2,0.284444444444445,29,0
"education-num",0,-1,0.98,12.5,0.666666666666667
"relationship",0,6,0.96,30,0.333333333333333
"native-country",0,42,0.96,31,0.333333333333333
"marital-status",47,7,0.290780141843973,32,0
"occupation",47,15,0.243161094224925,33,0
"education",47,16,0.15744680851064,34,0
"fnlwgt",47,-1,0.100303951367783,200394.5,0
"education-num",47,-1,0.0907801418439729,9.5,0
"occupation",0,15,0.893617021276596,35,0.166666666666666
"native-country",0,42,0.893617021276596,36,0.166666666666666
"age",6,-1,1.66666666666667,58.5,0
"fnlwgt",6,-1,1.66666666666667,188159,0
"education",6,16,1.66666666666667,37,0
"education-num",6,-1,1.66666666666667,9.5,0
"relationship",6,6,1.66666666666667,38,0
"age",3,1,1.33333333333333,58,0
"marital-status",3,7,1.33333333333333,39,0
"occupation",3,15,1.33333333333333,40,0
"sex",3,2,1.33333333333333,41,0
"hours-per-week",3,-1,1.33333333333333,30,0
"marital-status",34,7,0.720588235294118,42,0
"age",34,-1,0.670588235294118,39.5,0
"occupation",34,15,0.595588235294118,43,0
"sex",34,2,0.595588235294118,44,0
"fnlwgt",34,1,0.470588235294118,189453,0
"occupation",32,15,0.477272727272728,45,0
"race",32,5,0.321428571428572,46,0
"age",32,-1,0.321428571428571,39.5,0
"sex",32,2,0.321428571428571,47,0
"fnlwgt",32,1,0.25,177146,0
"age",0,1,0.71875,19.5,0.181818181818182
"education",0,16,0.71875,48,0.181818181818182
"relationship",0,6,0.71875,49,0.181818181818182
"fnlwgt",0,1,0.6875,154531,0.0909090909090909
"marital-status",0,7,0.6875,50,0.0909090909090909
"education",11,16,1.47272727272727,51,0
"education-num",11,-1,1.47272727272727,12.5,0
"race",11,5,1.47272727272727,52,0
"marital-status",11,7,0.872727272727273,53,0
"sex",11,2,0.872727272727273,54,0
"education",10,16,0.466666666666666,55,0
"workclass",10,9,0.3,56,0
"marital-status",10,7,0.3,57,0
"occupation",10,15,0.3,58,0
"relationship",10,6,0.3,59,0
"education-num",0,-1,0.8,9.5,0.333333333333334
"relationship",0,6,0.8,60,0.333333333333334
"hours-per-week",0,1,0.8,37.5,0.333333333333334
"age",3,-1,1.33333333333333,37,0
"fnlwgt",3,-1,1.33333333333333,136566,0
"relationship",3,6,1.33333333333333,61,0
"workclass",3,9,0.333333333333333,62,0
"marital-status",3,7,0.333333333333333,63,0
"age",2,-1,1,43,0
"fnlwgt",2,1,1,261581,0
"education",2,16,1,64,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,65,0
"age",49,-1,3.14843886272457,41.5,0
"occupation",49,15,1.80154820548909,66,0
"education-num",49,-1,1.74331065759637,12.5,0
"education",49,16,1.74331065759637,67,0
"workclass",49,9,1.61963916001183,68,0
"occupation",0,15,0.795918367346939,69,0.230769230769231
"marital-status",0,7,0.775510204081633,70,0.153846153846154
"workclass",0,9,0.755102040816326,71,0.0769230769230766
"hours-per-week",0,-1,0.755102040816326,64,0.0769230769230766
"workclass",36,9,0.836601307189543,72,0
"marital-status",36,7,0.836601307189543,73,0
"age",36,-1,0.444444444444446,32.5,0
"occupation",36,15,0.34920634920635,74,0
"fnlwgt",36,-1,0.242293906810037,375768,0
"marital-status",34,7,0.941176470588236,75,0
"fnlwgt",34,-1,0.441176470588236,375768,0
"education",34,16,0.274509803921569,76,0
"education-num",34,-1,0.274509803921569,12.5,0
"age",34,-1,0.141176470588236,32.5,0
"age",2,-1,1,28.5,0
"fnlwgt",2,-1,1,375768,0
"education",2,16,1,77,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,78,0
"age",2,-1,1,34,0
"fnlwgt",2,1,1,317848,0
"education",2,16,1,79,0
"education-num",2,1,1,10.5,0
"relationship",2,6,1,80,0
"fnlwgt",13,-1,3.46153846153846,142171,0
"sex",13,2,3.46153846153846,81,0
"occupation",13,15,3.08058608058608,82,0
"relationship",13,6,3.08058608058608,83,0
"education",13,16,2.26153846153846,84,0
"hours-per-week",0,1,0.769230769230769,64,0.4
"age",0,-1,0.692307692307692,49,0.2
"workclass",0,9,0.692307692307692,85,0.2
"relationship",0,6,0.692307692307692,86,0.2
"sex",0,2,0.692307692307692,87,0.2
"sex",8,2,3,88,0
"age",8,1,1.66666666666667,51,0
"relationship",8,6,1.66666666666667,89,0
"fnlwgt",8,1,1.28571428571429,358743,0
"marital-status",8,7,1.28571428571429,90,0
"age",0,1,0.875,51,0.5
"age",14,1,2.8,46.5,0
"workclass",14,9,1.90909090909091,91,0
"education",14,16,1.90909090909091,92,0
"education-num",14,-1,1.90909090909091,15,0
"fnlwgt",14,1,1.4,188047,0
"fnlwgt",0,-1,0.857142857142857,60152.5,0.5
"workclass",0,9,0.785714285714286,93,0.25
"relationship",0,6,0.785714285714286,94,0.25
"fnlwgt",10,1,2.7,188047,0
"age",10,-1,1.2,41.5,0
"sex",10,2,1.2,95,0
"workclass",10,9,0.771428571428572,96,0
"education",10,16,0.771428571428572,97,0
"age",0,-1,0.7,36,0.25
"workclass",0,9,0.7,98,0.25
"marital-status",0,7,0.7,99,0.25
"occupation",0,15,0.7,100,0.25
"age",4,-1,1.5,43.5,0
"education",4,16,1.5,101,0
"education-num",4,-1,1.5,15,0
"sex",4,2,1.5,102,0
"fnlwgt",4,-1,0.5,300995.5,0
"education",602,16,80.9185198228373,103,0
"occupation",602,15,73.2322515411462,104,0
"education-num",602,-1,69.9536494513239,9.5,0
"fnlwgt",602,1,60.6558139534883,72757.5,0
"relationship",602,6,42.6184508309169,105,0
"education-num",0,-1,0.956810631229236,9.5,0.843373493975904
"occupation",0,15,0.832225913621262,106,0.391566265060241
"age",0,-1,0.759136212624585,28.5,0.126506024096386
"native-country",0,42,0.747508305647841,107,0.0843373493975905
"fnlwgt",0,-1,0.740863787375415,53152,0.0602409638554217
"education-num",166,-1,4.7748787954435,7.5,0
"education",166,16,4.77487879544349,108,0
"capital-gain",166,-1,4.14219842332292,6155.5,0
"occupation",166,15,3.35609543436905,109,0
"native-country",166,42,3.16713835206598,110,0
"native-country",0,42,0.843373493975904,111,0.257142857142857
"occupation",0,15,0.807228915662651,112,0.0857142857142857
"relationship",0,6,0.801204819277108,113,0.0571428571428568
"fnlwgt",0,1,0.795180722891566,426028,0.0285714285714284
"occupation",35,15,1.1047619047619,114,0
"age",35,-1,0.771428571428572,57.5,0
"hours-per-week",35,1,0.335944700460831,32.5,0
"fnlwgt",35,-1,0.242016806722689,194833.5,0
"education",35,16,0.242016806722689,115,0
"native-country",0,42,0.857142857142857,116,0.166666666666666
"age",6,-1,2.66666666666667,53.5,0
"education",6,16,1.33333333333333,117,0
"education-num",6,1,1.33333333333333,5.5,0
"workclass",6,9,1.06666666666667,118,0
"hours-per-week",6,1,1.06666666666667,35,0
"education-num",0,1,0.833333333333333,5.5,0.5
"occupation",131,15,3.78304032693345,119,0
"hours-per-week",131,-1,3.55906326821064,36.5,0
"capital-gain",131,-1,3.47418404760474,6155.5,0
"age",131,-1,3.46050070722403,45.5,0
"capital-loss",131,-1,2.58528148854962,943.5,0
"capital-loss",0,-1,0.778625954198473,943.5,0.0937499999999997
"native-country",0,42,0.778625954198473,120,0.0937499999999997
"fnlwgt",0,-1,0.763358778625954,396582.5,0.0312500000000001
"age",99,-1,6.50366847549947,49.5,0
"hours-per-week",99,-1,2.18460466736329,39.5,0
"capital-gain",99,-1,2.09976049151307,6155.5,0
"fnlwgt",99,1,2.05975102531775,245186.5,0
"race",99,5,1.086903517938,121,0
"capital-gain",0,-1,0.737373737373737,6155.5,0.0714285714285715
"native-country",0,42,0.737373737373737,122,0.0714285714285715
"fnlwgt",0,1,0.727272727272727,37369,0.0357142857142859
"hours-per-week",71,-1,1.40080482897384,82,0
"fnlwgt",71,1,1.28453153704837,212802.5,0
"occupation",71,15,0.620810818791156,123,0
"age",71,-1,0.443661971830984,25.5,0
"workclass",71,9,0.39842387659289,124,0
"fnlwgt",70,1,1.06730158730159,212802.5,0
"hours-per-week",70,-1,0.576190476190476,39.5,0
"occupation",70,15,0.500122100122102,125,0
"education",70,16,0.407440476190477,126,0
"age",70,-1,0.384126984126986,25.5,0
"hours-per-week",0,-1,0.714285714285714,38.5,0.2
"occupation",0,15,0.7,127,0.16
"race",0,5,0.685714285714286,128,0.12
"native-country",0,42,0.671428571428571,129,0.0799999999999997
"race",25,5,0.420000000000001,130,0
"occupation",25,15,0.320000000000001,131,0
"age",25,-1,0.253333333333334,42.5,0
"fnlwgt",25,1,0.120000000000001,245186.5,0
"hours-per-week",25,1,0.0628571428571441,42.5,0
"hours-per-week",0,1,0.88,24.5,0.25
"fnlwgt",4,1,1.5,261655,0
"age",4,-1,0.5,36.5,0
"occupation",4,15,0.5,132,0
"hours-per-week",4,-1,0.5,32,0
"education",4,16,0.166666666666667,133,0
"fnlwgt",45,-1,1.26984126984127,202212.5,0
"race",45,5,1.23737373737374,134,0
"occupation",45,15,0.818713450292396,135,0
"workclass",45,9,0.555555555555555,136,0
"age",45,-1,0.433604336043361,25.5,0
"race",42,5,1.34262485481998,137,0
"occupation",42,15,0.613557422969187,138,0
"fnlwgt",42,-1,0.609523809523811,61317,0
"education",42,16,0.498326898326898,139,0
"workclass",42,9,0.411840411840412,140,0
"fnlwgt",41,-1,0.876422764227645,100504.5,0
"occupation",41,15,0.771046420141621,141,0
"education",41,16,0.598644986449866,142,0
"age",41,-1,0.492109038737446,27.5,0
"workclass",41,9,0.492109038737446,143,0
"occupation",0,15,0.804878048780488,144,0.272727272727273
"education",0,16,0.780487804878049,145,0.181818181818182
"hours-per-week",0,1,0.780487804878049,52,0.181818181818182
"race",0,5,0.75609756097561,146,0.090909090909091
"native-country",0,42,0.75609756097561,147,0.090909090909091
"education",30,16,2.51904761904762,148,0
"occupation",30,15,1.25185185185185,149,0
"fnlwgt",30,1,1.21609195402299,102587,0
"education-num",30,-1,1.06666666666667,10,0
"age",30,-1,0.653333333333332,27,0
"fnlwgt",28,1,1.3994708994709,102587,0
"occupation",28,15,0.596894409937889,150,0
"relationship",28,6,0.596894409937889,151,0
"sex",28,2,0.596894409937889,152,0
"age",28,1,0.487012987012988,44,0
"fnlwgt",27,1,0.814814814814814,176907,0
"occupation",27,15,0.778451178451177,153,0
"age",27,1,0.448148148148147,32.5,0
"workclass",27,9,0.338624338624338,154,0
"hours-per-week",27,1,0.206119162640902,46.5,0
"age",0,1,0.814814814814815,37,0.545454545454545
"workclass",0,9,0.666666666666667,155,0.181818181818182
"capital-gain",0,1,0.666666666666667,1442.5,0.181818181818182
"race",0,5,0.62962962962963,156,0.090909090909091
"fnlwgt",16,-1,2,132158,0
"occupation",16,15,1.28205128205128,157,0
"workclass",16,9,1.2,158,0
"age",16,-1,0.666666666666666,27,0
"hours-per-week",16,1,0.666666666666666,46.5,0
"occupation",0,15,0.75,159,0.5
"age",0,1,0.6875,28.5,0.375
"workclass",0,9,0.625,160,0.25
"relationship",0,6,0.625,161,0.25
"sex",0,2,0.625,162,0.25
"age",8,-1,2.4,27,0
"occupation",8,15,2.4,163,0
"fnlwgt",8,1,1.33333333333333,139995.5,0
"workclass",8,9,0.571428571428572,164,0
"education",8,16,0.571428571428572,165,0
"workclass",0,9,0.75,166,0.333333333333333
"education",0,16,0.75,167,0.333333333333333
"age",5,1,0.6,32.5,0
"occupation",5,15,0.6,168,0
"fnlwgt",5,1,0.266666666666667,148666,0
"workclass",5,9,0.1,169,0
"relationship",5,6,0.1,170,0
"fnlwgt",0,1,0.8,148666,0.5
"age",2,-1,1,38,0
"fnlwgt",2,-1,1,166144.5,0
"occupation",2,15,1,171,0
"workclass",3,9,1.33333333333333,172,0
"occupation",3,15,1.33333333333333,173,0
"age",3,1,0.333333333333333,35,0
"fnlwgt",3,1,0.333333333333333,205418.5,0
"relationship",3,6,0.333333333333333,174,0
"age",28,1,4.87218045112782,57,0
"occupation",28,15,3.23475355054302,175,0
"fnlwgt",28,-1,1.52380952380952,214425,0
"race",28,5,1.40659340659341,176,0
"hours-per-week",28,-1,1.40659340659341,35,0
"workclass",0,9,0.75,177,0.222222222222222
"education",0,16,0.75,178,0.222222222222222
"occupation",0,15,0.75,179,0.222222222222222
"education-num",0,-1,0.714285714285714,10,0.111111111111111
"hours-per-week",0,-1,0.714285714285714,49,0.111111111111111
"occupation",19,15,2.52781954887218,180,0
"fnlwgt",19,-1,1.47543859649123,214425,0
"hours-per-week",19,1,0.967105263157894,46.5,0
"workclass",19,9,0.842105263157894,181,0
"capital-gain",19,-1,0.842105263157894,3649,0
"workclass",0,9,0.789473684210526,182,0.2
"fnlwgt",0,1,0.789473684210526,51512.5,0.2
"fnlwgt",14,1,1.32967032967033,46759.5,0
"occupation",14,15,0.514285714285715,183,0
"hours-per-week",14,1,0.514285714285715,42.5,0
"age",14,1,0.297619047619048,59.5,0
"race",14,5,0.214285714285715,184,0
"age",13,1,0.717948717948718,59.5,0
"occupation",13,15,0.717948717948718,185,0
"fnlwgt",13,-1,0.566433566433566,286284.5,0
"hours-per-week",13,1,0.273504273504274,42.5,0
"workclass",13,9,0.184615384615384,186,0
"fnlwgt",0,-1,0.769230769230769,138607.5,0.5
"occupation",0,15,0.769230769230769,187,0.5
"workclass",0,9,0.615384615384615,188,0.166666666666667
"education",0,16,0.615384615384615,189,0.166666666666667
"relationship",0,6,0.615384615384615,190,0.166666666666667
"occupation",6,15,1.33333333333333,191,0
"fnlwgt",6,-1,1.06666666666667,281097,0
"age",6,-1,0.266666666666667,58.5,0
"workclass",6,9,0.266666666666667,192,0
"education",6,16,0.266666666666667,193,0
"fnlwgt",0,1,0.833333333333333,165779,0.666666666666667
"workclass",0,9,0.666666666666667,194,0.333333333333333
"education",0,16,0.666666666666667,195,0.333333333333333
"relationship",0,6,0.666666666666667,196,0.333333333333333
"race",0,5,0.666666666666667,197,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,121601,0
"relationship",3,6,1.33333333333333,198,0
"sex",3,2,1.33333333333333,199,0
"occupation",3,15,0.333333333333333,200,0
"fnlwgt",5,-1,1.6,38147,0
"age",5,1,0.6,61.5,0
"occupation",5,15,0.266666666666667,201,0
"hours-per-week",5,-1,0.266666666666667,42.5,0
"workclass",5,9,0.1,202,0
"hours-per-week",32,-1,2.0948275862069,34,0
"native-country",32,42,2.0948275862069,203,0
"age",32,-1,1.55740740740741,31.5,0
"fnlwgt",32,-1,1.38562753036437,157584,0
"capital-loss",32,-1,1.26724137931035,943.5,0
"native-country",0,42,0.9375,204,0.333333333333333
"age",29,-1,2.13850574712644,31.5,0
"fnlwgt",29,-1,1.70419202163624,157584,0
"native-country",29,42,1.6551724137931,205,0
"occupation",29,15,0.962864721485413,206,0
"capital-loss",29,-1,0.962864721485413,943.5,0
"education",5,16,1.6,207,0
"education-num",5,1,1.6,8.5,0
"age",5,1,0.6,27,0
"fnlwgt",5,-1,0.266666666666667,138663,0
"hours-per-week",5,1,0.266666666666667,45,0
"age",24,1,3.4551282051282,48,0
"native-country",24,42,2.18939393939394,208,0
"hours-per-week",24,-1,1.68137254901961,42.5,0
"fnlwgt",24,-1,1.63694638694639,175499,0
"education",24,16,1.04710144927536,209,0
"fnlwgt",0,-1,0.75,196383.5,0.454545454545455
"capital-loss",0,-1,0.666666666666667,943.5,0.272727272727273
"hours-per-week",0,-1,0.666666666666667,42.5,0.272727272727273
"education",0,16,0.583333333333333,210,0.0909090909090911
"race",0,5,0.583333333333333,211,0.0909090909090911
"occupation",13,15,1.37062937062937,212,0
"hours-per-week",13,-1,1.37062937062937,42.5,0
"native-country",13,42,1.00699300699301,213,0
"fnlwgt",13,-1,0.961538461538462,175499,0
"education",13,16,0.961538461538462,214,0
"hours-per-week",11,-1,1.97979797979798,42.5,0
"fnlwgt",11,-1,1.87662337662338,175499,0
"workclass",11,9,0.890909090909091,215,0
"education",11,16,0.890909090909091,216,0
"education-num",11,-1,0.890909090909091,11.5,0
"fnlwgt",0,-1,0.909090909090909,177796.5,0.5
"workclass",9,9,1.36111111111111,217,0
"fnlwgt",9,1,1.36111111111111,48085,0
"education",9,16,1.36111111111111,218,0
"education-num",9,-1,1.36111111111111,11.5,0
"age",9,1,0.396825396825396,50,0
"age",8,-1,0.75,58.5,0
"fnlwgt",8,-1,0.75,175499,0
"education",8,16,0.0833333333333335,219,0
"native-country",8,42,0.0833333333333335,220,0
"workclass",8,9,0.0357142857142856,221,0
"age",2,1,1,61.5,0
"fnlwgt",2,-1,1,146365.5,0
"capital-gain",2,1,1,1317.5,0
"occupation",436,15,21.2154924501019,222,0
"fnlwgt",436,1,20.9439931104784,72757.5,0
"relationship",436,6,14.4832867969685,223,0
"sex",436,2,13.9596755189427,224,0
"age",436,1,8.69002714439794,48.5,0
"fnlwgt",0,1,0.834862385321101,221164,0.0649350649350649
"hours-per-week",0,1,0.830275229357798,51,0.038961038961039
"native-country",0,42,0.830275229357798,225,0.038961038961039
"age",0,1,0.825688073394495,67.5,0.0129870129870132
"workclass",0,9,0.825688073394495,226,0.0129870129870132
"education",77,16,5.65489261141435,227,0
"education-num",77,-1,3.96603113198858,11.5,0
"capital-gain",77,-1,3.90287972896669,3844,0
"occupation",77,15,3.15584415584416,228,0
"hours-per-week",77,-1,2.75893893340702,49,0
"education-num",0,-1,0.909090909090909,11.5,0.695652173913043
"native-country",0,42,0.753246753246753,229,0.173913043478261
"workclass",0,9,0.727272727272727,230,0.0869565217391305
"race",0,5,0.727272727272727,231,0.0869565217391305
"relationship",0,6,0.714285714285714,232,0.0434782608695652
"capital-gain",54,-1,3.03407407407407,3844,0
"fnlwgt",54,1,2.44907407407407,87144.5,0
"occupation",54,15,2.31952861952862,233,0
"hours-per-week",54,-1,1.6225637402108,49,0
"race",54,5,1.45868945868946,234,0
"fnlwgt",50,1,2.15111111111111,87144.5,0
"hours-per-week",50,-1,1.92970588235294,49,0
"race",50,5,1.70666666666666,235,0
"occupation",50,15,1.69,236,0
"native-country",50,42,0.835918367346938,237,0
"race",0,5,0.92,238,0.2
"hours-per-week",0,-1,0.92,63.5,0.2
"occupation",45,15,2.33497183819765,239,0
"workclass",45,9,1.69132791327913,240,0
"fnlwgt",45,-1,0.970707070707068,366975.5,0
"race",45,5,0.970707070707068,241,0
"native-country",45,42,0.970707070707068,242,0
"native-country",0,42,0.733333333333333,243,0.142857142857143
"workclass",0,9,0.711111111111111,244,0.0714285714285715
"fnlwgt",0,-1,0.711111111111111,92747.5,0.0714285714285715
"workclass",14,9,1.85714285714286,245,0
"fnlwgt",14,1,0.523809523809523,106408,0
"hours-per-week",14,-1,0.523809523809523,51.5,0
"occupation",14,15,0.257142857142857,246,0
"age",14,-1,0.142857142857142,36.5,0
"relationship",31,6,1.44160177975528,247,0
"sex",31,2,1.44160177975528,248,0
"hours-per-week",31,1,1.00418160095579,38,0
"age",31,1,0.751946607341489,69,0
"fnlwgt",31,-1,0.751946607341489,94280,0
"fnlwgt",29,-1,1.03179579041648,127145,0
"workclass",29,9,0.798029556650247,249,0
"race",29,5,0.798029556650247,250,0
"age",29,1,0.618135376756069,69,0
"hours-per-week",29,-1,0.588505747126437,57.5,0
"workclass",0,9,0.793103448275862,251,0.142857142857143
"workclass",7,9,1.71428571428571,252,0
"education",7,16,1.71428571428571,253,0
"education-num",7,-1,1.71428571428571,12,0
"occupation",7,15,1.71428571428571,254,0
"age",7,-1,0.380952380952381,45,0
"hours-per-week",22,-1,2.90909090909091,52.5,0
"fnlwgt",22,1,1.30909090909091,144607,0
"age",22,1,0.90909090909091,69,0
"education",22,16,0.90909090909091,255,0
"education-num",22,1,0.90909090909091,12,0
"age",0,1,0.863636363636364,30,0.25
"race",0,5,0.863636363636364,256,0.25
"age",18,-1,1.14285714285714,37,0
"fnlwgt",18,1,0.941176470588236,144607,0
"occupation",18,15,0.8,257,0
"hours-per-week",18,1,0.799999999999999,38,0
"education",18,16,0.5,258,0
"occupation",14,15,1.19047619047619,259,0
"age",14,1,0.857142857142856,69,0
"fnlwgt",14,1,0.703296703296703,144607,0
"capital-loss",14,-1,0.703296703296703,1821,0
"hours-per-week",14,-1,0.703296703296703,45,0
"age",0,-1,0.642857142857143,54.5,0.166666666666667
