"","count","ncat","improve","index","adj"
"relationship",1000,6,78.1581567612534,1,0
"marital-status",1000,7,75.5308888888889,2,0
"education",1000,16,51.2115501129061,3,0
"education-num",1000,-1,51.2115501129061,11.5,0
"capital-gain",1000,-1,48.3379710771365,5095.5,0
"marital-status",0,7,0.992,4,0.977077363896848
"hours-per-week",0,-1,0.717,41,0.189111747851003
"occupation",0,15,0.708,5,0.163323782234957
"age",0,-1,0.703,48.5,0.148997134670487
"education",0,16,0.699,6,0.137535816618911
"capital-gain",651,-1,11.3428357089272,7731.5,0
"hours-per-week",651,-1,4.06028734074276,47,0
"education",651,16,3.83530355649146,7,0
"education-num",651,-1,3.62641432577665,12.5,0
"age",651,-1,2.42602548785342,74.5,0
"age",645,-1,2.49547199884089,74.5,0
"hours-per-week",645,-1,2.48055097660193,47,0
"education",645,16,2.46545555487019,8,0
"education-num",645,-1,2.33015716463523,12.5,0
"occupation",645,15,1.63905260169967,9,0
"education",0,16,0.996899224806202,10,0.333333333333325
"hours-per-week",642,-1,2.01980447347149,47,0
"education",642,16,1.62424327480516,11,0
"education-num",642,-1,1.52940613110355,12.5,0
"occupation",642,15,1.31589541791213,12,0
"capital-loss",642,-1,0.855223719252695,1534,0
"native-country",0,42,0.923676012461059,13,0.0576923076923084
"marital-status",0,7,0.922118380062305,14,0.0384615384615385
"workclass",0,9,0.920560747663551,15,0.0192307692307699
"education",590,16,0.561834693227357,16,0
"education-num",590,-1,0.500810736863302,12.5,0
"workclass",590,9,0.417256085147713,17,0
"occupation",590,15,0.305014384889628,18,0
"hours-per-week",590,-1,0.0960033662079542,44.5,0
"education-num",0,-1,0.996610169491525,13.5,0.846153846153848
"occupation",577,15,0.232863913399703,19,0
"education",577,16,0.172528554231199,20,0
"education-num",577,-1,0.163018667678569,12.5,0
"workclass",577,9,0.116372368223563,21,0
"age",577,-1,0.100736932554633,62.5,0
"workclass",569,9,0.122883687682249,22,0
"relationship",569,6,0.0848279763202875,23,0
"occupation",569,15,0.073852333957765,24,0
"hours-per-week",569,1,0.0600143201197572,36.5,0
"education",569,16,0.0423383033357885,25,0
"occupation",0,15,0.975395430579965,26,0.0666666666666661
"occupation",554,15,0.0302881967815134,27,0
"hours-per-week",554,1,0.016191871894784,36.5,0
"fnlwgt",554,-1,0.0096349248093428,179557,0
"sex",554,2,0.00865983034707751,28,0
"age",554,1,0.00486446796795414,41.5,0
"education",0,16,0.897111913357401,29,0.0338983050847452
"native-country",0,42,0.895306859205776,30,0.0169491525423721
"marital-status",59,7,0.132768361581918,31,0
"age",59,-1,0.119947848761406,40.5,0
"education",59,16,0.0661016949152509,32,0
"education-num",59,-1,0.0494350282485858,9.5,0
"relationship",59,6,0.0430247718383292,33,0
"education",12,16,0.333333333333333,34,0
"education-num",12,-1,0.333333333333333,9.5,0
"hours-per-week",12,1,0.333333333333333,37,0
"age",12,-1,0.166666666666667,40,0
"fnlwgt",12,1,0.166666666666667,188161,0
"education-num",0,-1,1,9.5,1
"hours-per-week",0,1,0.833333333333333,37,0.5
"age",4,-1,0.5,38.5,0
"fnlwgt",4,1,0.5,193368.5,0
"hours-per-week",4,-1,0.5,35,0
"relationship",4,6,0.166666666666667,35,0
"sex",4,2,0.166666666666667,36,0
"fnlwgt",0,1,1,193368.5,1
"age",2,1,1,48.5,0
"fnlwgt",2,-1,1,107476.5,0
"sex",2,2,1,37,0
"hours-per-week",2,-1,1,33,0
"education",15,16,0.866666666666666,38,0
"education-num",15,-1,0.866666666666666,12.5,0
"relationship",15,6,0.866666666666666,39,0
"occupation",15,15,0.533333333333333,40,0
"age",15,1,0.2,33.5,0
"education-num",0,-1,1,12.5,1
"age",2,1,1,49.5,0
"fnlwgt",2,1,1,221184,0
"relationship",2,6,1,41,0
"hours-per-week",2,1,1,37.5,0
"age",8,-1,1.75,59.5,0
"fnlwgt",8,1,1.75,100001,0
"education",8,16,0.75,42,0
"education-num",8,-1,0.75,12.5,0
"relationship",8,6,0.416666666666667,43,0
"age",13,1,0.717948717948718,40,0
"workclass",13,9,0.566433566433566,44,0
"occupation",13,15,0.566433566433566,45,0
"hours-per-week",13,-1,0.566433566433566,42.5,0
"fnlwgt",13,-1,0.384615384615385,118233,0
"fnlwgt",0,1,0.692307692307692,111704,0.333333333333333
"marital-status",0,7,0.692307692307692,46,0.333333333333333
"hours-per-week",0,1,0.692307692307692,31,0.333333333333333
"relationship",0,6,0.615384615384615,47,0.166666666666667
"race",0,5,0.615384615384615,48,0.166666666666667
"fnlwgt",6,-1,1.33333333333333,112022,0
"age",6,-1,1.06666666666667,36,0
"workclass",6,9,1.06666666666667,49,0
"occupation",6,15,1.06666666666667,50,0
"relationship",6,6,0.666666666666667,51,0
"age",0,1,0.666666666666667,33,0.333333333333333
"workclass",0,9,0.666666666666667,52,0.333333333333333
"marital-status",0,7,0.666666666666667,53,0.333333333333333
"occupation",0,15,0.666666666666667,54,0.333333333333333
"age",3,-1,1.33333333333333,31,0
"fnlwgt",3,1,1.33333333333333,213017.5,0
"race",3,5,1.33333333333333,55,0
"hours-per-week",3,-1,1.33333333333333,35,0
"workclass",3,9,0.333333333333333,56,0
"capital-loss",52,-1,2.97846153846154,782,0
"occupation",52,15,2.96703296703297,57,0
"race",52,5,2.20229132569558,58,0
"education",52,16,1.83820314052872,59,0
"education-num",52,-1,1.5003663003663,12.5,0
