"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,179,1,0.128491620,4,5,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","capital-gain", 652, 652, 22,1,0.044692737,4,0,1.000000e+00,6.300000e+02,2.200000e+01,9.662577e-01,3.374233e-02,6.520000e-01
"4","education", 644, 644, 14,1,0.003724395,4,3,1.000000e+00,6.300000e+02,1.400000e+01,9.782609e-01,2.173913e-02,6.440000e-01
"8","marital-status", 599, 599,  8,1,0.002793296,4,4,1.000000e+00,5.910000e+02,8.000000e+00,9.866444e-01,1.335559e-02,5.990000e-01
"16","capital-gain", 575, 575,  5,1,0.002793296,4,0,1.000000e+00,5.700000e+02,5.000000e+00,9.913043e-01,8.695652e-03,5.750000e-01
"32","capital-loss", 570, 570,  4,1,0.002793296,4,0,1.000000e+00,5.660000e+02,4.000000e+00,9.929825e-01,7.017544e-03,5.700000e-01
"64","workclass", 559, 559,  3,1,0.002793296,4,0,1.000000e+00,5.560000e+02,3.000000e+00,9.946333e-01,5.366726e-03,5.590000e-01
"128","occupation", 547, 547,  2,1,0.002234637,4,2,1.000000e+00,5.450000e+02,2.000000e+00,9.963437e-01,3.656307e-03,5.470000e-01
"256","fnlwgt", 521, 521,  1,1,0.002234637,4,5,1.000000e+00,5.200000e+02,1.000000e+00,9.980806e-01,1.919386e-03,5.210000e-01
"512","<leaf>", 389, 389,  0,1,0.000000000,0,0,1.000000e+00,3.890000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.890000e-01
"513","fnlwgt", 132, 132,  1,1,0.002234637,4,0,1.000000e+00,1.310000e+02,1.000000e+00,9.924242e-01,7.575758e-03,1.320000e-01
"1026","<leaf>", 131, 131,  0,1,0.000000000,0,0,1.000000e+00,1.310000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.310000e-01
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",  26,  26,  1,1,0.002234637,4,3,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
"514","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"515","age",   7,   7,  1,1,0.002234637,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"1030","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",  12,  12,  1,1,0.002793296,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"258","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","capital-loss",  11,  11,  1,1,0.002793296,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"130","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",   5,   5,  1,1,0.002793296,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","education",  24,  24,  3,1,0.002793296,4,0,1.000000e+00,2.100000e+01,3.000000e+00,8.750000e-01,1.250000e-01,2.400000e-02
"34","education",  23,  23,  2,1,0.002793296,4,5,1.000000e+00,2.100000e+01,2.000000e+00,9.130435e-01,8.695652e-02,2.300000e-02
"68","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"69","fnlwgt",  10,  10,  2,1,0.002793296,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"138","age",   9,   9,  1,1,0.002793296,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
