"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,445,1,0.6000000000,4,5,1.000000e+00,5.550000e+02,4.450000e+02,5.550000e-01,4.450000e-01,1.000000e+00
"2","relationship", 729, 729,176,1,0.0561797753,4,5,1.000000e+00,5.530000e+02,1.760000e+02,7.585734e-01,2.414266e-01,7.290000e-01
"4","education", 405, 405, 34,1,0.0101123596,4,2,1.000000e+00,3.710000e+02,3.400000e+01,9.160494e-01,8.395062e-02,4.050000e-01
"8","capital-gain", 372, 372, 19,1,0.0044943820,4,0,1.000000e+00,3.530000e+02,1.900000e+01,9.489247e-01,5.107527e-02,3.720000e-01
"16","education", 370, 370, 17,1,0.0022471910,4,4,1.000000e+00,3.530000e+02,1.700000e+01,9.540541e-01,4.594595e-02,3.700000e-01
"32","age", 315, 315,  8,1,0.0016051364,4,0,1.000000e+00,3.070000e+02,8.000000e+00,9.746032e-01,2.539683e-02,3.150000e-01
"64","hours-per-week", 308, 308,  6,1,0.0016051364,4,0,1.000000e+00,3.020000e+02,6.000000e+00,9.805195e-01,1.948052e-02,3.080000e-01
"128","occupation", 253, 253,  1,1,0.0005617978,4,3,1.000000e+00,2.520000e+02,1.000000e+00,9.960474e-01,3.952569e-03,2.530000e-01
"256","<leaf>", 199, 199,  0,1,0.0000000000,0,0,1.000000e+00,1.990000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.990000e-01
"257","marital-status",  54,  54,  1,1,0.0005617978,4,3,1.000000e+00,5.300000e+01,1.000000e+00,9.814815e-01,1.851852e-02,5.400000e-02
"514","<leaf>",  44,  44,  0,1,0.0000000000,0,0,1.000000e+00,4.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.400000e-02
"515","fnlwgt",  10,  10,  1,1,0.0005617978,4,5,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"1030","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1031","age",   4,   4,  1,1,0.0005617978,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2062","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
