"","count","ncat","improve","index","adj"
"relationship",1000,6,177.503974221267,1,0
"marital-status",1000,7,175.659541824296,2,0
"occupation",1000,15,113.502122554895,3,0
"education",1000,16,95.5732266578686,4,0
"age",1000,-1,93.3832200097133,33.5,0
"marital-status",0,7,0.998,5,0.994897959183674
"sex",0,2,0.78,6,0.438775510204082
"age",0,-1,0.734,30.5,0.321428571428571
"hours-per-week",0,-1,0.676,39,0.173469387755102
"occupation",0,15,0.671,7,0.160714285714286
"capital-gain",392,-1,8.68592785951591,7731.5,0
"education",392,16,6.93083315800549,8,0
"education-num",392,-1,6.47158576224226,14.5,0
"occupation",392,15,5.09977229455483,9,0
"hours-per-week",392,-1,4.50356924699608,43.5,0
"education",387,16,5.32013081395349,10,0
"education-num",387,-1,5.17826900656561,14.5,0
"occupation",387,15,3.70598524668291,11,0
"capital-loss",387,-1,3.5375415282392,2231.5,0
"hours-per-week",387,-1,3.13524875927975,43.5,0
"native-country",0,42,0.994832041343669,12,0.333333333333329
"capital-loss",384,-1,3.59317735602095,2231.5,0
"education",384,16,2.66867714413441,13,0
"occupation",384,15,2.54670998644215,14,0
"education-num",384,-1,2.41298750568519,11.5,0
"hours-per-week",384,-1,2.28953316119372,43.5,0
"education",382,16,2.96044891840557,15,0
"occupation",382,15,2.73456112573538,16,0
"education-num",382,-1,2.67927219209223,11.5,0
"hours-per-week",382,-1,1.9463865673745,43.5,0
"relationship",382,6,1.54768349303565,17,0
"education-num",0,-1,0.984293193717278,11.5,0.94392523364486
"occupation",0,15,0.769633507853403,18,0.177570093457944
"native-country",0,42,0.735602094240838,19,0.05607476635514
"workclass",0,9,0.732984293193717,20,0.0467289719626168
"capital-gain",0,-1,0.730366492146597,2189,0.0373831775700935
"occupation",275,15,0.408229665071759,21,0
"fnlwgt",275,-1,0.250269890751796,325396.5,0
"hours-per-week",275,-1,0.165135877604496,44.5,0
"age",275,-1,0.148148235944837,51.5,0
"relationship",275,6,0.10121212121211,22,0
"age",38,-1,1.58513931888545,51.5,0
"fnlwgt",38,-1,1.58513931888545,324543.5,0
"hours-per-week",38,-1,0.922149122807018,42.5,0
"relationship",38,6,0.473684210526317,23,0
