"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,202.975611606274,1486,0
"hours-per-week",1000,-1,183.210849929874,58,0
"education",1000,16,173.650204184456,1,0
"education-num",1000,-1,173.650204184456,12.5,0
"occupation",1000,15,148.931611425631,2,0
"hours-per-week",0,-1,0.921,58,0.714801444043321
"occupation",0,15,0.89,3,0.602888086642599
"marital-status",0,7,0.878,4,0.55956678700361
"education",0,16,0.865,5,0.512635379061372
"education-num",0,-1,0.813,12.5,0.324909747292419
"marital-status",723,7,52.8415720235931,6,0
"relationship",723,6,51.4221897527803,7,0
"capital-gain",723,-1,45.747778417179,7073.5,0
"occupation",723,15,28.555497988991,8,0
"age",723,-1,24.1371568655761,31.5,0
"relationship",0,6,0.983402489626556,9,0.965417867435158
"sex",0,2,0.684647302904564,10,0.342939481268011
"age",0,-1,0.658367911479945,29.5,0.288184438040346
"occupation",0,15,0.640387275242047,11,0.250720461095101
"hours-per-week",0,-1,0.590594744121715,38.5,0.146974063400576
"capital-gain",376,-1,16.2542901037741,7731.5,0
"education",376,16,5.1835165197098,12,0
"education-num",376,-1,4.54901394180686,13.5,0
"occupation",376,15,4.0789833217824,13,0
"age",376,-1,1.93223101891261,36.5,0
"education",367,16,1.63339526050697,14,0
"occupation",367,15,1.50099680789576,15,0
"education-num",367,-1,1.38566162159686,13.5,0
"hours-per-week",367,-1,1.29171776234483,44.5,0
"workclass",367,9,0.734108521248078,16,0
"education-num",0,-1,0.994550408719346,13.5,0.866666666666668
"hours-per-week",352,-1,0.915712277173348,44.5,0
"occupation",352,15,0.813246546297403,17,0
"workclass",352,9,0.803911205073991,18,0
"age",352,-1,0.475247753121788,36.5,0
"capital-gain",352,-1,0.3973354231975,4718.5,0
"native-country",0,42,0.809659090909091,19,0.0289855072463771
"education",0,16,0.806818181818182,20,0.0144927536231882
"age",283,-1,0.631633854955407,74.5,0
"capital-gain",283,-1,0.631633854955407,4718.5,0
"workclass",283,9,0.559187782509341,21,0
"race",283,5,0.559187782509341,22,0
"occupation",283,15,0.307694958602703,23,0
"capital-gain",280,-1,0.645315454701715,4718.5,0
"occupation",280,15,0.335064935064927,24,0
"workclass",280,9,0.228781512605039,25,0
"race",280,5,0.145557924662407,26,0
"fnlwgt",280,1,0.0857142857142783,121969,0
"workclass",277,9,0.242779783393516,27,0
"race",277,5,0.159446450060182,28,0
"occupation",277,15,0.0880178786316104,29,0
"fnlwgt",277,1,0.0516033128052804,83522.5,0
"education",277,16,0.0198068104205447,30,0
"occupation",0,15,0.978339350180505,31,0.25
"age",8,1,1.75,25,0
"fnlwgt",8,1,1.75,101583.5,0
"education",8,16,1.75,32,0
"occupation",8,15,1.75,33,0
"race",8,5,1.75,34,0
"age",3,1,1.33333333333333,43,0
"fnlwgt",3,1,1.33333333333333,193935.5,0
"education",3,16,1.33333333333333,35,0
"occupation",3,15,1.33333333333333,36,0
"relationship",3,6,1.33333333333333,37,0
"age",3,1,1.33333333333333,75.5,0
"workclass",3,9,1.33333333333333,38,0
"fnlwgt",3,1,1.33333333333333,126877,0
"education",3,16,1.33333333333333,39,0
"education-num",3,-1,1.33333333333333,6.5,0
"fnlwgt",69,-1,2.00395256916996,358450.5,0
"occupation",69,15,1.56216628527841,40,0
"education",69,16,1.11304347826087,41,0
"age",69,-1,0.919332786436973,48.5,0
"hours-per-week",69,-1,0.654337010599177,75,0
"native-country",0,42,0.971014492753623,42,0.333333333333332
"education",66,16,1.38277511961723,43,0
"occupation",66,15,1.18528138528139,44,0
"hours-per-week",66,-1,0.742424242424244,75,0
"age",66,-1,0.681984681984684,48.5,0
"marital-status",66,7,0.47889147889148,45,0
"occupation",0,15,0.878787878787879,46,0.111111111111111
"hours-per-week",57,-1,0.896012759170653,75,0
"workclass",57,9,0.563352826510723,47,0
"occupation",57,15,0.431077694235588,48,0
"age",57,-1,0.123538011695904,51.5,0
"education",57,16,0.0818713450292385,49,0
"occupation",55,15,0.296969696969697,50,0
"age",55,-1,0.185858585858586,51.5,0
"education",55,16,0.106493506493507,51,0
"fnlwgt",55,1,0.063636363636363,128978,0
"sex",55,2,0.0545454545454556,52,0
"workclass",0,9,0.909090909090909,53,0.166666666666667
"relationship",0,6,0.909090909090909,54,0.166666666666667
"age",6,-1,1.66666666666667,50.5,0
"fnlwgt",6,1,0.666666666666667,138695.5,0
"marital-status",6,7,0.666666666666667,55,0
"education",6,16,0.333333333333333,56,0
"education-num",6,-1,0.333333333333333,9.5,0
"age",2,-1,1,25.5,0
"workclass",2,9,1,57,0
"fnlwgt",2,1,1,271834.5,0
"education",2,16,1,58,0
"education-num",2,-1,1,8,0
"occupation",9,15,4,59,0
"age",9,-1,2.28571428571429,47,0
"fnlwgt",9,1,1,171181.5,0
"marital-status",9,7,1,60,0
"hours-per-week",9,1,0.4,49.5,0
"age",0,-1,0.888888888888889,47,0.666666666666667
"age",3,1,1.33333333333333,54,0
"education",3,16,1.33333333333333,61,0
"education-num",3,-1,1.33333333333333,8,0
"marital-status",3,7,1.33333333333333,62,0
"occupation",3,15,1.33333333333333,63,0
"fnlwgt",15,-1,2.48205128205128,289637,0
"marital-status",15,7,1.2,64,0
"relationship",15,6,1.15238095238095,65,0
"hours-per-week",15,-1,1.06666666666667,35.5,0
"age",15,1,0.775757575757576,49.5,0
"workclass",13,9,0.566433566433566,66,0
"marital-status",13,7,0.566433566433566,67,0
"occupation",13,15,0.566433566433566,68,0
"fnlwgt",13,-1,0.527472527472527,114697.5,0
"hours-per-week",13,-1,0.384615384615385,35.5,0
"occupation",11,15,0.818181818181819,69,0
"hours-per-week",11,-1,0.484848484848485,42.5,0
"age",11,1,0.218181818181818,33,0
"fnlwgt",11,-1,0.151515151515152,114697.5,0
"sex",11,2,0.151515151515152,70,0
"hours-per-week",0,-1,0.909090909090909,42.5,0.5
"age",2,1,1,33,0
"fnlwgt",2,-1,1,99304.5,0
"education",2,16,1,71,0
"education-num",2,1,1,14.5,0
"relationship",2,6,1,72,0
"age",2,-1,1,45,0
"fnlwgt",2,-1,1,104690.5,0
"marital-status",2,7,1,73,0
"hours-per-week",2,1,1,55,0
"capital-gain",347,-1,20.3178210711006,5095.5,0
"occupation",347,15,19.6429318167883,74,0
"education",347,16,15.035548616217,75,0
"education-num",347,-1,15.035548616217,12.5,0
"hours-per-week",347,-1,12.1512791328014,41,0
"occupation",317,15,15.7074761683129,76,0
"education",317,16,11.8693427358081,77,0
"education-num",317,-1,11.8693427358081,12.5,0
"hours-per-week",317,-1,8.85337519307302,41,0
"age",317,-1,7.04684079782459,27.5,0
"education",0,16,0.725552050473186,78,0.28688524590164
"education-num",0,-1,0.725552050473186,11.5,0.28688524590164
"workclass",0,9,0.649842271293375,79,0.0901639344262295
"relationship",0,6,0.646687697160883,80,0.0819672131147542
"sex",0,2,0.637223974763407,81,0.0573770491803281
"education",195,16,5.56106762994182,82,0
"hours-per-week",195,-1,3.96940836940838,41,0
"occupation",195,15,3.51100079142387,83,0
"age",195,-1,3.18184780525208,32.5,0
"education-num",195,-1,3.1455582164443,8.5,0
"education-num",0,-1,0.882051282051282,8.5,0.477272727272727
"native-country",0,42,0.82051282051282,84,0.204545454545454
"workclass",0,9,0.794871794871795,85,0.0909090909090906
"race",0,5,0.779487179487179,86,0.0227272727272726
"native-country",44,42,1.86469344608879,87,0
"age",44,-1,0.865800865800863,62.5,0
"fnlwgt",44,1,0.865800865800863,57679.5,0
"relationship",44,6,0.865800865800863,88,0
"sex",44,2,0.865800865800863,89,0
"age",43,-1,0.953488372093025,62.5,0
"fnlwgt",43,1,0.953488372093025,57679.5,0
"hours-per-week",43,-1,0.953488372093025,64,0
"workclass",43,9,0.620155038759691,90,0
"education",43,16,0.286821705426358,91,0
"age",2,1,1,64.5,0
"workclass",2,9,1,92,0
"fnlwgt",2,1,1,133118.5,0
"education",2,16,1,93,0
"education-num",2,-1,1,9,0
"occupation",151,15,3.72122162781383,94,0
"age",151,-1,3.55214138326721,44.5,0
"hours-per-week",151,-1,2.92216330483554,41,0
"fnlwgt",151,-1,2.15502285234587,376107,0
"native-country",151,42,1.85245218357801,95,0
"capital-gain",0,1,0.821192052980132,3120,0.0689655172413791
"hours-per-week",0,-1,0.821192052980132,13.5,0.0689655172413791
"fnlwgt",0,-1,0.814569536423841,33479.5,0.0344827586206898
"native-country",0,42,0.814569536423841,96,0.0344827586206898
"workclass",29,9,1.66502463054187,97,0
"hours-per-week",29,-1,1.66502463054187,91,0
"age",29,-1,0.79960019990005,50,0
"fnlwgt",29,-1,0.43813387423935,138918,0
"education",29,16,0.43813387423935,98,0
"hours-per-week",28,-1,1.78835978835979,91,0
"fnlwgt",28,-1,0.285714285714285,147093.5,0
"education",28,16,0.214285714285714,99,0
"age",28,-1,0.201242236024844,50,0
"education-num",28,1,0.158730158730157,9.5,0
"hours-per-week",27,1,0.592592592592594,21,0
"relationship",27,6,0.259259259259261,100,0
"sex",27,2,0.259259259259261,101,0
"age",27,1,0.125925925925927,35.5,0
"fnlwgt",27,-1,0.0797720797720813,147093.5,0
"age",3,1,1.33333333333333,45.5,0
"hours-per-week",3,-1,1.33333333333333,14,0
"fnlwgt",3,-1,0.333333333333333,139369.5,0
"education",3,16,0.333333333333333,102,0
"education-num",3,-1,0.333333333333333,7.5,0
"age",122,-1,4.27016792067367,31.5,0
"hours-per-week",122,-1,2.40419021044064,41,0
"native-country",122,42,2.20427655024947,103,0
"workclass",122,9,1.57753945150912,104,0
"fnlwgt",122,-1,1.53909763528217,376107,0
