"","count","ncat","improve","index","adj"
"marital-status",1000,7,86.0416176807493,1,0
"relationship",1000,6,85.6776376765505,2,0
"occupation",1000,15,67.0748690702087,3,0
"age",1000,-1,51.1283205128205,30.5,0
"education",1000,16,41.9620272707539,4,0
"relationship",0,6,0.993,5,0.981958762886598
"sex",0,2,0.803,6,0.492268041237114
"occupation",0,15,0.744,7,0.34020618556701
"age",0,-1,0.742,26.5,0.335051546391753
"hours-per-week",0,-1,0.681,43.5,0.177835051546392
"capital-gain",612,-1,9.43661905533558,4006,0
"education",612,16,6.41774212091413,8,0
"education-num",612,-1,6.41774212091413,13.5,0
"occupation",612,15,5.1172304327753,9,0
"capital-loss",612,-1,3.69194256937746,2391.5,0
"education",605,16,4.55646813938161,10,0
"education-num",605,-1,4.55646813938161,13.5,0
"occupation",605,15,3.86874749257805,11,0
"capital-loss",605,-1,3.76515220043039,2391.5,0
"age",605,-1,2.16958797678155,49.5,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.96198347107438,2298.5,0.0416666666666682
"native-country",0,42,0.96198347107438,12,0.0416666666666682
"capital-loss",581,-1,1.92830435040656,2351,0
"hours-per-week",581,-1,1.50091742467437,41,0
"occupation",581,15,1.47589820597417,13,0
"education",581,16,0.828456683878397,14,0
"relationship",581,6,0.750594752594278,15,0
"hours-per-week",580,-1,1.5531503549696,41,0
"occupation",580,15,1.21733574066235,16,0
"education",580,16,0.872112609182302,17,0
"education-num",580,-1,0.627967690704317,11.5,0
"relationship",580,6,0.587639946260666,18,0
"occupation",0,15,0.891379310344828,19,0.0735294117647056
"native-country",0,42,0.887931034482759,20,0.0441176470588241
"workclass",0,9,0.88448275862069,21,0.0147058823529417
"occupation",512,15,0.210573365363362,22,0
"age",512,-1,0.121732478202542,57.5,0
"marital-status",512,7,0.106062462863927,23,0
"relationship",512,6,0.0660076530612228,24,0
"fnlwgt",512,1,0.0612980769230731,170535,0
"age",503,-1,0.138880999716003,57.5,0
"marital-status",503,7,0.113670915682389,25,0
"occupation",503,15,0.0649893741002401,26,0
"hours-per-week",503,1,0.0184957669712169,35.5,0
"education",503,16,0.0175292332029466,27,0
"hours-per-week",0,1,0.976143141153082,4.5,0.142857142857145
"fnlwgt",0,1,0.974155069582505,28228,0.0714285714285723
"native-country",0,42,0.974155069582505,28,0.0714285714285723
"occupation",14,15,0.857142857142857,29,0
"age",14,1,0.357142857142857,58.5,0
"education",14,16,0.257142857142857,30,0
"fnlwgt",14,-1,0.142857142857142,163030,0
"marital-status",14,7,0.142857142857142,31,0
"age",2,1,1,64.5,0
"workclass",2,9,1,32,0
"fnlwgt",2,1,1,328668,0
"education",2,16,1,33,0
"education-num",2,1,1,9.5,0
"age",9,1,0.444444444444445,33,0
"education",9,16,0.444444444444445,34,0
"education-num",9,-1,0.444444444444445,12,0
"fnlwgt",9,1,0.277777777777778,173618.5,0
"marital-status",9,7,0.277777777777778,35,0
"fnlwgt",0,-1,0.777777777777778,184573,0.333333333333333
"education",0,16,0.777777777777778,36,0.333333333333333
"education-num",0,-1,0.777777777777778,12,0.333333333333333
"age",3,-1,1.33333333333333,28.5,0
"fnlwgt",3,1,1.33333333333333,179871.5,0
"education",3,16,0.333333333333333,37,0
"education-num",3,-1,0.333333333333333,11.5,0
"marital-status",3,7,0.333333333333333,38,0
"education",68,16,1.92409867172675,39,0
"occupation",68,15,1.33299143545823,40,0
"education-num",68,1,0.860504201680675,8.5,0
"fnlwgt",68,-1,0.627450980392156,247168,0
"hours-per-week",68,1,0.612270714737507,43.5,0
"education-num",0,1,0.955882352941177,8.5,0.500000000000001
"relationship",0,6,0.926470588235294,41,0.166666666666667
"occupation",62,15,1.27688172043011,42,0
"marital-status",62,7,0.726881720430111,43,0
"capital-loss",62,-1,0.726881720430111,326.5,0
"age",62,-1,0.663678257226644,49.5,0
"fnlwgt",62,-1,0.563761153054225,247168,0
"education",0,16,0.67741935483871,44,0.166666666666667
"marital-status",0,7,0.67741935483871,45,0.166666666666667
"education-num",0,-1,0.661290322580645,12,0.125
"age",0,-1,0.645161290322581,45.5,0.0833333333333333
"workclass",0,9,0.629032258064516,46,0.0416666666666666
"fnlwgt",24,-1,1.36111111111111,247168,0
"relationship",24,6,1.30797101449275,47,0
"capital-loss",24,-1,1.30797101449275,326.5,0
"hours-per-week",24,1,1.30797101449275,42.5,0
"age",24,-1,0.816666666666667,48.5,0
"relationship",18,6,1.67320261437909,48,0
"capital-loss",18,-1,1.67320261437909,326.5,0
"hours-per-week",18,1,1.67320261437909,42.5,0
"fnlwgt",18,1,0.680555555555556,49280.5,0
"marital-status",18,7,0.680555555555556,49,0
"fnlwgt",17,-1,0.215686274509804,179636.5,0
"occupation",17,15,0.215686274509804,50,0
"age",17,-1,0.168067226890756,42.5,0
"education",17,16,0.168067226890756,51,0
"education-num",17,-1,0.168067226890756,11.5,0
"workclass",0,9,0.705882352941177,52,0.166666666666667
"education",0,16,0.705882352941177,53,0.166666666666667
"education-num",0,-1,0.705882352941177,9.5,0.166666666666667
"native-country",0,42,0.705882352941177,54,0.166666666666667
"fnlwgt",6,1,1.66666666666667,182980,0
"hours-per-week",6,1,0.666666666666667,47.5,0
"age",6,-1,0.333333333333333,37.5,0
"occupation",6,15,0.333333333333333,55,0
"workclass",6,9,0.166666666666667,56,0
"fnlwgt",6,1,3,277787.5,0
"marital-status",6,7,1.5,57,0
"age",6,1,0.6,28,0
"workclass",6,9,0.6,58,0
"education",6,16,0.6,59,0
"age",0,1,0.666666666666667,33.5,0.333333333333333
"workclass",0,9,0.666666666666667,60,0.333333333333333
