"","count","ncat","improve","index","adj"
"relationship",1000,6,87.1213844542611,1,0
"marital-status",1000,7,85.327428699843,2,0
"capital-gain",1000,-1,49.6872891215824,5119,0
"occupation",1000,15,41.1220818815332,3,0
"sex",1000,2,40.3919583104993,4,0
"marital-status",0,7,0.996,5,0.98813056379822
"sex",0,2,0.77,6,0.317507418397626
"occupation",0,15,0.718,7,0.163204747774481
"hours-per-week",0,-1,0.706,41,0.127596439169139
"workclass",0,9,0.693,8,0.0890207715133529
"capital-gain",663,-1,15.044122828227,7731.5,0
"education",663,16,5.1551893223141,9,0
"education-num",663,-1,4.18495127590461,13.5,0
"capital-loss",663,-1,3.72689124526804,2129.5,0
"occupation",663,15,3.34056503742129,10,0
"capital-loss",655,-1,3.81862688940065,2129.5,0
"education",655,16,2.92977894402034,11,0
"occupation",655,15,2.12554641713863,12,0
"education-num",655,-1,1.87335436050748,13.5,0
"workclass",655,9,1.12784236855003,13,0
"education",653,16,2.98694554991749,14,0
"education-num",653,-1,1.92915633474262,13.5,0
"occupation",653,15,1.71870698761259,15,0
"workclass",653,9,1.17119638660837,16,0
"hours-per-week",653,-1,0.779975411427202,37.5,0
"education-num",0,-1,0.989280245022971,13.5,0.533333333333331
"native-country",0,42,0.980091883614089,17,0.133333333333334
"occupation",638,15,1.09608150470221,18,0
"workclass",638,9,0.352368323967397,19,0
"hours-per-week",638,-1,0.343867482561983,37.5,0
"capital-loss",638,-1,0.281946483605186,1452,0
"education",638,16,0.24496436458093,20,0
"education",0,16,0.832288401253918,21,0.108333333333333
"education-num",0,-1,0.832288401253918,12.5,0.108333333333333
"workclass",0,9,0.829153605015674,22,0.0916666666666669
"capital-loss",0,-1,0.81974921630094,982.5,0.0416666666666666
"native-country",0,42,0.818181818181818,23,0.0333333333333335
"marital-status",120,7,2.28157894736841,24,0
"age",120,-1,0.467307692307688,52.5,0
"hours-per-week",120,-1,0.310239708181339,49,0
"fnlwgt",120,-1,0.299999999999997,137268,0
"workclass",120,9,0.276355296080069,25,0
"hours-per-week",114,-1,0.505263157894744,49,0
