"","count","ncat","improve","index","adj"
"education",1000,16,204.02809745434,1,0
"workclass",1000,9,192.236603102779,2,0
"occupation",1000,15,188.035714285714,3,0
"relationship",1000,6,187.701324854266,4,0
"marital-status",1000,7,184.816687415707,5,0
"occupation",0,15,0.894,6,0.695402298850575
"workclass",0,9,0.892,7,0.689655172413793
"education-num",0,-1,0.871,11.5,0.629310344827586
"fnlwgt",0,1,0.73,133169,0.224137931034483
"age",0,-1,0.72,40.5,0.195402298850575
"relationship",652,6,46.3505266035941,8,0
"marital-status",652,7,45.6454625888425,9,0
"capital-gain",652,-1,27.7839898141273,7073.5,0
"age",652,-1,18.5373153084031,28.5,0
"occupation",652,15,17.5772640312087,10,0
"marital-status",0,7,0.996932515337423,11,0.993055555555556
"age",0,-1,0.664110429447853,34.5,0.239583333333333
"sex",0,2,0.664110429447853,12,0.239583333333333
"occupation",0,15,0.645705521472393,13,0.197916666666667
"hours-per-week",0,-1,0.618098159509202,44.5,0.135416666666667
"capital-gain",364,-1,7.39340659340658,8028.5,0
"capital-loss",364,-1,1.54551926946293,1486,0
"age",364,-1,1.46931046737193,32.5,0
"occupation",364,15,1.33072957193558,14,0
"hours-per-week",364,-1,1.27343607019362,43.5,0
"capital-loss",360,-1,1.66153846153845,1486,0
"age",360,-1,1.19200991872159,36.5,0
"hours-per-week",360,-1,1.19194198227234,43.5,0
"native-country",360,42,0.875977653631267,15,0
"occupation",360,15,0.744727272727271,16,0
"hours-per-week",351,-1,0.709090909090907,43.5,0
"age",351,-1,0.631790992160536,36.5,0
"capital-gain",351,-1,0.572944297082241,4792,0
"occupation",351,15,0.488940334631174,17,0
"relationship",351,6,0.347601323407773,18,0
"native-country",0,42,0.826210826210826,19,0.0615384615384617
"occupation",286,15,0.270396270396278,20,0
"age",286,-1,0.122629947372224,36.5,0
"sex",286,2,0.0724012829276006,21,0
"hours-per-week",286,-1,0.038186532568556,39.5,0
"relationship",286,6,0.0365104508751077,22,0
"education",0,16,0.814685314685315,23,0.0185185185185188
"education-num",0,-1,0.814685314685315,12,0.0185185185185188
"native-country",0,42,0.814685314685315,24,0.0185185185185188
"sex",54,2,0.523809523809525,25,0
"age",54,-1,0.449275362318842,36,0
"hours-per-week",54,-1,0.180952380952381,39.5,0
"fnlwgt",54,-1,0.144862155388472,197068.5,0
"relationship",54,6,0.140350877192983,26,0
"fnlwgt",0,-1,0.666666666666667,197068.5,0.142857142857143
"education",0,16,0.62962962962963,27,0.0476190476190476
"marital-status",0,7,0.62962962962963,28,0.0476190476190476
"occupation",0,15,0.62962962962963,29,0.0476190476190476
"age",21,-1,1.39285714285714,36,0
"fnlwgt",21,1,0.527472527472528,222093,0
"relationship",21,6,0.428571428571428,30,0
"hours-per-week",21,-1,0.267857142857143,38,0
"marital-status",21,7,0.253968253968254,31,0
"marital-status",0,7,0.761904761904762,32,0.375
"relationship",0,6,0.714285714285714,33,0.25
"fnlwgt",0,-1,0.666666666666667,248657,0.125
"age",8,1,2.08333333333333,39.5,0
"fnlwgt",8,1,1.35,238933.5,0
"occupation",8,15,0.892857142857143,34,0
"workclass",8,9,0.321428571428572,35,0
"race",8,5,0.321428571428572,36,0
"education",6,16,0.666666666666667,37,0
"education-num",6,-1,0.666666666666667,11.5,0
"relationship",6,6,0.666666666666667,38,0
"age",6,-1,0.333333333333333,50.5,0
"fnlwgt",6,1,0.333333333333333,238933.5,0
"education-num",0,-1,1,11.5,1
"age",0,-1,0.833333333333333,50.5,0.5
"age",2,1,1,53,0
"workclass",2,9,1,39,0
"fnlwgt",2,1,1,238933.5,0
"race",2,5,1,40,0
"age",65,-1,2.07510339123242,50,0
"relationship",65,6,1.94954674954675,41,0
"capital-gain",65,-1,1.67355769230769,4517.5,0
"occupation",65,15,0.840298236042921,42,0
"hours-per-week",65,1,0.532899658481055,48.5,0
"capital-gain",62,-1,1.77895293495505,4517.5,0
"relationship",62,6,1.52160681679854,43,0
"occupation",62,15,0.960061443932415,44,0
"age",62,-1,0.909302678887935,39.5,0
"hours-per-week",62,1,0.587138941598146,47.5,0
"occupation",61,15,1.07461500248386,45,0
"age",61,-1,0.742653881843492,43,0
"relationship",61,6,0.742653881843492,46,0
"hours-per-week",61,1,0.509515733936315,44.5,0
"fnlwgt",61,-1,0.247775175644033,338201.5,0
"education",0,16,0.918032786885246,47,0.166666666666667
"race",0,5,0.918032786885246,48,0.166666666666667
"hours-per-week",55,1,0.63030303030303,44.5,0
"age",55,-1,0.296969696969697,43,0
"relationship",55,6,0.296969696969697,49,0
"fnlwgt",55,1,0.163636363636364,108422.5,0
"occupation",55,15,0.13030303030303,50,0
