"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,419,1,0.6682577566,4,4,1.000000e+00,5.810000e+02,4.190000e+02,5.810000e-01,4.190000e-01,1.000000e+00
"2","relationship", 718, 718,138,1,0.0405727924,4,5,1.000000e+00,5.800000e+02,1.380000e+02,8.077994e-01,1.922006e-01,7.180000e-01
"4","education", 410, 410, 19,1,0.0035799523,4,1,1.000000e+00,3.910000e+02,1.900000e+01,9.536585e-01,4.634146e-02,4.100000e-01
"8","capital-loss", 405, 405, 16,1,0.0028639618,4,0,1.000000e+00,3.890000e+02,1.600000e+01,9.604938e-01,3.950617e-02,4.050000e-01
"16","occupation", 404, 404, 15,1,0.0028639618,4,5,1.000000e+00,3.890000e+02,1.500000e+01,9.628713e-01,3.712871e-02,4.040000e-01
"32","education", 311, 311,  4,1,0.0011933174,4,5,1.000000e+00,3.070000e+02,4.000000e+00,9.871383e-01,1.286174e-02,3.110000e-01
"64","<leaf>", 189, 189,  0,1,0.0000000000,0,0,1.000000e+00,1.890000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.890000e-01
"65","occupation", 122, 122,  4,1,0.0011933174,4,0,1.000000e+00,1.180000e+02,4.000000e+00,9.672131e-01,3.278689e-02,1.220000e-01
"130","hours-per-week", 109, 109,  2,1,0.0009546539,4,2,1.000000e+00,1.070000e+02,2.000000e+00,9.816514e-01,1.834862e-02,1.090000e-01
"260","age",  99,  99,  1,1,0.0009546539,4,4,1.000000e+00,9.800000e+01,1.000000e+00,9.898990e-01,1.010101e-02,9.900000e-02
"520","<leaf>",  81,  81,  0,1,0.0000000000,0,0,1.000000e+00,8.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.100000e-02
"521","age",  18,  18,  1,1,0.0009546539,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"1042","<leaf>",  17,  17,  0,1,0.0000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"1043","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","education",  10,  10,  1,1,0.0009546539,4,3,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"522","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"523","race",   3,   3,  1,1,0.0009546539,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1046","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
