"","count","ncat","improve","index","adj"
"relationship",1000,6,83.9578680282796,1,0
"marital-status",1000,7,81.4135293321882,2,0
"capital-gain",1000,-1,43.3378720330237,5095.5,0
"occupation",1000,15,40.9300552270548,3,0
"sex",1000,2,40.0398967877704,4,0
"marital-status",0,7,0.993,5,0.97910447761194
"sex",0,2,0.782,6,0.349253731343284
"occupation",0,15,0.742,7,0.229850746268657
"workclass",0,9,0.717,8,0.155223880597015
"hours-per-week",0,-1,0.711,44.5,0.137313432835821
"capital-gain",665,-1,9.44944178628386,6632,0
"native-country",665,42,3.76267365245693,9,0
"occupation",665,15,2.67916341238925,10,0
"sex",665,2,1.81523824951108,11,0
"capital-loss",665,-1,1.76596862807551,1672.5,0
"native-country",660,42,3.8199871050935,12,0
"occupation",660,15,2.10064691862448,13,0
"capital-loss",660,-1,1.8218033998522,1672.5,0
"marital-status",660,7,1.20698752228169,14,0
"education",660,16,1.18541532616358,15,0
"capital-loss",658,-1,1.84462229162601,1672.5,0
"occupation",658,15,1.63152804642167,16,0
"education",658,16,1.01647623571772,17,0
"sex",658,2,0.994867916215409,18,0
"hours-per-week",658,-1,0.922768147540424,41,0
"occupation",654,15,1.2340516321741,19,0
"education",654,16,1.06981744208335,20,0
"hours-per-week",654,-1,0.92181770699526,49,0
"sex",654,2,0.900877931918295,21,0
"education-num",654,-1,0.715153532254785,13.5,0
"education",0,16,0.802752293577982,22,0.25
"education-num",0,-1,0.801223241590214,11.5,0.244186046511628
"hours-per-week",0,-1,0.764525993883792,44.5,0.104651162790698
"workclass",0,9,0.756880733944954,23,0.0755813953488374
"marital-status",0,7,0.747706422018349,24,0.0406976744186047
"age",172,-1,1.63592622293505,31.5,0
"education",172,16,1.34368094286015,25,0
"sex",172,2,1.06877890448651,26,0
"hours-per-week",172,-1,0.854993160054729,49,0
"relationship",172,6,0.693546763314206,27,0
"marital-status",0,7,0.825581395348837,28,0.647058823529412
"relationship",0,6,0.738372093023256,29,0.470588235294118
"hours-per-week",0,-1,0.656976744186046,41,0.305882352941176
"occupation",0,15,0.604651162790698,30,0.2
"workclass",0,9,0.593023255813954,31,0.176470588235294
"fnlwgt",87,-1,2.26526492851135,327827.5,0
"education",87,16,1.85986793837124,32,0
"sex",87,2,1.78260389036251,33,0
"relationship",87,6,0.862778659096605,34,0
"education-num",87,-1,0.797062579821201,9.5,0
"education",82,16,0.994603009859889,35,0
"sex",82,2,0.986112731940718,36,0
"age",82,1,0.824390243902435,34.5,0
"occupation",82,15,0.502251563869018,37,0
"fnlwgt",82,1,0.406743185078909,251041,0
"education-num",0,-1,0.74390243902439,9.5,0.4
"workclass",0,9,0.658536585365854,38,0.2
"age",0,1,0.609756097560976,33.5,0.0857142857142858
"relationship",0,6,0.609756097560976,39,0.0857142857142858
"fnlwgt",0,-1,0.597560975609756,184301,0.0571428571428572
"age",47,1,0.874231678486994,33.5,0
"workclass",47,9,0.541908446163764,40,0
"marital-status",47,7,0.329787234042551,41,0
"fnlwgt",47,1,0.274231678486995,140322.5,0
"hours-per-week",47,-1,0.131069285324602,52.5,0
"workclass",45,9,0.622222222222224,42,0
"marital-status",45,7,0.355555555555557,43,0
"age",45,-1,0.205555555555557,55,0
"hours-per-week",45,-1,0.205555555555557,52.5,0
"fnlwgt",45,1,0.155555555555557,76340.5,0
"native-country",0,42,0.955555555555556,44,0.333333333333334
"age",3,-1,1.33333333333333,53.5,0
"fnlwgt",3,-1,1.33333333333333,68988,0
"marital-status",3,7,1.33333333333333,45,0
"occupation",3,15,0.333333333333333,46,0
"race",3,5,0.333333333333333,47,0
"age",2,-1,1,32.5,0
"fnlwgt",2,1,1,153843.5,0
"hours-per-week",2,-1,1,39,0
"sex",35,2,1.80526315789473,48,0
"occupation",35,15,1.44786324786325,49,0
"fnlwgt",35,-1,0.933333333333332,201645.5,0
"workclass",35,9,0.77142857142857,50,0
"race",35,5,0.466666666666667,51,0
"occupation",0,15,0.714285714285714,52,0.375
"workclass",0,9,0.657142857142857,53,0.25
"fnlwgt",0,-1,0.657142857142857,205828.5,0.25
"relationship",0,6,0.657142857142857,54,0.25
"age",0,-1,0.628571428571429,53,0.1875
"education",19,16,0.561403508771931,55,0
"fnlwgt",19,-1,0.228070175438598,201645.5,0
"age",19,-1,0.144736842105264,43.5,0
"education-num",19,-1,0.116959064327486,11,0
"marital-status",19,7,0.116959064327486,56,0
"fnlwgt",3,-1,1.33333333333333,201645.5,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"age",3,-1,0.333333333333333,38.5,0
"marital-status",3,7,0.333333333333333,57,0
"occupation",3,15,0.333333333333333,58,0
"occupation",16,15,2.86507936507937,59,0
"workclass",16,9,1.5,60,0
"fnlwgt",16,1,1.5,251041,0
"hours-per-week",16,1,1.5,52.5,0
"marital-status",16,7,0.833333333333333,61,0
"fnlwgt",0,1,0.75,160165.5,0.428571428571429
"marital-status",0,7,0.75,62,0.428571428571429
"relationship",0,6,0.6875,63,0.285714285714286
"age",0,-1,0.625,56.5,0.142857142857143
"workclass",0,9,0.625,64,0.142857142857143
"relationship",9,6,1.77777777777778,65,0
"age",9,1,0.777777777777778,34,0
"fnlwgt",9,1,0.277777777777778,227122,0
"education",9,16,0.277777777777778,66,0
"education-num",9,1,0.277777777777778,11,0
"workclass",7,9,2.85714285714286,67,0
"fnlwgt",7,-1,1.52380952380952,130142,0
"age",7,1,1.19047619047619,61,0
"race",7,5,1.19047619047619,68,0
"hours-per-week",7,-1,1.19047619047619,37.5,0
"fnlwgt",0,-1,0.857142857142857,130142,0.5
"age",5,-1,2.4,41.5,0
"education",5,16,2.4,69,0
"relationship",5,6,2.4,70,0
"fnlwgt",5,1,1.06666666666667,371451.5,0
"marital-status",5,7,1.06666666666667,71,0
"fnlwgt",0,1,0.8,371451.5,0.5
"hours-per-week",0,-1,0.8,57.5,0.5
"education",4,16,2,72,0
"education-num",4,-1,2,10,0
"age",4,1,0.666666666666667,35.5,0
"fnlwgt",4,-1,0.666666666666667,73277.5,0
"marital-status",4,7,0.666666666666667,73,0
"education-num",0,-1,1,10,1
"occupation",335,15,28.2734095213629,74,0
"education",335,16,22.2398988990789,75,0
"education-num",335,-1,22.2398988990789,12.5,0
"capital-gain",335,-1,16.5410488540902,4225,0
"age",335,-1,13.4689457849095,36.5,0
"education",0,16,0.755223880597015,76,0.247706422018349
"education-num",0,-1,0.755223880597015,12.5,0.247706422018349
"workclass",0,9,0.704477611940298,77,0.091743119266055
"capital-loss",0,-1,0.695522388059701,1894.5,0.0642201834862385
"capital-gain",0,-1,0.683582089552239,12814.5,0.0275229357798165
"capital-gain",226,-1,13.003803202697,4225,0
"education",226,16,7.16468806410427,78,0
"education-num",226,-1,5.16033278422658,12.5,0
"native-country",226,42,4.32863066991577,79,0
"capital-loss",226,-1,4.12185604027039,1813.5,0
"native-country",0,42,0.933628318584071,80,0.0625000000000001
"education",210,16,6.37583126093764,81,0
"occupation",210,15,4.99681328137946,82,0
"capital-loss",210,-1,4.88801313628899,1813.5,0
"education-num",210,-1,3.81943164362519,12.5,0
"native-country",210,42,3.18703565195712,83,0
"education-num",0,-1,0.971428571428571,12.5,0.727272727272727
"native-country",0,42,0.90952380952381,84,0.136363636363636
"capital-loss",0,-1,0.9,1813.5,0.0454545454545453
"hours-per-week",0,1,0.9,18.5,0.0454545454545453
"occupation",188,15,4.04622387690696,85,0
"education",188,16,3.16056845046205,86,0
"workclass",188,9,2.44727349260188,87,0
"education-num",188,-1,2.26963993453354,8,0
"native-country",188,42,2.0475301729501,88,0
"native-country",0,42,0.765957446808511,89,0.2
"education",0,16,0.73936170212766,90,0.109090909090909
"education-num",0,-1,0.73936170212766,4.5,0.109090909090909
"fnlwgt",0,1,0.723404255319149,416687.5,0.0545454545454545
"age",0,-1,0.718085106382979,24.5,0.0363636363636362
"education",55,16,1.1,91,0
"age",55,1,0.9147804576376,28.5,0
"workclass",55,9,0.757804459691254,92,0
"hours-per-week",55,-1,0.395959595959599,43.5,0
"education-num",55,-1,0.224042624042624,9.5,0
"education-num",0,-1,0.854545454545454,9.5,0.272727272727272
"workclass",0,9,0.818181818181818,93,0.090909090909091
"fnlwgt",0,-1,0.818181818181818,429911,0.090909090909091
"native-country",0,42,0.818181818181818,94,0.090909090909091
"age",44,1,0.62121212121212,26,0
"hours-per-week",44,-1,0.240259740259739,43.5,0
"occupation",44,15,0.136363636363635,95,0
"fnlwgt",44,-1,0.12121212121212,239853.5,0
"education",44,16,0.0345454545454529,96,0
"education",0,16,0.954545454545455,97,0.333333333333334
"native-country",0,42,0.954545454545455,98,0.333333333333334
"hours-per-week",3,-1,1.33333333333333,42.5,0
"age",3,-1,0.333333333333333,23.5,0
"fnlwgt",3,-1,0.333333333333333,198336.5,0
"education",3,16,0.333333333333333,99,0
"education-num",3,1,0.333333333333333,10.5,0
"workclass",11,9,1.16363636363636,100,0
"fnlwgt",11,1,1.16363636363636,157624,0
"hours-per-week",11,1,1.16363636363636,36.5,0
"age",11,-1,0.649350649350649,36,0
"occupation",11,15,0.363636363636363,101,0
"fnlwgt",10,1,1.42222222222222,157624,0
"hours-per-week",10,1,1.42222222222222,36.5,0
"age",10,1,0.45,30,0
"occupation",10,15,0.342857142857143,102,0
"workclass",10,9,0.2,103,0
"hours-per-week",9,1,1.77777777777778,36.5,0
"age",9,1,0.777777777777778,30,0
"occupation",9,15,0.444444444444445,104,0
"fnlwgt",9,-1,0.177777777777778,195631,0
"workclass",9,9,0.0634920634920637,105,0
"education",133,16,2.76859580143018,106,0
"workclass",133,9,2.28163461391818,107,0
"fnlwgt",133,1,1.98565115077771,25757,0
"education-num",133,-1,1.85284397434263,8,0
"age",133,-1,0.973811888211095,36.5,0
"education-num",0,-1,0.932330827067669,8,0.625
"hours-per-week",0,-1,0.834586466165414,27.5,0.0833333333333333
"native-country",0,42,0.827067669172932,108,0.0416666666666664
"occupation",24,15,0.466666666666667,109,0
"education",24,16,0.333333333333334,110,0
"hours-per-week",24,-1,0.266666666666666,56,0
"relationship",24,6,0.266666666666666,111,0
"sex",24,2,0.266666666666666,112,0
"age",0,1,0.75,31,0.4
"relationship",0,6,0.75,113,0.4
"sex",0,2,0.75,114,0.4
"education",0,16,0.708333333333333,115,0.3
"race",0,5,0.708333333333333,116,0.3
"age",10,-1,0.533333333333333,34.5,0
"education",10,16,0.533333333333333,117,0
"education-num",10,1,0.45,5,0
"fnlwgt",10,-1,0.342857142857143,125409,0
"race",10,5,0.342857142857143,118,0
"education-num",0,1,0.8,6.5,0.5
"relationship",0,6,0.8,119,0.5
