"","count","ncat","improve","index","adj"
"relationship",1000,6,67.577313612986,1,0
"marital-status",1000,7,67.2710810239053,2,0
"occupation",1000,15,58.2976698817659,3,0
"education",1000,16,45.9192651521365,4,0
"education-num",1000,-1,45.9192651521365,12.5,0
"marital-status",0,7,0.995,5,0.985422740524781
"age",0,-1,0.733,41.5,0.221574344023324
"occupation",0,15,0.712,6,0.160349854227405
"hours-per-week",0,-1,0.702,41,0.131195335276968
"education",0,16,0.686,7,0.0845481049562683
"capital-gain",657,-1,12.9295197023508,7565.5,0
"occupation",657,15,7.04542523684999,8,0
"hours-per-week",657,-1,7.02729460904042,64.5,0
"education",657,16,6.82840101358099,9,0
"education-num",657,-1,6.82840101358099,12.5,0
"education",648,16,4.83950617283955,10,0
"education-num",648,-1,4.67136154737783,12.5,0
"occupation",648,15,4.58169339194212,11,0
"hours-per-week",648,-1,4.38295793180851,64.5,0
"native-country",648,42,3.73260902801667,12,0
"education-num",0,-1,0.996913580246914,12.5,0.972222222222222
"occupation",0,15,0.910493827160494,13,0.194444444444445
"capital-loss",0,-1,0.891975308641975,326.5,0.0277777777777779
"hours-per-week",0,-1,0.890432098765432,67.5,0.0138888888888889
"native-country",576,42,1.94821256038645,14,0
"hours-per-week",576,-1,1.66611700039262,58,0
"occupation",576,15,0.97902908121884,15,0
"fnlwgt",576,-1,0.751213214799147,341278.5,0
"workclass",576,9,0.572104018912526,16,0
"hours-per-week",575,-1,1.68620238553287,58,0
"workclass",575,9,0.58504183077198,17,0
"occupation",575,15,0.554626044641916,18,0
"fnlwgt",575,-1,0.530923274325213,362329,0
"age",575,-1,0.419010655673981,56.5,0
"age",565,-1,0.491241619737213,56.5,0
"hours-per-week",565,-1,0.314585739626196,44.5,0
"fnlwgt",565,-1,0.308896522973505,455678,0
"workclass",565,9,0.261335182088855,19,0
"marital-status",565,7,0.142579227277357,20,0
"education",0,16,0.976991150442478,21,0.133333333333334
"fnlwgt",550,-1,0.32246434937613,455678,0
"workclass",550,9,0.274852072421147,22,0
"hours-per-week",550,-1,0.155667311412007,44.5,0
"education",550,16,0.0692640692641078,23,0
"education-num",550,1,0.0329010602923812,7.5,0
"workclass",544,9,0.329656862745095,24,0
"hours-per-week",544,-1,0.0407679738562041,44.5,0
"occupation",544,15,0.0285815939278913,25,0
"education",544,16,0.0132726819541364,26,0
"education-num",544,1,0.00808823529411762,9.5,0
"hours-per-week",6,-1,1.66666666666667,42.5,0
"fnlwgt",6,1,0.666666666666667,256628,0
"relationship",6,6,0.666666666666667,27,0
"education",6,16,0.333333333333333,28,0
"education-num",6,1,0.333333333333333,9.5,0
"workclass",6,9,1.66666666666667,29,0
"fnlwgt",6,1,1.66666666666667,456052.5,0
"occupation",6,15,1.66666666666667,30,0
