"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,423,1,0.5933806147,4,5,  1.00000000,577.00000000,423.00000000,  0.57700000,  0.42300000,  1.00000000
"2","capital-gain", 671, 671,133,1,0.0661938534,4,0,  1.00000000,538.00000000,133.00000000,  0.80178838,  0.19821162,  0.67100000
"4","relationship", 641, 641,104,1,0.0149724192,4,5,  1.00000000,537.00000000,104.00000000,  0.83775351,  0.16224649,  0.64100000
"8","native-country", 371, 371, 14,1,0.0023640662,4,0,  1.00000000,357.00000000, 14.00000000,  0.96226415,  0.03773585,  0.37100000
"16","hours-per-week", 370, 370, 13,1,0.0015760441,4,3,  1.00000000,357.00000000, 13.00000000,  0.96486486,  0.03513514,  0.37000000
"32","workclass", 312, 312,  6,1,0.0015760441,4,1,  1.00000000,306.00000000,  6.00000000,  0.98076923,  0.01923077,  0.31200000
"64","occupation", 298, 298,  3,1,0.0009456265,4,5,  1.00000000,295.00000000,  3.00000000,  0.98993289,  0.01006711,  0.29800000
"128","<leaf>", 216, 216,  0,1,0.0000000000,0,0,  1.00000000,216.00000000,  0.00000000,  1.00000000,  0.00000000,  0.21600000
"129","age",  82,  82,  3,1,0.0009456265,4,5,  1.00000000, 79.00000000,  3.00000000,  0.96341463,  0.03658537,  0.08200000
"258","<leaf>",  52,  52,  0,1,0.0000000000,0,0,  1.00000000, 52.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05200000
"259","age",  30,  30,  3,1,0.0009456265,4,3,  1.00000000, 27.00000000,  3.00000000,  0.90000000,  0.10000000,  0.03000000
"518","fnlwgt",  25,  25,  1,1,0.0009456265,4,1,  1.00000000, 24.00000000,  1.00000000,  0.96000000,  0.04000000,  0.02500000
"1036","<leaf>",  21,  21,  0,1,0.0000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"1037","age",   4,   4,  1,1,0.0009456265,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"2074","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2075","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"519","education",   5,   5,  2,1,0.0009456265,4,2,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"1038","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1039","marital-status",   3,   3,  1,2,0.0009456265,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2078","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2079","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"65","occupation",  14,  14,  3,1,0.0015760441,4,0,  1.00000000, 11.00000000,  3.00000000,  0.78571429,  0.21428571,  0.01400000
"130","education",  13,  13,  2,1,0.0015760441,4,5,  1.00000000, 11.00000000,  2.00000000,  0.84615385,  0.15384615,  0.01300000
"260","<leaf>",   8,   8,  0,1,0.0000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"261","occupation",   5,   5,  2,1,0.0015760441,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"522","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"523","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","fnlwgt",  58,  58,  7,1,0.0015760441,4,0,  1.00000000, 51.00000000,  7.00000000,  0.87931034,  0.12068966,  0.05800000
"66","workclass",  57,  57,  6,1,0.0011820331,4,0,  1.00000000, 51.00000000,  6.00000000,  0.89473684,  0.10526316,  0.05700000
"132","marital-status",  55,  55,  5,1,0.0011820331,4,0,  1.00000000, 50.00000000,  5.00000000,  0.90909091,  0.09090909,  0.05500000
"264","occupation",  53,  53,  4,1,0.0011820331,4,5,  1.00000000, 49.00000000,  4.00000000,  0.92452830,  0.07547170,  0.05300000
"528","<leaf>",  25,  25,  0,1,0.0000000000,0,0,  1.00000000, 25.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02500000
"529","race",  28,  28,  4,1,0.0011820331,4,0,  1.00000000, 24.00000000,  4.00000000,  0.85714286,  0.14285714,  0.02800000
"1058","age",  27,  27,  3,1,0.0011820331,4,3,  1.00000000, 24.00000000,  3.00000000,  0.88888889,  0.11111111,  0.02700000
"2116","fnlwgt",  21,  21,  1,1,0.0011820331,4,0,  1.00000000, 20.00000000,  1.00000000,  0.95238095,  0.04761905,  0.02100000
"4232","<leaf>",  16,  16,  0,1,0.0000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"4233","fnlwgt",   5,   5,  1,1,0.0011820331,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"8466","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"8467","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2117","fnlwgt",   6,   6,  2,1,0.0011820331,4,2,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"4234","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"4235","workclass",   3,   3,  1,2,0.0011820331,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"8470","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
