"","count","ncat","improve","index","adj"
"relationship",1000,6,78.0847790774163,1,0
"marital-status",1000,7,77.3570502311541,2,0
"occupation",1000,15,47.8720815201075,3,0
"age",1000,-1,42.1885454720764,28.5,0
"sex",1000,2,36.0563685498968,4,0
"marital-status",0,7,0.994,5,0.983193277310924
"sex",0,2,0.759,6,0.324929971988796
"age",0,-1,0.754,29.5,0.310924369747899
"occupation",0,15,0.728,7,0.238095238095238
"workclass",0,9,0.704,8,0.170868347338935
"capital-gain",643,-1,7.48447832319651,7034.5,0
"capital-loss",643,-1,5.27059420850659,1472,0
"hours-per-week",643,-1,3.64181457605123,43.5,0
"occupation",643,15,3.55276343784466,9,0
"marital-status",643,7,3.26937840797738,10,0
"capital-loss",639,-1,5.40918450629345,1472,0
"native-country",639,42,2.44558124427905,11,0
"occupation",639,15,2.41547911763556,12,0
"marital-status",639,7,2.2881127342982,13,0
"sex",639,2,2.28509020493978,14,0
"native-country",0,42,0.982785602503912,15,0.0833333333333343
"occupation",627,15,1.4728298017772,16,0
"sex",627,2,1.06539931280307,17,0
"age",627,-1,0.995547863856984,39.5,0
"marital-status",627,7,0.956810167795034,18,0
"education",627,16,0.83527632576795,19,0
"hours-per-week",0,-1,0.783094098883573,40.5,0.190476190476191
"relationship",0,6,0.770334928229665,20,0.142857142857143
"education",0,16,0.754385964912281,21,0.0833333333333332
"sex",0,2,0.754385964912281,22,0.0833333333333332
"workclass",0,9,0.751196172248804,23,0.0714285714285714
"marital-status",168,7,2.22266313932979,24,0
"age",168,-1,1.71264613629882,70.5,0
"education",168,16,1.2687969924812,25,0
"sex",168,2,0.985336417128188,26,0
"hours-per-week",168,-1,0.723034997131375,82,0
"education",162,16,1.38856135046611,27,0
"age",162,-1,1.0070602208746,39.5,0
"marital-status",162,7,0.785992469658403,28,0
"hours-per-week",162,-1,0.777932098765433,82,0
"education-num",162,-1,0.550207297596792,10.5,0
"education-num",0,-1,0.944444444444444,13.5,0.4
"hours-per-week",0,-1,0.919753086419753,82,0.133333333333333
"native-country",0,42,0.91358024691358,29,0.0666666666666658
"workclass",147,9,0.472770926552444,30,0
"education",147,16,0.425703840203399,31,0
"age",147,-1,0.404790976219559,39.5,0
"education-num",147,-1,0.366163584623918,12.5,0
"hours-per-week",147,-1,0.254478890792958,52.5,0
"education",0,16,0.931972789115646,32,0.0909090909090911
"education-num",0,-1,0.931972789115646,14,0.0909090909090911
"native-country",0,42,0.931972789115646,33,0.0909090909090911
"education",136,16,0.629570747217806,34,0
"education-num",136,-1,0.606811145510838,12.5,0
"age",136,-1,0.134396674062081,42.5,0
"fnlwgt",136,-1,0.128342245989309,144365,0
"occupation",136,15,0.124494242141306,35,0
"education-num",0,-1,0.992647058823529,12.5,0.972972972972973
"occupation",0,15,0.779411764705882,36,0.189189189189189
"native-country",0,42,0.75,37,0.0810810810810812
"fnlwgt",0,-1,0.742647058823529,453183,0.0540540540540543
"hours-per-week",0,-1,0.735294117647059,61.5,0.0270270270270273
"age",37,-1,0.7265329845975,41.5,0
"marital-status",37,7,0.544658944658946,38,0
"fnlwgt",37,-1,0.415135135135135,139830,0
"relationship",37,6,0.201801801801803,39,0
"occupation",37,15,0.193614667298879,40,0
"marital-status",0,7,0.891891891891892,41,0.333333333333333
"workclass",0,9,0.864864864864865,42,0.166666666666667
"relationship",31,6,0.316009557945042,43,0
"sex",31,2,0.275268817204303,44,0
"age",31,1,0.241935483870969,28.5,0
