"","count","ncat","improve","index","adj"
"relationship",1000,6,74.4243200695804,1,0
"marital-status",1000,7,72.893120022476,2,0
"occupation",1000,15,52.809657312518,3,0
"capital-gain",1000,-1,50.3106255498045,5095.5,0
"age",1000,-1,43.1205624720108,35.5,0
"marital-status",0,7,0.992,4,0.97667638483965
"age",0,-1,0.745,30.5,0.256559766763848
"occupation",0,15,0.717,5,0.174927113702624
"hours-per-week",0,-1,0.7,45.5,0.12536443148688
"capital-gain",0,-1,0.696,2304.5,0.113702623906705
"capital-gain",657,-1,13.4583140022302,4601.5,0
"workclass",657,9,8.35971532309638,6,0
"occupation",657,15,6.43787086669754,7,0
"hours-per-week",657,-1,6.25813105823921,49,0
"age",657,-1,4.96764652270193,39.5,0
"native-country",0,42,0.984779299847793,8,0.0909090909090939
"workclass",646,9,5.7467730038724,9,0
"hours-per-week",646,-1,4.47310908833862,49,0
"occupation",646,15,4.27058584019927,10,0
"age",646,-1,2.29650302431762,41.5,0
"education",646,16,1.89294245858237,11,0
"hours-per-week",638,-1,1.99945953596629,49,0
"education",638,16,1.76913234714566,12,0
"occupation",638,15,1.64188304918304,13,0
"education-num",638,-1,1.63438988401808,12.5,0
"age",638,-1,1.57206304118394,42.5,0
"native-country",0,42,0.942006269592476,14,0.0749999999999995
"capital-gain",0,-1,0.940438871473354,2189,0.0500000000000003
"education",0,16,0.938871473354232,15,0.0249999999999992
"education-num",0,-1,0.938871473354232,14.5,0.0249999999999992
"education",598,16,1.95672341641314,16,0
"education-num",598,-1,1.95672341641314,15.5,0
"age",598,-1,0.739981405198796,42.5,0
"occupation",598,15,0.473202952398832,17,0
"marital-status",598,7,0.455663020880429,18,0
"age",597,-1,0.51616938119072,42.5,0
"occupation",597,15,0.491844266356294,19,0
"marital-status",597,7,0.404222334226016,20,0
"education",597,16,0.302926396689358,21,0
"education-num",597,-1,0.139213232506847,10.5,0
"marital-status",0,7,0.884422110552764,22,0.126582278481013
"education",0,16,0.876046901172529,23,0.0632911392405071
"workclass",0,9,0.874371859296482,24,0.0506329113924055
"occupation",0,15,0.869346733668342,25,0.0126582278481016
"native-country",0,42,0.869346733668342,26,0.0126582278481016
"marital-status",518,7,0.28185328185328,27,0
"hours-per-week",518,1,0.0325026325026303,27,0
"education",518,16,0.0196684079037035,28,0
"fnlwgt",518,1,0.0153697653697669,159848.5,0
"relationship",518,6,0.014320814320818,29,0
"occupation",0,15,0.988416988416988,30,0.142857142857143
"occupation",7,15,1.71428571428571,31,0
"hours-per-week",7,1,0.714285714285714,30.5,0
"fnlwgt",7,1,0.380952380952381,162486,0
"education",7,16,0.380952380952381,32,0
"age",7,-1,0.214285714285714,24.5,0
"occupation",79,15,1.09122653862942,33,0
"fnlwgt",79,-1,0.782673023179351,387023.5,0
"relationship",79,6,0.782673023179351,34,0
"education",79,16,0.775879816386144,35,0
