"","count","ncat","improve","index","adj"
"marital-status",1000,7,72.4039822987179,1,0
"relationship",1000,6,72.2484112354387,2,0
"occupation",1000,15,55.2696003609596,3,0
"capital-gain",1000,-1,51.4741249232905,5095.5,0
"education",1000,16,46.6769193332462,4,0
"relationship",0,6,0.992,5,0.977401129943503
"sex",0,2,0.768,6,0.344632768361582
"occupation",0,15,0.727,7,0.228813559322034
"hours-per-week",0,-1,0.703,40.5,0.161016949152542
"workclass",0,9,0.687,8,0.115819209039548
"capital-gain",646,-1,18.9165079613117,4718.5,0
"education",646,16,4.96052732457908,9,0
"education-num",646,-1,4.67622226876527,12.5,0
"hours-per-week",646,-1,4.23426115399785,42.5,0
"occupation",646,15,3.67893527939309,10,0
"hours-per-week",634,-1,2.30950053162369,54,0
"education",634,16,2.00258019341798,11,0
"education-num",634,-1,1.90185824501706,11.5,0
"occupation",634,15,1.54285982169238,12,0
"native-country",634,42,0.589962021793706,13,0
"education",0,16,0.944794952681388,14,0.0277777777777776
"education-num",0,-1,0.944794952681388,15.5,0.0277777777777776
"native-country",0,42,0.944794952681388,15,0.0277777777777776
"education",598,16,0.640933818279372,16,0
"education-num",598,-1,0.597672255280919,12.5,0
"occupation",598,15,0.528247310856003,17,0
"hours-per-week",598,-1,0.455789601663177,42.5,0
"fnlwgt",598,-1,0.249915316787995,461234.5,0
"education-num",0,-1,0.993311036789298,12.5,0.939393939393939
"occupation",0,15,0.896321070234114,18,0.0606060606060605
"native-country",0,42,0.896321070234114,19,0.0606060606060605
"workclass",0,9,0.891304347826087,20,0.0151515151515151
"fnlwgt",532,-1,0.329573934837071,461234.5,0
"occupation",532,15,0.162907268170404,21,0
"hours-per-week",532,-1,0.0731636784268148,49.5,0
"education",532,16,0.0187125116160944,22,0
"education-num",532,-1,0.0134819808140865,9.5,0
"age",6,-1,1.66666666666667,32.5,0
"fnlwgt",6,1,1.66666666666667,469589,0
"occupation",6,15,1.66666666666667,23,0
"hours-per-week",6,-1,1.66666666666667,45,0
"relationship",6,6,0.666666666666667,24,0
"occupation",66,15,1.24242424242424,25,0
"age",66,-1,1.16559351013133,44.5,0
"hours-per-week",66,-1,0.527424242424242,41.5,0
"workclass",66,9,0.447102604997342,26,0
"marital-status",66,7,0.409090909090914,27,0
"hours-per-week",0,-1,0.681818181818182,41.5,0.16
"education",0,16,0.666666666666667,28,0.12
"education-num",0,-1,0.666666666666667,13.5,0.12
"native-country",0,42,0.666666666666667,29,0.12
"age",0,-1,0.651515151515151,45.5,0.0799999999999999
"age",25,-1,1.68055555555556,43,0
"marital-status",25,7,1.01587301587302,30,0
"workclass",25,9,0.857142857142857,31,0
"fnlwgt",25,1,0.63157894736842,226894.5,0
"relationship",25,6,0.391304347826088,32,0
"marital-status",0,7,0.84,33,0.555555555555555
"education",0,16,0.76,34,0.333333333333333
"education-num",0,-1,0.76,13.5,0.333333333333333
"workclass",0,9,0.72,35,0.222222222222222
"hours-per-week",0,1,0.72,36.5,0.222222222222222
"relationship",16,6,0.375,36,0
"occupation",16,15,0.208333333333333,37,0
"fnlwgt",16,1,0.160714285714286,151562,0
"age",16,-1,0.125,33.5,0
"sex",16,2,0.0568181818181814,38,0
"workclass",0,9,0.875,39,0.5
"age",4,-1,1.5,32,0
"occupation",4,15,1.5,40,0
"workclass",4,9,0.5,41,0
"fnlwgt",4,-1,0.5,126483.5,0
"sex",4,2,0.166666666666667,42,0
"age",9,1,1.58730158730159,47.5,0
"fnlwgt",9,-1,1.58730158730159,200914.5,0
"education",9,16,1.34444444444444,43,0
"education-num",9,1,1.34444444444444,13.5,0
"marital-status",9,7,1.01587301587302,44,0
"education",7,16,1.52380952380952,45,0
"education-num",7,1,1.52380952380952,13.5,0
"fnlwgt",7,1,1.19047619047619,105476.5,0
"relationship",7,6,1.19047619047619,46,0
"capital-loss",7,-1,1.19047619047619,782,0
"education-num",0,1,1,13.5,1
"hours-per-week",0,-1,0.857142857142857,41.5,0.666666666666667
"age",0,-1,0.714285714285714,50.5,0.333333333333333
"workclass",0,9,0.714285714285714,47,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,140268,0.333333333333333
"age",3,1,1.33333333333333,57.5,0
"workclass",3,9,1.33333333333333,48,0
"fnlwgt",3,1,0.333333333333333,121137.5,0
"marital-status",3,7,0.333333333333333,49,0
"occupation",3,15,0.333333333333333,50,0
"education",36,16,2.90319583797845,51,0
"education-num",36,-1,1.61833505331957,11.5,0
"occupation",36,15,1.53864734299517,52,0
"race",36,5,1.33492063492064,53,0
"native-country",36,42,1.33492063492064,54,0
"education-num",0,-1,0.888888888888889,11.5,0.692307692307692
"occupation",0,15,0.722222222222222,55,0.230769230769231
"age",0,-1,0.666666666666667,54.5,0.0769230769230769
"workclass",0,9,0.666666666666667,56,0.0769230769230769
"fnlwgt",0,1,0.666666666666667,104253.5,0.0769230769230769
"hours-per-week",23,1,0.579710144927535,57.5,0
"occupation",23,15,0.413043478260869,57,0
"relationship",23,6,0.413043478260869,58,0
"fnlwgt",23,1,0.198757763975155,142581.5,0
"age",23,-1,0.135265700483091,41,0
"workclass",0,9,0.91304347826087,59,0.333333333333333
"native-country",0,42,0.91304347826087,60,0.333333333333333
"age",3,1,1.33333333333333,46,0
"workclass",3,9,0.333333333333333,61,0
"fnlwgt",3,-1,0.333333333333333,96596,0
"occupation",3,15,0.333333333333333,62,0
"relationship",3,6,0.333333333333333,63,0
"workclass",13,9,4.74725274725275,64,0
"relationship",13,6,1.66153846153846,65,0
"occupation",13,15,1.37062937062937,66,0
"marital-status",13,7,1.11153846153846,67,0
"fnlwgt",13,-1,1.00699300699301,82757.5,0
"marital-status",0,7,0.769230769230769,68,0.5
"occupation",0,15,0.769230769230769,69,0.5
"relationship",0,6,0.769230769230769,70,0.5
"age",0,1,0.692307692307692,37.5,0.333333333333333
"fnlwgt",0,-1,0.692307692307692,82757.5,0.333333333333333
"age",7,-1,0.714285714285714,28.5,0
"fnlwgt",7,1,0.714285714285714,230271.5,0
"education",7,16,0.714285714285714,71,0
"education-num",7,-1,0.714285714285714,12.5,0
"occupation",7,15,0.714285714285714,72,0
