"","count","ncat","improve","index","adj"
"marital-status",1000,7,74.2106885566971,1,0
"relationship",1000,6,73.8013249730911,2,0
"capital-gain",1000,-1,41.067,4243.5,0
"age",1000,-1,36.157630236455,43.5,0
"occupation",1000,15,32.9815442792501,3,0
"relationship",0,6,0.997,4,0.992042440318302
"age",0,-1,0.713,43.5,0.238726790450928
"occupation",0,15,0.703,5,0.212201591511936
"fnlwgt",0,1,0.675,159641,0.137931034482759
"workclass",0,9,0.67,6,0.124668435013263
"capital-gain",623,-1,12.8282868816576,7167.5,0
"education",623,16,6.19003663272227,7,0
"education-num",623,-1,6.19003663272226,14.5,0
"occupation",623,15,5.70804748356681,8,0
"native-country",623,42,3.63571415647624,9,0
"native-country",0,42,0.990369181380417,10,0.142857142857141
"education",616,16,6.43626291200552,11,0
"education-num",616,-1,6.43626291200552,14.5,0
"occupation",616,15,4.16738816738819,12,0
"age",616,-1,2.98754807769681,44.5,0
"native-country",616,42,1.85645127230494,13,0
"education-num",0,-1,1,14.5,1
"occupation",606,15,1.96894038143309,14,0
"native-country",606,42,1.89248561219757,15,0
"age",606,-1,1.47599531341061,44.5,0
"marital-status",606,7,1.22299642933574,16,0
"fnlwgt",606,1,0.994496840575849,110832,0
"workclass",0,9,0.853135313531353,17,0.127450980392157
"education",0,16,0.848184818481848,18,0.098039215686275
"education-num",0,-1,0.848184818481848,13.5,0.098039215686275
"native-country",0,42,0.838283828382838,19,0.0392156862745103
"race",0,5,0.833333333333333,20,0.0098039215686279
"native-country",504,42,1.96441194105209,21,0
"marital-status",504,7,0.817322576413474,22,0
"age",504,-1,0.480242803336013,51.5,0
"relationship",504,6,0.285723007151571,23,0
"race",504,5,0.215309779825894,24,0
"age",503,-1,0.452808814464361,58.5,0
"marital-status",503,7,0.373963266940333,25,0
"hours-per-week",503,-1,0.222745346105162,57.5,0
"education",503,16,0.130321103680931,26,0
"fnlwgt",503,1,0.12413833534811,110832,0
"marital-status",0,7,0.972166998011928,27,0.124999999999998
"education",0,16,0.970178926441352,28,0.0624999999999974
"marital-status",487,7,0.273453847658139,29,0
"hours-per-week",487,-1,0.237748260621659,57.5,0
"fnlwgt",487,1,0.105475273249674,51005.5,0
"occupation",487,15,0.0531381126684867,30,0
"race",487,5,0.0504684996727915,31,0
"native-country",0,42,0.987679671457906,32,0.142857142857148
"fnlwgt",480,1,0.113480392156859,51005.5,0
"occupation",480,15,0.0286202185792306,33,0
"education",480,16,0.0266025641025642,34,0
"marital-status",480,7,0.0261363636363612,35,0
"sex",480,2,0.0122267759562797,36,0
"fnlwgt",17,-1,1.88235294117647,47946.5,0
"marital-status",17,7,0.28235294117647,37,0
"occupation",17,15,0.28235294117647,38,0
"age",17,-1,0.104575163398692,34.5,0
"relationship",17,6,0.0823529411764707,39,0
"hours-per-week",7,-1,1.71428571428571,50,0
"age",7,-1,0.714285714285714,44.5,0
"fnlwgt",7,-1,0.714285714285714,218785.5,0
"occupation",7,15,0.714285714285714,40,0
"education",7,16,0.380952380952381,41,0
"age",16,1,1.63333333333333,59.5,0
"hours-per-week",16,-1,1.63333333333333,46,0
"occupation",16,15,0.833333333333333,42,0
"fnlwgt",16,1,0.642857142857143,121512,0
"relationship",16,6,0.642857142857143,43,0
"hours-per-week",15,-1,1.86666666666667,46,0
"relationship",15,6,0.866666666666666,44,0
"education",15,16,0.366666666666666,45,0
"occupation",15,15,0.366666666666666,46,0
"age",15,-1,0.266666666666666,65.5,0
"age",102,-1,1.8639705882353,54.5,0
"fnlwgt",102,1,1.86153552330023,99426,0
"hours-per-week",102,-1,1.06836248012719,39,0
"education",102,16,0.674197860962572,47,0
"sex",102,2,0.637285635257239,48,0
"age",96,-1,0.86674836601307,29.5,0
"occupation",96,15,0.795922459893051,49,0
"sex",96,2,0.742513163668278,50,0
"education",96,16,0.731303418803421,51,0
"fnlwgt",96,1,0.669642857142858,99426,0
"relationship",0,6,0.760416666666667,52,0.488888888888889
"marital-status",0,7,0.729166666666667,53,0.422222222222222
"hours-per-week",0,-1,0.677083333333333,30.5,0.311111111111111
"occupation",0,15,0.65625,54,0.266666666666667
"sex",0,2,0.583333333333333,55,0.111111111111111
"occupation",45,15,0.241269841269843,56,0
"workclass",45,9,0.137373737373738,57,0
"education",45,16,0.137373737373738,58,0
"fnlwgt",45,-1,0.0464646464646488,197724,0
"age",45,1,0.0388888888888912,23.5,0
"race",0,5,0.888888888888889,59,0.285714285714285
"relationship",0,6,0.866666666666667,60,0.142857142857143
"education",7,16,0.714285714285714,61,0
"age",7,1,0.380952380952381,23.5,0
