"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,230.840855963453,6897.5,0
"relationship",1000,6,187.171167546196,1,0
"marital-status",1000,7,184.28116302353,2,0
"occupation",1000,15,143.990318307489,3,0
"age",1000,-1,137.731124405304,46.5,0
"relationship",0,6,0.932,4,0.758007117437723
"occupation",0,15,0.924,5,0.729537366548043
"race",0,5,0.902,6,0.651245551601424
"age",0,-1,0.8,46.5,0.288256227758007
"education",0,16,0.724,7,0.0177935943060498
"relationship",719,6,53.8623487449585,8,0
"marital-status",719,7,52.6805890269567,9,0
"occupation",719,15,22.5556499242531,10,0
"education-num",719,-1,22.2238286062185,12.5,0
"education",719,16,22.2238286062184,11,0
"marital-status",0,7,0.995827538247566,12,0.990936555891239
"sex",0,2,0.709318497913769,13,0.368580060422961
"age",0,-1,0.638386648122392,38.5,0.214501510574018
"occupation",0,15,0.636995827538248,14,0.211480362537764
"hours-per-week",0,-1,0.618915159944367,40.5,0.172205438066465
"native-country",388,42,4.45850200608119,15,0
"occupation",388,15,3.90743026001816,16,0
"hours-per-week",388,-1,3.64299884096872,49,0
"capital-loss",388,-1,3.53869985577694,2232,0
"education",388,16,2.70173015101516,17,0
"capital-loss",382,-1,3.61102232019841,2232,0
"occupation",382,15,2.96947730323321,18,0
"hours-per-week",382,-1,2.75809323661299,49,0
"education",382,16,2.6733890212648,19,0
"education-num",382,-1,2.61668102732389,12.5,0
"hours-per-week",380,-1,2.93444037542582,49,0
"occupation",380,15,2.7131557933962,20,0
"capital-gain",380,-1,2.31949369444834,4718.5,0
"education",380,16,1.88526855028403,21,0
"education-num",380,-1,1.84271498418176,12.5,0
"native-country",0,42,0.881578947368421,22,0.0425531914893618
"education",0,16,0.878947368421053,23,0.0212765957446809
"capital-gain",333,-1,3.83313827422591,4718.5,0
"occupation",333,15,1.44291936988184,24,0
"education-num",333,-1,0.972848320018139,13.5,0
"education",333,16,0.972848320018137,25,0
"age",333,-1,0.704627824272668,44.5,0
"education",331,16,1.03943936670615,26,0
"education-num",331,-1,1.03943936670615,13.5,0
"occupation",331,15,0.841402072572498,27,0
"age",331,-1,0.297514505483486,44.5,0
"marital-status",331,7,0.228836346484115,28,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.957703927492447,29,0.0666666666666662
"occupation",316,15,0.31803797468356,30,0
"age",316,-1,0.145432653175791,48.5,0
"education",316,16,0.132209097678218,31,0
"education-num",316,-1,0.132209097678217,12.5,0
"fnlwgt",316,1,0.0961553553871388,106667,0
"education",0,16,0.857594936708861,32,0.0625000000000003
"education-num",0,1,0.854430379746835,2.5,0.0416666666666669
"native-country",0,42,0.854430379746835,33,0.0416666666666669
"age",48,-1,0.81663763066202,48,0
"relationship",48,6,0.56517094017094,34,0
"education",48,16,0.375,35,0
"fnlwgt",48,1,0.347222222222221,108043,0
"marital-status",48,7,0.306818181818183,36,0
"workclass",0,9,0.916666666666667,37,0.428571428571428
"education",0,16,0.875,38,0.142857142857143
"education-num",0,1,0.875,2.5,0.142857142857143
"native-country",0,42,0.875,39,0.142857142857143
"fnlwgt",41,-1,0.351219512195123,316899,0
"education",41,16,0.117886178861789,40,0
"education-num",41,-1,0.117886178861789,12.5,0
"sex",41,2,0.0762195121951228,41,0
"age",41,1,0.0623306233062335,27,0
"native-country",0,42,0.902439024390244,42,0.2
"fnlwgt",5,1,1.6,332631,0
"age",5,1,0.6,27,0
"education",5,16,0.6,43,0
"education-num",5,-1,0.6,12,0
"occupation",5,15,0.266666666666667,44,0
"fnlwgt",7,1,2.85714285714286,112680,0
"workclass",7,9,1.52380952380952,45,0
"relationship",7,6,1.52380952380952,46,0
"age",7,1,1.19047619047619,49.5,0
"education",7,16,1.19047619047619,47,0
"marital-status",15,7,1.63333333333333,48,0
"workclass",15,9,0.981818181818181,49,0
"fnlwgt",15,-1,0.8,180115,0
"sex",15,2,0.8,50,0
"hours-per-week",15,1,0.436363636363637,42.5,0
"hours-per-week",12,1,0.833333333333333,36.5,0
"age",12,-1,0.233333333333333,46,0
"workclass",12,9,0.233333333333333,51,0
"fnlwgt",12,-1,0.233333333333333,205111,0
"occupation",12,15,0.119047619047619,52,0
"workclass",2,9,1,53,0
"fnlwgt",2,1,1,232716.5,0
"occupation",2,15,1,54,0
"race",2,5,1,55,0
"hours-per-week",2,-1,1,30,0
"age",3,-1,1.33333333333333,34.5,0
"workclass",3,9,1.33333333333333,56,0
"fnlwgt",3,-1,1.33333333333333,145721.5,0
"sex",3,2,1.33333333333333,57,0
"education",3,16,0.333333333333333,58,0
"occupation",47,15,3.9187549251379,59,0
"age",47,-1,3.27673213311511,45,0
"education",47,16,1.44199885872666,60,0
"workclass",47,9,1.32043842682141,61,0
"relationship",47,6,1.00783874580067,62,0
"fnlwgt",0,-1,0.680851063829787,226741.5,0.25
"workclass",0,9,0.638297872340426,63,0.15
"education",0,16,0.638297872340426,64,0.15
"marital-status",0,7,0.638297872340426,65,0.15
"sex",0,2,0.638297872340426,66,0.15
"age",27,-1,0.425925925925927,47,0
"education",27,16,0.259259259259261,67,0
"fnlwgt",27,-1,0.125925925925927,203165.5,0
"occupation",27,15,0.107744107744109,68,0
"hours-per-week",27,1,0.107744107744109,52.5,0
"fnlwgt",0,1,0.925925925925926,74444,0.5
"marital-status",0,7,0.888888888888889,69,0.25
"occupation",0,15,0.888888888888889,70,0.25
"native-country",0,42,0.888888888888889,71,0.25
"age",4,1,1.5,54,0
"fnlwgt",4,-1,1.5,177057.5,0
"education",4,16,1.5,72,0
"education-num",4,-1,0.5,9.5,0
"occupation",4,15,0.5,73,0
"age",20,-1,3.025,44,0
"marital-status",20,7,2.51904761904762,74,0
"relationship",20,6,2.13529411764706,75,0
"education",20,16,1.53636363636364,76,0
"fnlwgt",20,-1,0.9,278558,0
"workclass",0,9,0.85,77,0.25
"education",0,16,0.85,78,0.25
"marital-status",0,7,0.85,79,0.25
"relationship",0,6,0.85,80,0.25
"race",0,5,0.85,81,0.25
"age",16,-1,1.42045454545454,27.5,0
"fnlwgt",16,1,1.00833333333333,52093.5,0
"relationship",16,6,1.00833333333333,82,0
"marital-status",16,7,0.926282051282051,83,0
"education",16,16,0.716269841269841,84,0
"workclass",0,9,0.8125,85,0.4
"education",0,16,0.8125,86,0.4
"race",0,5,0.75,87,0.2
"native-country",0,42,0.75,88,0.2
"fnlwgt",11,-1,1.45454545454546,278558,0
"age",11,1,1.18787878787879,37,0
"relationship",11,6,1.01010101010101,89,0
"education",11,16,0.525974025974027,90,0
"hours-per-week",11,1,0.525974025974027,57.5,0
"fnlwgt",9,1,1.6,212586,0
"age",9,1,1,28.5,0
"hours-per-week",9,1,1,57.5,0
"marital-status",9,7,1,91,0
"relationship",9,6,0.571428571428572,92,0
"relationship",0,6,0.777777777777778,93,0.5
"age",0,1,0.666666666666667,30.5,0.25
"occupation",0,15,0.666666666666667,94,0.25
"sex",0,2,0.666666666666667,95,0.25
"hours-per-week",0,1,0.666666666666667,57.5,0.25
"fnlwgt",5,-1,1.06666666666667,151435.5,0
"education",5,16,1.06666666666667,96,0
"education-num",5,-1,1.06666666666667,10.5,0
"marital-status",5,7,1.06666666666667,97,0
"capital-gain",5,1,0.9,297,0
"education-num",0,-1,1,10.5,1
"age",0,1,0.8,35,0.5
"age",3,-1,1.33333333333333,38.5,0
"fnlwgt",3,1,1.33333333333333,56612.5,0
"marital-status",3,7,1.33333333333333,98,0
"education",3,16,0.333333333333333,99,0
"education-num",3,-1,0.333333333333333,9.5,0
"education",6,16,2.66666666666667,100,0
"occupation",6,15,2.66666666666667,101,0
"age",6,-1,1.33333333333333,33,0
"education-num",6,-1,1.06666666666667,8,0
"relationship",6,6,1.06666666666667,102,0
"age",0,-1,0.833333333333333,33,0.5
"education",331,16,19.8251093755876,103,0
"education-num",331,-1,19.8251093755876,11.5,0
"occupation",331,15,13.2529680087063,104,0
"capital-loss",331,-1,10.6522106193543,1794,0
"age",331,-1,8.30580910047732,31.5,0
