"","count","ncat","improve","index","adj"
"education",1000,16,213.383469475987,1,0
"education-num",1000,-1,213.383469475987,14.5,0
"relationship",1000,6,181.009739167792,2,0
"marital-status",1000,7,175.439378358751,3,0
"occupation",1000,15,171.893497311795,4,0
"education-num",0,-1,1,14.5,1
"occupation",0,15,0.924,5,0.711026615969582
"age",0,-1,0.894,55.5,0.596958174904943
"fnlwgt",0,-1,0.875,281781.5,0.524714828897338
"hours-per-week",0,-1,0.788,44.5,0.193916349809886
"relationship",737,6,53.1447223020926,6,0
"marital-status",737,7,51.1732886720976,7,0
"capital-gain",737,-1,37.7519858054492,6897.5,0
"age",737,-1,27.5035983767664,29.5,0
"education",737,16,26.9658446229632,8,0
"marital-status",0,7,0.993215739484396,9,0.984894259818731
"sex",0,2,0.700135685210312,10,0.332326283987915
"age",0,-1,0.647218453188602,36.5,0.214501510574018
"occupation",0,15,0.645861601085482,11,0.211480362537764
"hours-per-week",0,-1,0.602442333785617,42.5,0.114803625377643
"capital-gain",406,-1,10.8844155844156,4394,0
"education",406,16,5.57863345280437,12,0
"education-num",406,-1,5.38610771944104,12.5,0
"hours-per-week",406,-1,3.55433911882509,44.5,0
"occupation",406,15,3.36404976404975,13,0
"education",396,16,3.90022727272726,14,0
"education-num",396,-1,3.62501485442659,11.5,0
"occupation",396,15,2.5923994038748,15,0
"hours-per-week",396,-1,2.46789399807051,47.5,0
"marital-status",396,7,1.81246540131869,16,0
"education-num",0,-1,0.984848484848485,11.5,0.9375
"occupation",0,15,0.818181818181818,17,0.25
"native-country",0,42,0.78030303030303,18,0.0937499999999999
"workclass",0,9,0.767676767676768,19,0.0416666666666665
"marital-status",0,7,0.76010101010101,20,0.0104166666666665
"occupation",300,15,0.393333333333326,21,0
"age",300,-1,0.319999999999992,43.5,0
"marital-status",300,7,0.226666666666663,22,0
"fnlwgt",300,1,0.110508249630502,85951,0
"education",300,16,0.0991275391275233,23,0
"capital-gain",0,-1,0.793333333333333,3187.5,0.0312500000000002
"native-country",0,42,0.793333333333333,24,0.0312500000000002
"age",64,-1,1.63333333333333,43,0
"fnlwgt",64,1,0.971264367816094,85951,0
"marital-status",64,7,0.891304347826088,25,0
"relationship",64,6,0.21111111111111,26,0
"education",64,16,0.205084745762713,27,0
"marital-status",0,7,0.8125,28,0.2
"native-country",0,42,0.796875,29,0.133333333333333
"workclass",0,9,0.78125,30,0.0666666666666667
"fnlwgt",15,1,2.48205128205128,85951,0
"education",15,16,1.15238095238095,31,0
"education-num",15,-1,1.15238095238095,10.5,0
"workclass",15,9,0.775757575757576,32,0
"marital-status",15,7,0.533333333333333,33,0
"age",13,-1,0.566433566433566,66,0
"hours-per-week",13,1,0.566433566433566,39,0
"fnlwgt",13,-1,0.527472527472527,164263.5,0
"sex",13,2,0.384615384615385,34,0
"workclass",13,9,0.273504273504274,35,0
"hours-per-week",11,-1,0.818181818181819,46.5,0
"education",11,16,0.484848484848485,36,0
"education-num",11,-1,0.484848484848485,9.5,0
"age",11,-1,0.218181818181818,50.5,0
"fnlwgt",11,-1,0.218181818181818,221731,0
"age",2,-1,1,50.5,0
"workclass",2,9,1,37,0
"fnlwgt",2,1,1,287075,0
"education",2,16,1,38,0
"education-num",2,-1,1,9.5,0
"age",2,1,1,70.5,0
"workclass",2,9,1,39,0
"fnlwgt",2,-1,1,164263.5,0
"education",2,16,1,40,0
"education-num",2,1,1,9.5,0
"occupation",96,15,5.79890101201772,41,0
"sex",96,2,3.23441142191142,42,0
"hours-per-week",96,-1,3.07147435897436,48.5,0
"marital-status",96,7,2.61937830687831,43,0
"age",96,-1,1.88685897435898,62.5,0
"sex",0,2,0.729166666666667,44,0.235294117647059
"hours-per-week",0,-1,0.6875,57.5,0.117647058823529
"age",0,-1,0.666666666666667,67.5,0.0588235294117645
"fnlwgt",0,1,0.666666666666667,44770.5,0.0588235294117645
"capital-loss",0,-1,0.666666666666667,1108.5,0.0588235294117645
"age",62,-1,0.84301075268817,62.5,0
"capital-loss",62,-1,0.84301075268817,326.5,0
"marital-status",62,7,0.566820276497693,45,0
"workclass",62,9,0.511937306360484,46,0
"relationship",62,6,0.285563944177531,47,0
"marital-status",60,7,0.901149425287354,48,0
"capital-loss",60,-1,0.901149425287354,326.5,0
"relationship",60,6,0.4,49,0
"age",60,-1,0.152380952380953,34.5,0
"occupation",60,15,0.116666666666666,50,0
"capital-loss",58,-1,0.965517241379312,326.5,0
"hours-per-week",58,-1,0.132183908045979,48,0
"fnlwgt",58,-1,0.119363395225466,256212.5,0
"relationship",58,6,0.119363395225466,51,0
"marital-status",58,7,0.0831643002028417,52,0
"age",2,-1,1,41,0
"workclass",2,9,1,53,0
"fnlwgt",2,-1,1,182737,0
"education",2,16,1,54,0
"education-num",2,1,1,13.5,0
"age",2,1,1,45,0
"fnlwgt",2,1,1,167725.5,0
"occupation",2,15,1,55,0
"hours-per-week",2,1,1,36,0
"age",2,1,1,65,0
"fnlwgt",2,-1,1,73385,0
"education",2,16,1,56,0
"education-num",2,-1,1,13.5,0
"marital-status",2,7,1,57,0
"hours-per-week",34,-1,2.54201680672269,48.5,0
"age",34,-1,1.71960009300163,30.5,0
"marital-status",34,7,1.58169934640523,58,0
"workclass",34,9,0.720588235294116,59,0
"fnlwgt",34,1,0.720588235294116,317168,0
"workclass",0,9,0.735294117647059,60,0.357142857142857
"marital-status",0,7,0.647058823529412,61,0.142857142857143
"occupation",0,15,0.647058823529412,62,0.142857142857143
"fnlwgt",0,1,0.617647058823529,183673,0.0714285714285715
"capital-loss",0,-1,0.617647058823529,782,0.0714285714285715
"fnlwgt",20,-1,1.63333333333333,218432.5,0
"marital-status",20,7,1.23737373737374,63,0
"age",20,-1,1.22549019607843,60.5,0
"education",20,16,0.686813186813187,64,0
"occupation",20,15,0.416666666666667,65,0
"marital-status",0,7,0.8,66,0.2
"relationship",0,6,0.8,67,0.2
"occupation",15,15,0.799999999999999,68,0
"age",15,-1,0.620512820512821,60.5,0
"education",15,16,0.620512820512821,69,0
"fnlwgt",15,1,0.466666666666666,151250,0
"hours-per-week",15,1,0.266666666666666,42.5,0
"age",0,-1,0.8,37.5,0.5
"workclass",0,9,0.666666666666667,70,0.166666666666667
"fnlwgt",0,1,0.666666666666667,41658,0.166666666666667
"marital-status",0,7,0.666666666666667,71,0.166666666666667
"relationship",0,6,0.666666666666667,72,0.166666666666667
"age",6,1,1.06666666666667,32,0
"education",6,16,1.06666666666667,73,0
"education-num",6,1,1.06666666666667,12.5,0
"fnlwgt",6,1,0.666666666666667,174517,0
"workclass",6,9,0.266666666666667,74,0
"age",5,-1,1.6,60.5,0
"education",5,16,1.6,75,0
"education-num",5,1,1.6,12.5,0
"fnlwgt",5,-1,0.266666666666667,99388,0
"marital-status",5,7,0.266666666666667,76,0
"age",5,-1,2.4,34.5,0
"marital-status",5,7,2.4,77,0
"hours-per-week",5,-1,1.06666666666667,42.5,0
"fnlwgt",5,1,0.9,343344.5,0
"relationship",5,6,0.9,78,0
"hours-per-week",0,-1,0.8,42.5,0.5
"relationship",14,6,1.92857142857143,79,0
"sex",14,2,1.72857142857143,80,0
"fnlwgt",14,1,0.974025974025973,80184,0
"workclass",14,9,0.917460317460317,81,0
"age",14,-1,0.89010989010989,27,0
"marital-status",12,7,1.5,82,0
"age",12,-1,1.38888888888889,30.5,0
"education",12,16,1.22727272727273,83,0
"fnlwgt",12,-1,1.07142857142857,166886,0
"occupation",12,15,0.5,84,0
"age",0,-1,0.75,30.5,0.5
"fnlwgt",0,-1,0.75,166886,0.5
"hours-per-week",0,-1,0.75,52.5,0.5
"occupation",0,15,0.666666666666667,85,0.333333333333333
"workclass",0,9,0.583333333333333,86,0.166666666666667
"age",6,-1,0.6,27,0
"workclass",6,9,0.6,87,0
"fnlwgt",6,1,0.6,67207.5,0
"education",6,16,0.6,88,0
"education-num",6,-1,0.6,12.5,0
"fnlwgt",5,1,1.06666666666667,137329.5,0
"workclass",5,9,0.9,89,0
"education",5,16,0.9,90,0
"education-num",5,-1,0.9,12.5,0
"marital-status",5,7,0.9,91,0
