"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,458,1,0.620087336,4,5,1.000000e+00,5.420000e+02,4.580000e+02,5.420000e-01,4.580000e-01,1.000000e+00
"2","marital-status", 680, 680,156,1,0.028384279,4,5,1.000000e+00,5.240000e+02,1.560000e+02,7.705882e-01,2.294118e-01,6.800000e-01
"4","capital-gain", 356, 356, 18,1,0.013100437,4,0,1.000000e+00,3.380000e+02,1.800000e+01,9.494382e-01,5.056180e-02,3.560000e-01
"8","capital-loss", 350, 350, 12,1,0.004366812,4,0,1.000000e+00,3.380000e+02,1.200000e+01,9.657143e-01,3.428571e-02,3.500000e-01
"16","hours-per-week", 348, 348, 10,1,0.002183406,4,0,1.000000e+00,3.380000e+02,1.000000e+01,9.712644e-01,2.873563e-02,3.480000e-01
"32","occupation", 347, 347,  9,1,0.001637555,4,4,1.000000e+00,3.380000e+02,9.000000e+00,9.740634e-01,2.593660e-02,3.470000e-01
"64","hours-per-week", 254, 254,  1,1,0.000727802,4,4,1.000000e+00,2.530000e+02,1.000000e+00,9.960630e-01,3.937008e-03,2.540000e-01
"128","<leaf>", 203, 203,  0,1,0.000000000,0,0,1.000000e+00,2.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.030000e-01
"129","hours-per-week",  51,  51,  1,1,0.000727802,4,0,1.000000e+00,5.000000e+01,1.000000e+00,9.803922e-01,1.960784e-02,5.100000e-02
"258","<leaf>",  49,  49,  0,1,0.000000000,0,0,1.000000e+00,4.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.900000e-02
"259","age",   2,   2,  1,1,0.000727802,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","marital-status",  93,  93,  8,1,0.001637555,4,0,1.000000e+00,8.500000e+01,8.000000e+00,9.139785e-01,8.602151e-02,9.300000e-02
"130","workclass",  92,  92,  7,1,0.001637555,4,0,1.000000e+00,8.500000e+01,7.000000e+00,9.239130e-01,7.608696e-02,9.200000e-02
"260","education",  88,  88,  5,1,0.001091703,4,5,1.000000e+00,8.300000e+01,5.000000e+00,9.431818e-01,5.681818e-02,8.800000e-02
"520","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"521","fnlwgt",  54,  54,  5,1,0.001091703,4,5,1.000000e+00,4.900000e+01,5.000000e+00,9.074074e-01,9.259259e-02,5.400000e-02
"1042","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"1043","fnlwgt",  36,  36,  5,1,0.001091703,4,0,1.000000e+00,3.100000e+01,5.000000e+00,8.611111e-01,1.388889e-01,3.600000e-02
"2086","marital-status",  33,  33,  3,1,0.001091703,4,3,1.000000e+00,3.000000e+01,3.000000e+00,9.090909e-01,9.090909e-02,3.300000e-02
"4172","fnlwgt",  24,  24,  1,1,0.001091703,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"8344","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"8345","age",   4,   4,  1,1,0.001091703,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"16690","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"16691","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4173","fnlwgt",   9,   9,  2,1,0.001091703,4,5,1.000000e+00,7.000000e+00,2.000000e+00,7.777778e-01,2.222222e-01,9.000000e-03
"8346","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"8347","age",   4,   4,  2,1,0.001091703,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"16694","education",   3,   3,  1,1,0.001091703,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"33388","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"33389","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"16695","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2087","age",   3,   3,  1,2,0.001091703,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"4174","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4175","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"261","hours-per-week",   4,   4,  2,1,0.001637555,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"522","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"523","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
