"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,437,1,0.6521739130,4,5,1.000000e+00,5.630000e+02,4.370000e+02,5.630000e-01,4.370000e-01,1.000000e+00
"2","relationship", 713, 713,151,1,0.0423340961,4,5,1.000000e+00,5.620000e+02,1.510000e+02,7.882188e-01,2.117812e-01,7.130000e-01
"4","capital-loss", 414, 414, 19,1,0.0045766590,4,0,1.000000e+00,3.950000e+02,1.900000e+01,9.541063e-01,4.589372e-02,4.140000e-01
"8","education", 412, 412, 17,1,0.0022883295,4,1,1.000000e+00,3.950000e+02,1.700000e+01,9.587379e-01,4.126214e-02,4.120000e-01
"16","native-country", 405, 405, 14,1,0.0022883295,4,0,1.000000e+00,3.910000e+02,1.400000e+01,9.654321e-01,3.456790e-02,4.050000e-01
"32","capital-gain", 404, 404, 13,1,0.0022883295,4,0,1.000000e+00,3.910000e+02,1.300000e+01,9.678218e-01,3.217822e-02,4.040000e-01
"64","education", 399, 399, 11,1,0.0022883295,4,5,1.000000e+00,3.880000e+02,1.100000e+01,9.724311e-01,2.756892e-02,3.990000e-01
"128","marital-status", 305, 305,  3,1,0.0009153318,4,1,1.000000e+00,3.020000e+02,3.000000e+00,9.901639e-01,9.836066e-03,3.050000e-01
"256","age", 279, 279,  1,1,0.0007627765,4,4,1.000000e+00,2.780000e+02,1.000000e+00,9.964158e-01,3.584229e-03,2.790000e-01
"512","<leaf>", 217, 217,  0,1,0.0000000000,0,0,1.000000e+00,2.170000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.170000e-01
"513","age",  62,  62,  1,1,0.0007627765,4,1,1.000000e+00,6.100000e+01,1.000000e+00,9.838710e-01,1.612903e-02,6.200000e-02
"1026","<leaf>",  58,  58,  0,1,0.0000000000,0,0,1.000000e+00,5.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.800000e-02
"1027","occupation",   4,   4,  1,1,0.0007627765,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2054","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
