"","count","ncat","improve","index","adj"
"relationship",1000,6,82.3562830547917,1,0
"marital-status",1000,7,81.7748792640691,2,0
"age",1000,-1,62.9003205128206,31.5,0
"capital-gain",1000,-1,54.8992202358311,6897.5,0
"education",1000,16,46.8313991883235,3,0
"marital-status",0,7,0.995,4,0.985632183908046
"sex",0,2,0.766,5,0.327586206896552
"age",0,-1,0.747,34.5,0.272988505747126
"occupation",0,15,0.711,6,0.169540229885057
"workclass",0,9,0.688,7,0.103448275862069
"capital-gain",652,-1,19.9098178651073,8028.5,0
"occupation",652,15,9.49081336798345,8,0
"age",652,-1,9.01801768633104,36.5,0
"hours-per-week",652,-1,7.05963225595126,54.5,0
"education",652,16,6.81423069469295,9,0
"native-country",0,42,0.984662576687117,10,0.0909090909090903
"education",641,16,6.18819613116438,11,0
"education-num",641,-1,6.18819613116438,13.5,0
"age",641,-1,5.43328746700003,41.5,0
"hours-per-week",641,-1,4.79350695558924,54.5,0
"occupation",641,15,4.67865591516676,12,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.967238689547582,13,0.0454545454545444
"age",619,-1,2.87041808983867,39.5,0
"occupation",619,15,1.85548089934397,14,0
"hours-per-week",619,-1,1.40457420263557,54.5,0
"fnlwgt",619,-1,1.31377972394639,372796.5,0
"marital-status",619,7,1.22719110811821,15,0
"marital-status",0,7,0.886914378029079,16,0.326923076923077
"workclass",0,9,0.840064620355412,17,0.048076923076923
"native-country",0,42,0.840064620355412,18,0.048076923076923
"fnlwgt",0,1,0.836833602584814,26522.5,0.0288461538461537
"capital-loss",0,-1,0.833602584814216,161.5,0.00961538461538434
"capital-loss",515,-1,1.98061274602398,1441.5,0
"fnlwgt",515,-1,0.635691353497148,388117.5,0
"occupation",515,15,0.390133433332779,19,0
"marital-status",515,7,0.380734818199153,20,0
"native-country",515,42,0.147619782920597,21,0
"fnlwgt",514,-1,0.65110246433203,388117.5,0
"marital-status",514,7,0.388365070749854,22,0
"native-country",514,42,0.15508652807705,23,0
"occupation",514,15,0.154648563622811,24,0
"workclass",514,9,0.142273967479555,25,0
"workclass",12,9,1.51515151515151,26,0
"fnlwgt",12,1,1.51515151515151,392016.5,0
"marital-status",12,7,1.51515151515151,27,0
"education",12,16,0.933333333333333,28,0
"occupation",12,15,0.933333333333333,29,0
"marital-status",11,7,1.81818181818182,30,0
"occupation",11,15,0.818181818181819,31,0
"fnlwgt",11,-1,0.318181818181819,507314,0
"education",11,16,0.318181818181819,32,0
"native-country",11,42,0.318181818181819,33,0
"hours-per-week",104,-1,5.81216457960644,47.5,0
"occupation",104,15,4.57528268832616,34,0
"education",104,16,1.59386446886447,35,0
"education-num",104,-1,1.07225071225071,9.5,0
"sex",104,2,1.04749188847733,36,0
"fnlwgt",0,-1,0.846153846153846,350828.5,0.111111111111111
"occupation",0,15,0.846153846153846,37,0.111111111111111
"occupation",86,15,1.41860465116279,38,0
"native-country",86,42,0.799557032115169,39,0
"education",86,16,0.657890365448505,40,0
"education-num",86,-1,0.657890365448505,12.5,0
"age",86,-1,0.649373881932025,65.5,0
"education",0,16,0.802325581395349,41,0.32
"education-num",0,-1,0.790697674418605,11.5,0.28
"hours-per-week",0,-1,0.755813953488372,41,0.16
"workclass",0,9,0.744186046511628,42,0.12
"native-country",0,42,0.744186046511628,43,0.12
"age",25,-1,2.78260869565217,65,0
"marital-status",25,7,2,44,0
"relationship",25,6,1.84615384615385,45,0
"workclass",25,9,1.125,46,0
"hours-per-week",25,1,0.857142857142857,37,0
"relationship",23,6,1.58102766798419,47,0
"education",23,16,0.853754940711463,48,0
"education-num",23,-1,0.853754940711463,12.5,0
"marital-status",23,7,0.598343685300208,49,0
"race",23,5,0.598343685300208,50,0
"education",22,16,0.436363636363637,51,0
"education-num",22,-1,0.436363636363637,12.5,0
"relationship",22,6,0.436363636363637,52,0
"age",22,-1,0.251748251748253,48.5,0
"workclass",22,9,0.251748251748253,53,0
"education-num",0,-1,1,12.5,1
"age",0,-1,0.681818181818182,48.5,0.3
"sex",0,2,0.681818181818182,54,0.3
"marital-status",0,7,0.636363636363636,55,0.2
"relationship",0,6,0.636363636363636,56,0.2
"relationship",10,6,0.533333333333333,57,0
"fnlwgt",10,-1,0.45,188008,0
"occupation",10,15,0.45,58,0
"workclass",10,9,0.342857142857143,59,0
"hours-per-week",10,1,0.342857142857143,41,0
"workclass",0,9,0.8,60,0.5
"race",0,5,0.8,61,0.5
"native-country",0,42,0.8,62,0.5
"marital-status",0,7,0.7,63,0.25
"occupation",0,15,0.7,64,0.25
"fnlwgt",6,-1,1.06666666666667,188008,0
"age",6,-1,0.666666666666667,48.5,0
"hours-per-week",6,1,0.666666666666667,41,0
"workclass",6,9,0.266666666666667,65,0
"occupation",6,15,0.166666666666667,66,0
"age",5,-1,0.6,53.5,0
"fnlwgt",5,1,0.6,103682,0
"sex",5,2,0.6,67,0
"marital-status",5,7,0.266666666666667,68,0
"hours-per-week",5,1,0.266666666666667,41,0
"age",2,1,1,57.5,0
"fnlwgt",2,1,1,131825,0
"hours-per-week",2,1,1,41,0
"occupation",18,15,4.5,69,0
"age",18,1,2.57142857142857,43.5,0
"relationship",18,6,1.24615384615385,70,0
"workclass",18,9,1.125,71,0
"fnlwgt",18,1,1.125,35577.5,0
"age",0,1,0.777777777777778,50,0.333333333333333
"education",0,16,0.777777777777778,72,0.333333333333333
"workclass",12,9,1.38888888888889,73,0
"relationship",12,6,1.22727272727273,74,0
"occupation",12,15,1.07142857142857,75,0
"age",12,1,0.75,43.5,0
"fnlwgt",12,-1,0.5,272634,0
"fnlwgt",0,-1,0.833333333333333,90637,0.333333333333333
"education",0,16,0.833333333333333,76,0.333333333333333
"education-num",0,1,0.833333333333333,12.5,0.333333333333333
"occupation",0,15,0.833333333333333,77,0.333333333333333
"relationship",0,6,0.833333333333333,78,0.333333333333333
"age",3,1,1.33333333333333,42,0
"fnlwgt",3,1,1.33333333333333,44089.5,0
"marital-status",3,7,1.33333333333333,79,0
"hours-per-week",3,1,1.33333333333333,52.5,0
"workclass",3,9,0.333333333333333,80,0
"education",9,16,0.444444444444445,81,0
"education-num",9,-1,0.444444444444445,9.5,0
"occupation",9,15,0.444444444444445,82,0
"age",9,1,0.277777777777778,46,0
"fnlwgt",9,1,0.277777777777778,258939,0
"education-num",0,-1,1,9.5,1
"hours-per-week",3,-1,1.33333333333333,55,0
"age",3,1,0.333333333333333,45,0
"fnlwgt",3,1,0.333333333333333,144521.5,0
"occupation",3,15,0.333333333333333,83,0
"relationship",3,6,0.333333333333333,84,0
"hours-per-week",22,-1,4.14063714063714,47.5,0
"occupation",22,15,2.96969696969697,85,0
"sex",22,2,1.91255411255411,86,0
"workclass",22,9,1.63636363636364,87,0
"fnlwgt",22,-1,1.63636363636364,128881,0
"sex",0,2,0.818181818181818,88,0.555555555555556
